date,time,subject,blockcode,blocknum,trialcode,trialnum,values.primestim,values.targetstim,correct,latency,trial.prime_positive.totalpercentcorrect,trial.prime_negative.totalpercentcorrect
71618,15:43:53,515307612,test,2,prime_positive,67,7,51,0,104,40,67
71618,15:43:53,515307612,test,2,prime_positive,68,12,58,0,633,39,67
71618,15:43:53,515307612,test,2,prime_negative,69,5,4,1,190,39,68
71618,15:43:53,515307612,test,2,prime_positive,70,8,69,0,182,38,68
71618,15:43:53,515307612,test,2,prime_positive,71,11,33,0,245,37,68
71618,15:43:53,515307612,test,2,prime_positive,72,6,35,1,325,38,68
71618,15:43:53,515307612,test,2,prime_negative,73,4,60,1,201,38,69
71618,15:45:14,21664305,practice,1,prime_positive_practice,4,0,0,1,2054,0,0
71618,15:45:14,21664305,practice,1,prime_negative_practice,5,0,0,0,5578,0,0
71618,15:45:14,21664305,practice,1,prime_positive_practice,6,0,0,0,2850,0,0
71618,15:45:14,21664305,practice,1,prime_negative_practice,7,0,0,0,3134,0,0
71618,15:45:14,21664305,practice,1,prime_negative_practice,8,0,0,1,912,0,0
71618,15:45:14,21664305,practice,1,prime_positive_practice,9,0,0,1,1394,0,0
71618,15:45:14,21664305,practice,1,prime_negative_practice,10,0,0,1,1727,0,0
71618,15:45:14,21664305,practice,1,prime_positive_practice,11,0,0,0,1003,0,0
71618,15:45:14,21664305,practice,1,prime_positive_practice,12,0,0,1,1165,0,0
71618,15:45:14,21664305,practice,1,prime_negative_practice,13,0,0,1,1516,0,0
71618,15:45:14,21664305,test,2,prime_negative,2,11,42,1,733,0,100
71618,15:45:14,21664305,test,2,prime_negative,3,3,50,1,1614,0,100
71618,15:45:14,21664305,test,2,prime_positive,4,9,2,0,475,0,100
71618,15:45:14,21664305,test,2,prime_positive,5,12,20,1,2912,50,100
71618,15:45:14,21664305,test,2,prime_positive,6,8,62,1,1319,66,100
71618,15:45:14,21664305,test,2,prime_negative,7,5,56,1,618,66,100
71618,15:45:14,21664305,test,2,prime_negative,8,9,65,1,861,66,100
71618,15:45:14,21664305,test,2,prime_positive,9,2,63,1,557,75,100
71618,15:45:14,21664305,test,2,prime_negative,10,1,6,0,437,75,80
71618,15:45:14,21664305,test,2,prime_positive,11,7,67,1,570,80,80
71618,15:45:14,21664305,test,2,prime_negative,12,2,38,1,884,80,83
71618,15:45:14,21664305,test,2,prime_negative,13,12,37,0,564,80,71
71618,15:45:14,21664305,test,2,prime_negative,14,10,33,0,734,80,62
71618,15:45:14,21664305,test,2,prime_negative,15,8,34,1,471,80,66
71618,15:45:14,21664305,test,2,prime_negative,16,12,54,1,613,80,70
71618,15:45:14,21664305,test,2,prime_negative,17,11,29,1,463,80,72
71618,15:45:14,21664305,test,2,prime_negative,18,9,59,0,699,80,66
71618,15:45:14,21664305,test,2,prime_negative,19,7,28,1,581,80,69
71618,15:45:14,21664305,test,2,prime_positive,20,3,16,1,628,83,69
71618,15:45:14,21664305,test,2,prime_positive,21,5,36,0,769,71,69
71618,15:45:14,21664305,test,2,prime_positive,22,9,14,1,935,75,69
71618,15:45:14,21664305,test,2,prime_positive,23,1,19,1,512,77,69
71618,15:45:14,21664305,test,2,prime_positive,24,3,7,0,894,70,69
71618,15:45:14,21664305,test,2,prime_negative,25,6,53,0,1010,70,64
71618,15:45:14,21664305,test,2,prime_positive,26,8,35,1,1000,72,64
71618,15:45:14,21664305,test,2,prime_positive,27,7,58,1,551,75,64
71618,15:45:14,21664305,test,2,prime_positive,28,11,44,0,865,69,64
71618,15:45:14,21664305,test,2,prime_negative,29,1,66,1,454,69,66
71618,15:45:14,21664305,test,2,prime_negative,30,5,23,0,1293,69,62
71618,15:45:14,21664305,test,2,prime_positive,31,4,64,1,940,71,62
71618,15:45:14,21664305,test,2,prime_negative,32,2,12,1,877,71,64
71618,15:45:14,21664305,test,2,prime_positive,33,5,27,1,569,73,64
71618,15:45:14,21664305,test,2,prime_negative,34,3,32,0,435,73,61
71618,15:45:14,21664305,test,2,prime_positive,35,2,39,0,1182,68,61
71618,15:45:14,21664305,test,2,prime_negative,36,4,71,1,476,68,63
71618,15:45:14,21664305,test,2,prime_positive,37,12,68,1,641,70,63
71618,15:45:14,21664305,test,2,prime_negative,38,12,15,1,1017,70,65
71618,15:45:14,21664305,test,2,prime_positive,39,6,55,1,1172,72,65
71618,15:45:14,21664305,test,2,prime_positive,40,10,25,0,1426,68,65
71618,15:45:14,21664305,test,2,prime_negative,41,2,45,1,686,68,66
71618,15:45:14,21664305,test,2,prime_negative,42,3,61,0,749,68,63
71618,15:45:14,21664305,test,2,prime_negative,43,8,10,1,466,68,65
71618,15:45:14,21664305,test,2,prime_positive,44,2,43,1,488,70,65
71618,15:45:14,21664305,test,2,prime_positive,45,6,52,1,583,71,65
71618,15:45:14,21664305,test,2,prime_negative,46,4,5,1,823,71,66
71618,15:45:14,21664305,test,2,prime_positive,47,10,3,1,822,72,66
71618,15:45:14,21664305,test,2,prime_negative,48,10,47,1,682,72,68
71618,15:45:14,21664305,test,2,prime_positive,49,1,9,0,651,69,68
71618,15:45:14,21664305,test,2,prime_negative,50,7,30,0,629,69,65
71618,15:45:14,21664305,test,2,prime_negative,51,5,1,1,408,69,66
71618,15:45:14,21664305,test,2,prime_positive,52,12,18,1,399,70,66
71618,15:45:14,21664305,test,2,prime_negative,53,9,41,1,563,70,67
71618,15:45:14,21664305,test,2,prime_positive,54,8,46,1,408,72,67
71618,15:45:14,21664305,test,2,prime_positive,55,11,17,0,475,69,67
71618,15:45:14,21664305,test,2,prime_positive,56,7,49,1,672,70,67
71618,15:45:14,21664305,test,2,prime_positive,57,9,21,1,615,71,67
71618,15:45:14,21664305,test,2,prime_negative,58,1,57,1,786,71,68
71618,15:45:14,21664305,test,2,prime_positive,59,5,51,1,1070,72,68
71618,15:45:14,21664305,test,2,prime_negative,60,11,11,0,443,72,66
71618,15:45:14,21664305,test,2,prime_positive,61,3,8,1,637,73,66
71618,15:45:14,21664305,test,2,prime_positive,62,4,13,1,527,74,66
71618,15:45:14,21664305,test,2,prime_positive,63,8,31,1,697,75,66
71618,15:45:14,21664305,test,2,prime_positive,64,10,60,0,489,72,66
71618,15:45:14,21664305,test,2,prime_positive,65,1,10,0,449,70,66
71618,15:45:14,21664305,test,2,prime_negative,66,6,16,1,346,70,67
71618,15:45:14,21664305,test,2,prime_negative,67,3,39,1,502,70,68
71618,15:45:14,21664305,test,2,prime_negative,68,10,58,1,420,70,69
71618,15:45:14,21664305,test,2,prime_negative,69,8,23,0,884,70,67
71618,15:45:14,21664305,test,2,prime_positive,70,6,31,1,341,71,67
71618,15:45:14,21664305,test,2,prime_negative,71,11,7,1,730,71,68
71618,15:45:14,21664305,test,2,prime_negative,72,2,32,1,413,71,69
71618,15:45:14,21664305,test,2,prime_positive,73,9,8,1,1182,72,69
71618,22:44:59,694193812,practice,1,prime_positive_practice,4,0,0,1,942,0,0
71618,22:44:59,694193812,practice,1,prime_positive_practice,5,0,0,0,920,0,0
71618,22:44:59,694193812,practice,1,prime_negative_practice,6,0,0,1,715,0,0
71618,22:44:59,694193812,practice,1,prime_negative_practice,7,0,0,0,510,0,0
71618,22:44:59,694193812,practice,1,prime_positive_practice,8,0,0,0,489,0,0
71618,22:44:59,694193812,practice,1,prime_positive_practice,9,0,0,0,452,0,0
71618,22:44:59,694193812,practice,1,prime_positive_practice,10,0,0,1,729,0,0
71618,22:44:59,694193812,practice,1,prime_negative_practice,11,0,0,1,507,0,0
71618,22:44:59,694193812,practice,1,prime_negative_practice,12,0,0,1,854,0,0
71618,22:44:59,694193812,practice,1,prime_negative_practice,13,0,0,1,556,0,0
71618,22:44:59,694193812,test,2,prime_negative,2,1,59,1,886,0,100
71618,22:44:59,694193812,test,2,prime_negative,3,12,28,0,826,0,50
71618,22:44:59,694193812,test,2,prime_negative,4,6,8,1,673,0,66
71618,22:44:59,694193812,test,2,prime_negative,5,8,41,1,765,0,75
71618,22:44:59,694193812,test,2,prime_negative,6,2,60,0,1318,0,60
71618,22:44:59,694193812,test,2,prime_negative,7,7,1,0,665,0,50
71618,22:44:59,694193812,test,2,prime_negative,8,3,61,0,366,0,42
71618,22:44:59,694193812,test,2,prime_negative,9,8,33,1,1207,0,50
71618,22:44:59,694193812,test,2,prime_positive,10,10,6,1,870,100,50
71618,22:44:59,694193812,test,2,prime_negative,11,9,62,0,940,100,44
71618,22:44:59,694193812,test,2,prime_negative,12,1,24,0,519,100,40
71618,22:44:59,694193812,test,2,prime_negative,13,5,42,0,770,100,36
71618,22:44:59,694193812,test,2,prime_negative,14,7,67,0,347,100,33
71618,22:44:59,694193812,test,2,prime_negative,15,4,49,0,421,100,30
71618,22:44:59,694193812,test,2,prime_positive,16,9,31,1,435,100,30
71618,22:44:59,694193812,test,2,prime_positive,17,2,46,1,385,100,30
71618,22:44:59,694193812,test,2,prime_negative,18,12,65,0,921,100,28
71618,22:44:59,694193812,test,2,prime_positive,19,1,29,1,587,100,28
71618,22:44:59,694193812,test,2,prime_positive,20,8,7,1,1323,100,28
71618,22:44:59,694193812,test,2,prime_positive,21,11,35,1,430,100,28
71618,22:44:59,694193812,test,2,prime_positive,22,7,72,1,221,100,28
71618,22:44:59,694193812,test,2,prime_positive,23,3,20,1,251,100,28
71618,22:44:59,694193812,test,2,prime_negative,24,10,17,1,408,100,33
71618,22:44:59,694193812,test,2,prime_positive,25,1,50,1,360,100,33
71618,22:44:59,694193812,test,2,prime_negative,26,6,38,1,1306,100,37
71618,22:44:59,694193812,test,2,prime_negative,27,11,57,1,862,100,41
71618,22:44:59,694193812,test,2,prime_negative,28,2,22,0,372,100,38
71618,22:44:59,694193812,test,2,prime_negative,29,3,51,0,412,100,36
71618,22:44:59,694193812,test,2,prime_positive,30,12,32,0,549,90,36
71618,22:44:59,694193812,test,2,prime_positive,31,7,30,0,702,81,36
71618,22:44:59,694193812,test,2,prime_positive,32,6,4,1,513,83,36
71618,22:44:59,694193812,test,2,prime_positive,33,2,15,1,293,84,36
71618,22:44:59,694193812,test,2,prime_positive,34,4,55,0,513,78,36
71618,22:44:59,694193812,test,2,prime_positive,35,8,9,1,244,80,36
71618,22:44:59,694193812,test,2,prime_positive,36,11,63,1,378,81,36
71618,22:44:59,694193812,test,2,prime_negative,37,7,19,0,339,81,35
71618,22:44:59,694193812,test,2,prime_negative,38,2,27,0,557,81,33
71618,22:44:59,694193812,test,2,prime_negative,39,5,52,0,310,81,31
71618,22:44:59,694193812,test,2,prime_positive,40,9,3,1,297,82,31
71618,22:44:59,694193812,test,2,prime_positive,41,5,47,1,333,83,31
71618,22:44:59,694193812,test,2,prime_negative,42,9,10,0,455,83,30
71618,22:44:59,694193812,test,2,prime_positive,43,10,11,1,220,84,30
71618,22:44:59,694193812,test,2,prime_negative,44,1,64,0,499,84,29
71618,22:44:59,694193812,test,2,prime_negative,45,11,39,1,631,84,32
71618,22:44:59,694193812,test,2,prime_positive,46,8,23,1,332,85,32
71618,22:44:59,694193812,test,2,prime_positive,47,5,34,1,1094,85,32
71618,22:44:59,694193812,test,2,prime_positive,48,10,25,1,299,86,32
71618,22:44:59,694193812,test,2,prime_positive,49,2,13,1,1391,86,32
71618,22:44:59,694193812,test,2,prime_negative,50,10,44,0,520,86,30
71618,22:44:59,694193812,test,2,prime_positive,51,6,53,1,483,87,30
71618,22:44:59,694193812,test,2,prime_negative,52,8,16,0,383,87,29
71618,22:44:59,694193812,test,2,prime_negative,53,3,12,0,455,87,28
71618,22:44:59,694193812,test,2,prime_negative,54,6,45,0,629,87,27
71618,22:44:59,694193812,test,2,prime_negative,55,4,71,0,836,87,26
71618,22:44:59,694193812,test,2,prime_positive,56,11,5,1,754,88,26
71618,22:44:59,694193812,test,2,prime_positive,57,1,18,1,957,88,26
71618,22:44:59,694193812,test,2,prime_negative,58,12,43,1,527,88,29
71618,22:44:59,694193812,test,2,prime_negative,59,8,2,0,338,88,28
71618,22:44:59,694193812,test,2,prime_negative,60,11,40,1,403,88,30
71618,22:44:59,694193812,test,2,prime_positive,61,3,37,1,443,88,30
71618,22:44:59,694193812,test,2,prime_positive,62,7,54,1,329,89,30
71618,22:44:59,694193812,test,2,prime_negative,63,6,14,1,923,89,32
71618,22:44:59,694193812,test,2,prime_positive,64,4,41,1,791,89,32
71618,22:44:59,694193812,test,2,prime_positive,65,9,7,1,207,90,32
71618,22:44:59,694193812,test,2,prime_positive,66,12,28,1,367,90,32
71618,22:44:59,694193812,test,2,prime_negative,67,10,37,1,455,90,34
71618,22:44:59,694193812,test,2,prime_positive,68,10,42,1,189,90,34
71618,22:44:59,694193812,test,2,prime_positive,69,12,12,1,284,90,34
71618,22:44:59,694193812,test,2,prime_positive,70,7,18,1,168,91,34
71618,22:44:59,694193812,test,2,prime_negative,71,5,49,0,537,91,33
71618,22:44:59,694193812,test,2,prime_positive,72,8,55,1,987,91,33
71618,22:44:59,694193812,test,2,prime_positive,73,2,53,1,140,91,33
71618,10:46:27,363470281,practice,1,prime_positive_practice,4,0,0,1,1649,0,0
71618,10:46:27,363470281,practice,1,prime_positive_practice,5,0,0,1,1023,0,0
71618,10:46:27,363470281,practice,1,prime_negative_practice,6,0,0,1,879,0,0
71618,10:46:27,363470281,practice,1,prime_positive_practice,7,0,0,1,684,0,0
71618,10:46:27,363470281,practice,1,prime_negative_practice,8,0,0,1,412,0,0
71618,10:46:27,363470281,practice,1,prime_positive_practice,9,0,0,1,550,0,0
71618,10:46:27,363470281,practice,1,prime_negative_practice,10,0,0,1,754,0,0
71618,10:46:27,363470281,practice,1,prime_positive_practice,11,0,0,1,476,0,0
71618,10:46:27,363470281,practice,1,prime_negative_practice,12,0,0,1,686,0,0
71618,10:46:27,363470281,practice,1,prime_negative_practice,13,0,0,1,486,0,0
71618,10:46:27,363470281,test,2,prime_negative,2,10,7,1,564,0,100
71618,10:46:27,363470281,test,2,prime_negative,3,6,17,0,920,0,50
71618,10:46:27,363470281,test,2,prime_positive,4,3,45,1,474,100,50
71618,10:46:27,363470281,test,2,prime_negative,5,12,53,1,409,100,66
71618,10:46:27,363470281,test,2,prime_negative,6,4,56,1,293,100,75
71618,10:46:27,363470281,test,2,prime_negative,7,2,63,1,355,100,80
71618,10:46:27,363470281,test,2,prime_positive,8,2,36,1,726,100,80
71618,10:46:27,363470281,test,2,prime_positive,9,7,62,1,371,100,80
71618,10:46:27,363470281,test,2,prime_negative,10,1,5,1,351,100,83
71618,10:46:27,363470281,test,2,prime_negative,11,11,35,0,382,100,71
71618,10:46:27,363470281,test,2,prime_negative,12,5,66,0,885,100,62
71618,10:46:27,363470281,test,2,prime_positive,13,10,10,1,432,100,62
71618,10:46:27,363470281,test,2,prime_negative,14,10,37,1,541,100,66
71618,10:46:27,363470281,test,2,prime_positive,15,9,1,1,326,100,66
71618,10:46:27,363470281,test,2,prime_negative,16,4,52,0,457,100,60
71618,10:46:27,363470281,test,2,prime_negative,17,12,11,1,234,100,63
71618,10:46:27,363470281,test,2,prime_negative,18,9,25,1,1739,100,66
71618,10:46:27,363470281,test,2,prime_negative,19,8,59,1,350,100,69
71618,10:46:27,363470281,test,2,prime_positive,20,8,50,1,566,100,69
71618,10:46:27,363470281,test,2,prime_negative,21,6,55,1,661,100,71
71618,10:46:27,363470281,test,2,prime_negative,22,3,71,1,465,100,73
71618,10:46:27,363470281,test,2,prime_positive,23,5,47,1,476,100,73
71618,10:46:27,363470281,test,2,prime_positive,24,8,57,1,486,100,73
71618,10:46:27,363470281,test,2,prime_positive,25,1,42,0,696,88,73
71618,10:46:27,363470281,test,2,prime_positive,26,6,26,1,775,90,73
71618,10:46:27,363470281,test,2,prime_negative,27,11,12,1,601,90,75
71618,10:46:27,363470281,test,2,prime_negative,28,7,19,1,606,90,76
71618,10:46:27,363470281,test,2,prime_negative,29,1,34,1,429,90,77
71618,10:46:27,363470281,test,2,prime_negative,30,2,58,1,474,90,78
71618,10:46:27,363470281,test,2,prime_positive,31,7,49,0,692,81,78
71618,10:46:27,363470281,test,2,prime_negative,32,7,70,0,547,81,75
71618,10:46:27,363470281,test,2,prime_negative,33,10,2,1,277,81,76
71618,10:46:27,363470281,test,2,prime_positive,34,12,51,1,290,83,76
71618,10:46:27,363470281,test,2,prime_positive,35,9,13,1,410,84,76
71618,10:46:27,363470281,test,2,prime_positive,36,2,46,1,308,85,76
71618,10:46:27,363470281,test,2,prime_negative,37,1,69,1,294,85,77
71618,10:46:27,363470281,test,2,prime_positive,38,5,67,0,716,80,77
71618,10:46:27,363470281,test,2,prime_positive,39,4,4,1,302,81,77
71618,10:46:27,363470281,test,2,prime_negative,40,3,40,1,784,81,78
71618,10:46:27,363470281,test,2,prime_positive,41,3,43,1,380,82,78
71618,10:46:27,363470281,test,2,prime_positive,42,10,20,1,470,83,78
71618,10:46:27,363470281,test,2,prime_positive,43,11,60,1,639,84,78
71618,10:46:27,363470281,test,2,prime_positive,44,7,68,0,735,80,78
71618,10:46:27,363470281,test,2,prime_negative,45,2,27,1,430,80,79
71618,10:46:27,363470281,test,2,prime_positive,46,2,44,0,496,76,79
71618,10:46:27,363470281,test,2,prime_negative,47,11,31,1,318,76,80
71618,10:46:27,363470281,test,2,prime_positive,48,3,24,1,328,77,80
71618,10:46:27,363470281,test,2,prime_positive,49,12,54,1,312,78,80
71618,10:46:27,363470281,test,2,prime_negative,50,12,21,1,268,78,80
71618,10:46:27,363470281,test,2,prime_positive,51,8,6,1,387,79,80
71618,10:46:27,363470281,test,2,prime_negative,52,8,14,1,377,79,81
71618,10:46:27,363470281,test,2,prime_positive,53,10,64,1,241,80,81
71618,10:46:27,363470281,test,2,prime_negative,54,6,23,1,525,80,82
71618,10:46:27,363470281,test,2,prime_negative,55,9,65,1,469,80,82
71618,10:46:27,363470281,test,2,prime_negative,56,4,22,1,335,80,83
71618,10:46:27,363470281,test,2,prime_positive,57,4,33,1,271,80,83
71618,10:46:27,363470281,test,2,prime_positive,58,11,30,0,303,77,83
71618,10:46:27,363470281,test,2,prime_positive,59,6,16,1,350,78,83
71618,10:46:27,363470281,test,2,prime_negative,60,5,8,1,453,78,83
71618,10:46:27,363470281,test,2,prime_positive,61,9,48,1,416,79,83
71618,10:46:27,363470281,test,2,prime_positive,62,5,3,0,386,76,83
71618,10:46:27,363470281,test,2,prime_negative,63,6,41,1,260,76,84
71618,10:46:27,363470281,test,2,prime_positive,64,1,9,1,358,77,84
71618,10:46:27,363470281,test,2,prime_negative,65,8,68,1,347,77,84
71618,10:46:27,363470281,test,2,prime_positive,66,8,72,1,356,78,84
71618,10:46:27,363470281,test,2,prime_positive,67,7,66,1,285,78,84
71618,10:46:27,363470281,test,2,prime_negative,68,12,20,0,14,78,82
71618,10:46:27,363470281,test,2,prime_negative,69,4,29,1,65,78,82
71618,10:46:27,363470281,test,2,prime_positive,70,9,12,1,536,79,82
71618,10:46:27,363470281,test,2,prime_negative,71,11,50,1,265,79,83
71618,10:46:27,363470281,test,2,prime_positive,72,1,35,1,304,80,83
71618,10:46:27,363470281,test,2,prime_positive,73,11,16,1,298,80,83
71618,15:43:49,368594012,practice,1,prime_positive_practice,4,0,0,0,5994,0,0
71618,15:43:49,368594012,practice,1,prime_negative_practice,5,0,0,0,3802,0,0
71618,15:43:49,368594012,practice,1,prime_positive_practice,6,0,0,1,3571,0,0
71618,15:43:49,368594012,practice,1,prime_negative_practice,7,0,0,0,8678,0,0
71618,15:43:49,368594012,practice,1,prime_negative_practice,8,0,0,0,848,0,0
71618,15:43:49,368594012,practice,1,prime_negative_practice,9,0,0,0,771,0,0
71618,15:43:49,368594012,practice,1,prime_positive_practice,10,0,0,1,848,0,0
71618,15:43:49,368594012,practice,1,prime_negative_practice,11,0,0,1,1594,0,0
71618,15:43:49,368594012,practice,1,prime_positive_practice,12,0,0,1,638,0,0
71618,15:43:49,368594012,practice,1,prime_positive_practice,13,0,0,1,688,0,0
71618,15:43:49,368594012,test,2,prime_negative,2,5,5,0,1141,0,0
71618,15:43:49,368594012,test,2,prime_negative,3,2,67,0,2683,0,0
71618,15:43:49,368594012,test,2,prime_positive,4,12,17,1,619,100,0
71618,15:43:49,368594012,test,2,prime_negative,5,8,12,1,1519,100,33
71618,15:43:49,368594012,test,2,prime_positive,6,1,47,1,606,100,33
71618,15:43:49,368594012,test,2,prime_negative,7,11,14,0,2426,100,25
71618,15:43:49,368594012,test,2,prime_negative,8,3,37,1,2011,100,40
71618,15:43:49,368594012,test,2,prime_negative,9,10,15,1,830,100,50
71618,15:43:49,368594012,test,2,prime_positive,10,7,55,1,737,100,50
71618,15:43:49,368594012,test,2,prime_negative,11,9,2,1,1119,100,57
71618,15:43:49,368594012,test,2,prime_positive,12,11,4,1,766,100,57
71618,15:43:49,368594012,test,2,prime_positive,13,5,72,0,2348,80,57
71618,15:43:49,368594012,test,2,prime_negative,14,10,27,1,1281,80,62
71618,15:43:49,368594012,test,2,prime_negative,15,12,38,0,1442,80,55
71618,15:43:49,368594012,test,2,prime_positive,16,8,70,1,892,83,55
71618,15:43:49,368594012,test,2,prime_negative,17,2,61,0,620,83,50
71618,15:43:49,368594012,test,2,prime_negative,18,8,21,0,1583,83,45
71618,15:43:49,368594012,test,2,prime_positive,19,6,35,0,2764,71,45
71618,15:43:49,368594012,test,2,prime_positive,20,8,40,1,2720,75,45
71618,15:43:49,368594012,test,2,prime_positive,21,7,10,1,1518,77,45
71618,15:43:49,368594012,test,2,prime_negative,22,4,20,0,453,77,41
71618,15:43:49,368594012,test,2,prime_positive,23,12,57,1,2415,80,41
71618,15:43:49,368594012,test,2,prime_negative,24,1,9,0,929,80,38
71618,15:43:49,368594012,test,2,prime_negative,25,6,65,0,400,80,35
71618,15:43:49,368594012,test,2,prime_positive,26,10,33,1,573,81,35
71618,15:43:49,368594012,test,2,prime_negative,27,9,44,0,2210,81,33
71618,15:43:49,368594012,test,2,prime_positive,28,1,54,1,733,83,33
71618,15:43:49,368594012,test,2,prime_negative,29,11,36,1,932,83,37
71618,15:43:49,368594012,test,2,prime_positive,30,2,28,1,2643,84,37
71618,15:43:49,368594012,test,2,prime_negative,31,7,68,0,828,84,35
71618,15:43:49,368594012,test,2,prime_negative,32,3,45,0,959,84,33
71618,15:43:49,368594012,test,2,prime_negative,33,5,16,1,1317,84,36
71618,15:43:49,368594012,test,2,prime_positive,34,6,64,1,956,85,36
71618,15:43:49,368594012,test,2,prime_positive,35,11,43,0,3794,80,36
71618,15:43:49,368594012,test,2,prime_negative,36,8,19,0,811,80,35
71618,15:43:49,368594012,test,2,prime_positive,37,4,52,1,527,81,35
71618,15:43:49,368594012,test,2,prime_negative,38,10,51,0,662,81,33
71618,15:43:49,368594012,test,2,prime_positive,39,3,58,1,1072,82,33
71618,15:43:49,368594012,test,2,prime_positive,40,5,71,1,401,83,33
71618,15:43:49,368594012,test,2,prime_positive,41,9,60,1,710,84,33
71618,15:43:49,368594012,test,2,prime_negative,42,1,46,0,558,84,31
71618,15:43:49,368594012,test,2,prime_positive,43,1,23,0,1404,80,31
71618,15:43:49,368594012,test,2,prime_negative,44,5,50,0,511,80,30
71618,15:43:49,368594012,test,2,prime_negative,45,4,30,0,543,80,29
71618,15:43:49,368594012,test,2,prime_negative,46,3,69,0,814,80,28
71618,15:43:49,368594012,test,2,prime_negative,47,7,34,0,674,80,26
71618,15:43:49,368594012,test,2,prime_positive,48,4,7,1,411,80,26
71618,15:43:49,368594012,test,2,prime_positive,49,8,42,1,527,81,26
71618,15:43:49,368594012,test,2,prime_negative,50,2,24,1,630,81,29
71618,15:43:49,368594012,test,2,prime_negative,51,12,6,0,506,81,28
71618,15:43:49,368594012,test,2,prime_negative,52,11,18,1,618,81,31
71618,15:43:49,368594012,test,2,prime_positive,53,3,66,1,638,82,31
71618,15:43:49,368594012,test,2,prime_positive,54,10,32,1,464,83,31
71618,15:43:49,368594012,test,2,prime_positive,55,12,1,0,1266,80,31
71618,15:43:49,368594012,test,2,prime_negative,56,6,59,0,1452,80,30
71618,15:43:49,368594012,test,2,prime_negative,57,9,49,1,1325,80,32
71618,15:43:49,368594012,test,2,prime_positive,58,11,3,1,524,80,32
71618,15:43:49,368594012,test,2,prime_positive,59,6,62,0,620,77,32
71618,15:43:49,368594012,test,2,prime_positive,60,9,53,0,615,75,32
71618,15:43:49,368594012,test,2,prime_positive,61,5,13,0,1627,72,32
71618,15:43:49,368594012,test,2,prime_positive,62,2,48,0,629,70,32
71618,15:43:49,368594012,test,2,prime_positive,63,7,63,1,1232,70,32
71618,15:43:49,368594012,test,2,prime_negative,64,7,25,0,555,70,31
71618,15:43:49,368594012,test,2,prime_positive,65,5,52,0,1649,68,31
71618,15:43:49,368594012,test,2,prime_positive,66,8,67,0,2251,66,31
71618,15:43:49,368594012,test,2,prime_positive,67,6,43,1,2900,67,31
71618,15:43:49,368594012,test,2,prime_positive,68,11,4,1,778,68,31
71618,15:43:49,368594012,test,2,prime_negative,69,4,56,0,847,68,30
71618,15:43:49,368594012,test,2,prime_negative,70,11,63,1,41842,68,32
71618,15:43:49,368594012,test,2,prime_negative,71,5,2,0,1111,68,31
71618,15:43:49,368594012,test,2,prime_positive,72,2,58,0,727,66,31
71618,15:43:49,368594012,test,2,prime_negative,73,1,62,0,550,66,30
71618,15:45:57,637784548,practice,1,prime_negative_practice,4,0,0,0,8207,0,0
71618,15:45:57,637784548,practice,1,prime_negative_practice,5,0,0,0,5422,0,0
71618,15:45:57,637784548,practice,1,prime_negative_practice,6,0,0,0,2478,0,0
71618,15:45:57,637784548,practice,1,prime_positive_practice,7,0,0,0,1608,0,0
71618,15:45:57,637784548,practice,1,prime_positive_practice,8,0,0,0,1193,0,0
71618,15:45:57,637784548,practice,1,prime_positive_practice,9,0,0,0,1637,0,0
71618,15:45:57,637784548,practice,1,prime_positive_practice,10,0,0,0,1933,0,0
71618,15:45:57,637784548,practice,1,prime_positive_practice,11,0,0,0,851,0,0
71618,15:45:57,637784548,practice,1,prime_negative_practice,12,0,0,0,871,0,0
71618,15:45:57,637784548,practice,1,prime_negative_practice,13,0,0,0,721,0,0
71618,15:45:57,637784548,test,2,prime_positive,2,8,27,1,2295,100,0
71618,15:45:57,637784548,test,2,prime_negative,3,12,62,0,814,100,0
71618,15:45:57,637784548,test,2,prime_positive,4,11,34,0,1086,50,0
71618,15:45:57,637784548,test,2,prime_negative,5,10,11,1,1133,50,50
71618,15:45:57,637784548,test,2,prime_negative,6,4,59,0,1401,50,33
71618,15:45:57,637784548,test,2,prime_positive,7,4,32,1,764,66,33
71618,15:45:57,637784548,test,2,prime_positive,8,7,29,1,973,75,33
71618,15:45:57,637784548,test,2,prime_negative,9,7,12,0,871,75,25
71618,15:45:57,637784548,test,2,prime_negative,10,3,31,0,851,75,20
71618,15:45:57,637784548,test,2,prime_positive,11,5,49,1,1042,80,20
71618,15:45:57,637784548,test,2,prime_negative,12,5,5,1,1618,80,33
71618,15:45:57,637784548,test,2,prime_positive,13,3,10,0,1060,66,33
71618,15:45:57,637784548,test,2,prime_positive,14,10,15,0,1058,57,33
71618,15:45:57,637784548,test,2,prime_negative,15,6,56,1,1962,57,42
71618,15:45:57,637784548,test,2,prime_negative,16,10,19,0,886,57,37
71618,15:45:57,637784548,test,2,prime_positive,17,12,66,1,923,62,37
71618,15:45:57,637784548,test,2,prime_negative,18,8,13,1,870,62,44
71618,15:45:57,637784548,test,2,prime_negative,19,12,65,0,897,62,40
71618,15:45:57,637784548,test,2,prime_positive,20,3,70,0,1359,55,40
71618,15:45:57,637784548,test,2,prime_negative,21,2,21,1,791,55,45
71618,15:45:57,637784548,test,2,prime_positive,22,6,43,0,880,50,45
71618,15:45:57,637784548,test,2,prime_negative,23,9,7,0,945,50,41
71618,15:45:57,637784548,test,2,prime_negative,24,1,3,0,770,50,38
