date,time,subject,blockcode,blocknum,trialcode,trialnum,values.primestim,values.targetstim,correct,latency,trial.prime_positive.totalpercentcorrect,trial.prime_negative.totalpercentcorrect
80918,13:30:26,942233025,test,2,prime_positive,130,7,48,1,455,90,50
80918,13:30:26,942233025,test,2,intention_check,131,7,48,1,295,90,50
80918,13:30:26,942233025,test,2,prime_positive,132,5,52,1,359,90,50
80918,13:30:26,942233025,test,2,intention_check,133,5,52,0,2500,90,50
80918,13:30:26,942233025,test,2,prime_negative,134,12,7,1,64,90,51
80918,13:30:26,942233025,test,2,intention_check,135,12,7,1,744,90,51
80918,13:30:26,942233025,test,2,prime_positive,136,8,25,1,807,90,51
80918,13:30:26,942233025,test,2,intention_check,137,8,25,0,2500,90,51
80918,13:30:26,942233025,test,2,prime_negative,138,5,22,0,1104,90,50
80918,13:30:26,942233025,test,2,intention_check,139,5,22,0,2500,90,50
80918,13:30:26,942233025,test,2,prime_positive,140,12,38,1,528,91,50
80918,13:30:26,942233025,test,2,intention_check,141,12,38,0,2500,91,50
80918,13:30:26,942233025,test,2,prime_positive,142,2,33,1,491,91,50
80918,13:30:26,942233025,test,2,intention_check,143,2,33,1,475,91,50
80918,13:30:26,942233025,test,2,prime_positive,144,10,65,1,599,91,50
80918,13:30:26,942233025,test,2,intention_check,145,10,65,0,2500,91,50
80918,13:32:52,907215497,practice,1,prime_negative_practice,3,0,0,0,481,0,0
80918,13:32:52,907215497,practice,1,intention_check_practice,4,0,0,0,2500,0,0
80918,13:32:52,907215497,practice,1,prime_negative_practice,5,0,0,0,373,0,0
80918,13:32:52,907215497,practice,1,intention_check_practice,6,0,0,1,1107,0,0
80918,13:32:52,907215497,practice,1,prime_positive_practice,7,0,0,1,309,0,0
80918,13:32:52,907215497,practice,1,intention_check_practice,8,0,0,1,2035,0,0
80918,13:32:52,907215497,practice,1,prime_negative_practice,9,0,0,0,237,0,0
80918,13:32:52,907215497,practice,1,intention_check_practice,10,0,0,1,516,0,0
80918,13:32:52,907215497,practice,1,prime_positive_practice,11,0,0,1,170,0,0
80918,13:32:52,907215497,practice,1,intention_check_practice,12,0,0,1,690,0,0
80918,13:32:52,907215497,practice,1,prime_negative_practice,13,0,0,0,285,0,0
80918,13:32:52,907215497,practice,1,intention_check_practice,14,0,0,1,469,0,0
80918,13:32:52,907215497,practice,1,prime_negative_practice,15,0,0,0,250,0,0
80918,13:32:52,907215497,practice,1,intention_check_practice,16,0,0,1,520,0,0
80918,13:32:52,907215497,practice,1,prime_positive_practice,17,0,0,1,447,0,0
80918,13:32:52,907215497,practice,1,intention_check_practice,18,0,0,1,323,0,0
80918,13:32:52,907215497,practice,1,prime_positive_practice,19,0,0,1,863,0,0
80918,13:32:52,907215497,practice,1,intention_check_practice,20,0,0,1,289,0,0
80918,13:32:52,907215497,practice,1,prime_positive_practice,21,0,0,1,1233,0,0
80918,13:32:52,907215497,practice,1,intention_check_practice,22,0,0,1,535,0,0
80918,13:32:52,907215497,test,2,prime_negative,2,8,16,0,1149,0,0
80918,13:32:52,907215497,test,2,intention_check,3,8,16,1,855,0,0
80918,13:32:52,907215497,test,2,prime_negative,4,7,2,1,188,0,50
80918,13:32:52,907215497,test,2,intention_check,5,7,2,1,730,0,50
80918,13:32:52,907215497,test,2,prime_positive,6,4,49,0,963,0,50
80918,13:32:52,907215497,test,2,intention_check,7,4,49,0,2500,0,50
80918,13:32:52,907215497,test,2,prime_positive,8,2,3,1,678,50,50
80918,13:32:52,907215497,test,2,intention_check,9,2,3,1,810,50,50
80918,13:32:52,907215497,test,2,prime_negative,10,10,41,1,241,50,66
80918,13:32:52,907215497,test,2,intention_check,11,10,41,1,617,50,66
80918,13:32:52,907215497,test,2,prime_positive,12,7,48,1,740,66,66
80918,13:32:52,907215497,test,2,intention_check,13,7,48,1,705,66,66
80918,13:32:52,907215497,test,2,prime_positive,14,9,43,1,403,75,66
80918,13:32:52,907215497,test,2,intention_check,15,9,43,1,345,75,66
80918,13:32:52,907215497,test,2,prime_positive,16,11,8,1,460,80,66
80918,13:32:52,907215497,test,2,intention_check,17,11,8,1,373,80,66
80918,13:32:52,907215497,test,2,prime_negative,18,5,30,0,1101,80,50
80918,13:32:52,907215497,test,2,intention_check,19,5,30,1,448,80,50
80918,13:32:52,907215497,test,2,prime_positive,20,1,58,1,544,83,50
80918,13:32:52,907215497,test,2,intention_check,21,1,58,1,314,83,50
80918,13:32:52,907215497,test,2,prime_negative,22,11,56,0,763,83,40
80918,13:32:52,907215497,test,2,intention_check,23,11,56,1,231,83,40
80918,13:32:52,907215497,test,2,prime_positive,24,6,53,0,5532,71,40
80918,13:32:52,907215497,test,2,intention_check,25,6,53,0,2500,71,40
80918,13:32:52,907215497,test,2,prime_positive,26,9,24,0,2014,62,40
80918,13:32:52,907215497,test,2,intention_check,27,9,24,1,1166,62,40
80918,13:32:52,907215497,test,2,prime_positive,28,7,6,1,775,66,40
80918,13:32:52,907215497,test,2,intention_check,29,7,6,1,697,66,40
80918,13:32:52,907215497,test,2,prime_positive,30,8,13,1,870,70,40
80918,13:32:52,907215497,test,2,intention_check,31,8,13,1,578,70,40
80918,13:32:52,907215497,test,2,prime_positive,32,1,23,1,664,72,40
80918,13:32:52,907215497,test,2,intention_check,33,1,23,1,258,72,40
80918,13:32:52,907215497,test,2,prime_positive,34,6,28,1,382,75,40
80918,13:32:52,907215497,test,2,intention_check,35,6,28,1,465,75,40
80918,13:32:52,907215497,test,2,prime_positive,36,10,25,1,343,76,40
80918,13:32:52,907215497,test,2,intention_check,37,10,25,1,263,76,40
80918,13:32:52,907215497,test,2,prime_negative,38,4,42,1,554,76,50
80918,13:32:52,907215497,test,2,intention_check,39,4,42,1,371,76,50
80918,13:32:52,907215497,test,2,prime_positive,40,4,12,1,356,78,50
80918,13:32:52,907215497,test,2,intention_check,41,4,12,1,410,78,50
80918,13:32:52,907215497,test,2,prime_negative,42,2,44,0,499,78,42
80918,13:32:52,907215497,test,2,intention_check,43,2,44,1,335,78,42
80918,13:32:52,907215497,test,2,prime_positive,44,5,29,1,353,80,42
80918,13:32:52,907215497,test,2,intention_check,45,5,29,1,167,80,42
80918,13:32:52,907215497,test,2,prime_negative,46,2,50,0,182,80,37
80918,13:32:52,907215497,test,2,intention_check,47,2,50,1,209,80,37
80918,13:32:52,907215497,test,2,prime_positive,48,2,14,1,590,81,37
80918,13:32:52,907215497,test,2,intention_check,49,2,14,1,1427,81,37
80918,13:32:52,907215497,test,2,prime_negative,50,7,10,1,128,81,44
80918,13:32:52,907215497,test,2,intention_check,51,7,10,1,230,81,44
80918,13:32:52,907215497,test,2,prime_negative,52,11,45,1,215,81,50
80918,13:32:52,907215497,test,2,intention_check,53,11,45,1,163,81,50
80918,13:32:52,907215497,test,2,prime_positive,54,3,9,1,202,82,50
80918,13:32:52,907215497,test,2,intention_check,55,3,9,1,186,82,50
80918,13:32:52,907215497,test,2,prime_negative,56,6,71,0,242,82,45
80918,13:32:52,907215497,test,2,intention_check,57,6,71,1,219,82,45
80918,13:32:52,907215497,test,2,prime_positive,58,11,69,1,277,83,45
80918,13:32:52,907215497,test,2,intention_check,59,11,69,1,180,83,45
80918,13:32:52,907215497,test,2,prime_positive,60,12,38,1,654,84,45
80918,13:32:52,907215497,test,2,intention_check,61,12,38,1,78,84,45
80918,13:32:52,907215497,test,2,prime_negative,62,1,20,1,53,84,50
80918,13:32:52,907215497,test,2,intention_check,63,1,20,0,2500,84,50
80918,13:32:52,907215497,test,2,prime_negative,64,9,27,0,667,84,46
80918,13:32:52,907215497,test,2,intention_check,65,9,27,1,239,84,46
80918,13:32:52,907215497,test,2,prime_negative,66,4,67,1,57,84,50
80918,13:32:52,907215497,test,2,intention_check,67,4,67,1,109,84,50
80918,13:32:52,907215497,test,2,prime_negative,68,3,52,0,204,84,46
80918,13:32:52,907215497,test,2,intention_check,69,3,52,1,90,84,46
80918,13:32:52,907215497,test,2,prime_positive,70,8,19,1,218,85,46
80918,13:32:52,907215497,test,2,intention_check,71,8,19,1,164,85,46
80918,13:32:52,907215497,test,2,prime_positive,72,7,72,1,50,85,46
80918,13:32:52,907215497,test,2,intention_check,73,7,72,1,118,85,46
80918,13:32:52,907215497,test,2,prime_negative,74,5,40,1,502,85,50
80918,13:32:52,907215497,test,2,intention_check,75,5,40,1,144,85,50
80918,13:32:52,907215497,test,2,prime_positive,76,1,60,1,438,86,50
80918,13:32:52,907215497,test,2,intention_check,77,1,60,1,400,86,50
80918,13:32:52,907215497,test,2,prime_positive,78,3,35,1,910,86,50
80918,13:32:52,907215497,test,2,intention_check,79,3,35,1,109,86,50
80918,13:32:52,907215497,test,2,prime_positive,80,5,7,1,290,87,50
80918,13:32:52,907215497,test,2,intention_check,81,5,7,1,518,87,50
80918,13:32:52,907215497,test,2,prime_positive,82,12,61,1,386,88,50
80918,13:32:52,907215497,test,2,intention_check,83,12,61,1,77,88,50
80918,13:32:52,907215497,test,2,prime_positive,84,2,47,1,198,88,50
80918,13:32:52,907215497,test,2,intention_check,85,2,47,1,101,88,50
80918,13:32:52,907215497,test,2,prime_positive,86,4,32,1,138,88,50
80918,13:32:52,907215497,test,2,intention_check,87,4,32,1,87,88,50
80918,13:32:52,907215497,test,2,prime_negative,88,12,26,0,334,88,47
80918,13:32:52,907215497,test,2,intention_check,89,12,26,1,279,88,47
80918,13:32:52,907215497,test,2,prime_negative,90,8,4,0,445,88,44
80918,13:32:52,907215497,test,2,intention_check,91,8,4,1,314,88,44
80918,13:32:52,907215497,test,2,prime_positive,92,6,37,0,1382,85,44
80918,13:32:52,907215497,test,2,intention_check,93,6,37,0,2500,85,44
80918,13:32:52,907215497,test,2,prime_positive,94,10,68,1,1753,86,44
80918,13:32:52,907215497,test,2,intention_check,95,10,68,0,2500,86,44
80918,13:32:52,907215497,test,2,prime_negative,96,10,54,0,2513,86,42
80918,13:32:52,907215497,test,2,intention_check,97,10,54,1,2377,86,42
80918,13:32:52,907215497,test,2,prime_positive,98,11,65,1,614,86,42
80918,13:32:52,907215497,test,2,intention_check,99,11,65,1,547,86,42
80918,13:32:52,907215497,test,2,prime_negative,100,1,22,0,898,86,40
80918,13:32:52,907215497,test,2,intention_check,101,1,22,1,314,86,40
80918,13:32:52,907215497,test,2,prime_positive,102,9,70,1,504,87,40
80918,13:32:52,907215497,test,2,intention_check,103,9,70,1,643,87,40
80918,13:32:52,907215497,test,2,prime_positive,104,8,15,1,247,87,40
80918,13:32:52,907215497,test,2,intention_check,105,8,15,1,332,87,40
80918,13:32:52,907215497,test,2,prime_negative,106,2,34,1,1676,87,42
80918,13:32:52,907215497,test,2,intention_check,107,2,34,1,95,87,42
80918,13:32:52,907215497,test,2,prime_negative,108,5,39,1,190,87,45
80918,13:32:52,907215497,test,2,intention_check,109,5,39,1,167,87,45
80918,13:32:52,907215497,test,2,prime_negative,110,8,31,0,531,87,43
80918,13:32:52,907215497,test,2,intention_check,111,8,31,1,391,87,43
80918,13:32:52,907215497,test,2,prime_negative,112,12,21,0,640,87,41
80918,13:32:52,907215497,test,2,intention_check,113,12,21,1,269,87,41
80918,13:32:52,907215497,test,2,prime_negative,114,7,36,1,580,87,44
80918,13:32:52,907215497,test,2,intention_check,115,7,36,1,303,87,44
80918,13:32:52,907215497,test,2,prime_positive,116,6,33,1,432,87,44
80918,13:32:52,907215497,test,2,intention_check,117,6,33,1,297,87,44
80918,13:32:52,907215497,test,2,prime_negative,118,10,55,0,420,87,42
80918,13:32:52,907215497,test,2,intention_check,119,10,55,1,371,87,42
80918,13:32:52,907215497,test,2,prime_negative,120,3,64,0,864,87,40
80918,13:32:52,907215497,test,2,intention_check,121,3,64,1,271,87,40
80918,13:32:52,907215497,test,2,prime_negative,122,9,18,0,504,87,39
80918,13:32:52,907215497,test,2,intention_check,123,9,18,1,339,87,39
80918,13:32:52,907215497,test,2,prime_negative,124,11,66,0,609,87,37
80918,13:32:52,907215497,test,2,intention_check,125,11,66,1,288,87,37
80918,13:32:52,907215497,test,2,prime_positive,126,7,67,1,656,88,37
80918,13:32:52,907215497,test,2,intention_check,127,7,67,1,187,88,37
80918,13:32:52,907215497,test,2,prime_negative,128,4,8,0,920,88,36
80918,13:32:52,907215497,test,2,intention_check,129,4,8,0,2500,88,36
80918,13:32:52,907215497,test,2,prime_negative,130,6,20,0,814,88,35
80918,13:32:52,907215497,test,2,intention_check,131,6,20,1,230,88,35
80918,13:32:52,907215497,test,2,prime_negative,132,11,34,0,541,88,34
80918,13:32:52,907215497,test,2,intention_check,133,11,34,1,247,88,34
80918,13:32:52,907215497,test,2,prime_negative,134,5,27,1,269,88,36
80918,13:32:52,907215497,test,2,intention_check,135,5,27,1,339,88,36
80918,13:32:52,907215497,test,2,prime_negative,136,4,72,1,298,88,38
80918,13:32:52,907215497,test,2,intention_check,137,4,72,1,299,88,38
80918,13:32:52,907215497,test,2,prime_positive,138,9,56,1,314,88,38
80918,13:32:52,907215497,test,2,intention_check,139,9,56,1,149,88,38
80918,13:32:52,907215497,test,2,prime_positive,140,4,9,1,243,88,38
80918,13:32:52,907215497,test,2,intention_check,141,4,9,1,276,88,38
80918,13:32:52,907215497,test,2,prime_negative,142,10,13,0,596,88,37
80918,13:32:52,907215497,test,2,intention_check,143,10,13,1,324,88,37
80918,13:32:52,907215497,test,2,prime_negative,144,12,15,0,12514,88,36
80918,13:32:52,907215497,test,2,intention_check,145,12,15,1,937,88,36
80918,13:33:38,741795876,practice,1,prime_negative_practice,3,0,0,0,584,0,0
80918,13:33:38,741795876,practice,1,intention_check_practice,4,0,0,1,1303,0,0
80918,13:33:38,741795876,practice,1,prime_positive_practice,5,0,0,1,370,0,0
80918,13:33:38,741795876,practice,1,intention_check_practice,6,0,0,0,2500,0,0
80918,13:33:38,741795876,practice,1,prime_negative_practice,7,0,0,0,732,0,0
80918,13:33:38,741795876,practice,1,intention_check_practice,8,0,0,1,1262,0,0
80918,13:33:38,741795876,practice,1,prime_positive_practice,9,0,0,1,800,0,0
80918,13:33:38,741795876,practice,1,intention_check_practice,10,0,0,0,2500,0,0
80918,13:33:38,741795876,practice,1,prime_positive_practice,11,0,0,1,705,0,0
80918,13:33:38,741795876,practice,1,intention_check_practice,12,0,0,0,2500,0,0
80918,13:33:38,741795876,practice,1,prime_negative_practice,13,0,0,0,566,0,0
80918,13:33:38,741795876,practice,1,intention_check_practice,14,0,0,1,342,0,0
80918,13:33:38,741795876,practice,1,prime_positive_practice,15,0,0,1,537,0,0
80918,13:33:38,741795876,practice,1,intention_check_practice,16,0,0,1,602,0,0
80918,13:33:38,741795876,practice,1,prime_negative_practice,17,0,0,1,813,0,0
80918,13:33:38,741795876,practice,1,intention_check_practice,18,0,0,0,2500,0,0
80918,13:33:38,741795876,practice,1,prime_negative_practice,19,0,0,1,717,0,0
80918,13:33:38,741795876,practice,1,intention_check_practice,20,0,0,0,2500,0,0
80918,13:33:38,741795876,practice,1,prime_positive_practice,21,0,0,1,449,0,0
80918,13:33:38,741795876,practice,1,intention_check_practice,22,0,0,1,382,0,0
80918,13:33:38,741795876,test,2,prime_positive,2,10,36,1,738,100,0
80918,13:33:38,741795876,test,2,intention_check,3,10,36,0,2500,100,0
80918,13:33:38,741795876,test,2,prime_negative,4,4,68,0,453,100,0
80918,13:33:38,741795876,test,2,intention_check,5,4,68,1,482,100,0
80918,13:33:38,741795876,test,2,prime_positive,6,1,66,1,1237,100,0
80918,13:33:38,741795876,test,2,intention_check,7,1,66,0,2500,100,0
80918,13:33:38,741795876,test,2,prime_positive,8,12,32,0,852,66,0
80918,13:33:38,741795876,test,2,intention_check,9,12,32,1,1257,66,0
80918,13:33:38,741795876,test,2,prime_positive,10,7,39,1,852,75,0
80918,13:33:38,741795876,test,2,intention_check,11,7,39,1,624,75,0
80918,13:33:38,741795876,test,2,prime_negative,12,2,33,0,1043,75,0
80918,13:33:38,741795876,test,2,intention_check,13,2,33,0,2500,75,0
80918,13:33:38,741795876,test,2,prime_negative,14,12,27,0,1978,75,0
80918,13:33:38,741795876,test,2,intention_check,15,12,27,0,2500,75,0
80918,13:33:38,741795876,test,2,prime_positive,16,8,35,1,989,80,0
80918,13:33:38,741795876,test,2,intention_check,17,8,35,1,955,80,0
80918,13:33:38,741795876,test,2,prime_positive,18,5,47,1,1166,83,0
80918,13:33:38,741795876,test,2,intention_check,19,5,47,0,2500,83,0
80918,13:33:38,741795876,test,2,prime_negative,20,3,11,1,824,83,25
80918,13:33:38,741795876,test,2,intention_check,21,3,11,0,2500,83,25
80918,13:33:38,741795876,test,2,prime_positive,22,2,23,1,1177,85,25
80918,13:33:38,741795876,test,2,intention_check,23,2,23,1,464,85,25
80918,13:33:38,741795876,test,2,prime_negative,24,10,62,0,1083,85,20
80918,13:33:38,741795876,test,2,intention_check,25,10,62,1,246,85,20
80918,13:33:38,741795876,test,2,prime_negative,26,9,30,1,665,85,33
80918,13:33:38,741795876,test,2,intention_check,27,9,30,0,2500,85,33
80918,13:33:38,741795876,test,2,prime_positive,28,12,59,1,919,87,33
80918,13:33:38,741795876,test,2,intention_check,29,12,59,0,2500,87,33
80918,13:33:38,741795876,test,2,prime_positive,30,8,1,1,819,88,33
80918,13:33:38,741795876,test,2,intention_check,31,8,1,0,2500,88,33
80918,13:33:38,741795876,test,2,prime_positive,32,5,29,1,1251,90,33
80918,13:33:38,741795876,test,2,intention_check,33,5,29,1,568,90,33
80918,13:33:38,741795876,test,2,prime_negative,34,1,70,1,1155,90,42
80918,13:33:38,741795876,test,2,intention_check,35,1,70,0,2500,90,42
80918,13:33:38,741795876,test,2,prime_negative,36,8,63,0,630,90,37
80918,13:33:38,741795876,test,2,intention_check,37,8,63,1,339,90,37
80918,13:33:38,741795876,test,2,prime_negative,38,9,25,1,1142,90,44
80918,13:33:38,741795876,test,2,intention_check,39,9,25,0,2500,90,44
80918,13:33:38,741795876,test,2,prime_negative,40,5,7,0,513,90,40
80918,13:33:38,741795876,test,2,intention_check,41,5,7,0,2500,90,40
80918,13:33:38,741795876,test,2,prime_negative,42,7,8,0,542,90,36
80918,13:33:38,741795876,test,2,intention_check,43,7,8,0,2500,90,36
80918,13:33:38,741795876,test,2,prime_positive,44,2,22,1,521,90,36
80918,13:33:38,741795876,test,2,intention_check,45,2,22,1,211,90,36
80918,13:33:38,741795876,test,2,prime_positive,46,10,64,1,774,91,36
80918,13:33:38,741795876,test,2,intention_check,47,10,64,0,2500,91,36
80918,13:33:38,741795876,test,2,prime_negative,48,6,21,0,504,91,33
80918,13:33:38,741795876,test,2,intention_check,49,6,21,1,579,91,33
80918,13:33:38,741795876,test,2,prime_negative,50,10,51,0,613,91,30
80918,13:33:38,741795876,test,2,intention_check,51,10,51,1,300,91,30
80918,13:33:38,741795876,test,2,prime_positive,52,4,37,1,175,92,30
80918,13:33:38,741795876,test,2,intention_check,53,4,37,1,1439,92,30
80918,13:33:38,741795876,test,2,prime_positive,54,9,5,0,2290,85,30
80918,13:33:38,741795876,test,2,intention_check,55,9,5,0,2500,85,30
80918,13:33:38,741795876,test,2,prime_positive,56,6,55,1,671,86,30
80918,13:33:38,741795876,test,2,intention_check,57,6,55,0,2500,86,30
80918,13:33:38,741795876,test,2,prime_positive,58,3,9,1,388,87,30
80918,13:33:38,741795876,test,2,intention_check,59,3,9,0,2500,87,30
80918,13:33:38,741795876,test,2,prime_positive,60,11,56,1,318,88,30
80918,13:33:38,741795876,test,2,intention_check,61,11,56,1,224,88,30
80918,13:33:38,741795876,test,2,prime_positive,62,7,52,1,523,88,30
80918,13:33:38,741795876,test,2,intention_check,63,7,52,1,205,88,30
80918,13:33:38,741795876,test,2,prime_positive,64,1,17,1,551,89,30
80918,13:33:38,741795876,test,2,intention_check,65,1,17,0,2500,89,30
80918,13:33:38,741795876,test,2,prime_positive,66,11,71,0,474,85,30
80918,13:33:38,741795876,test,2,intention_check,67,11,71,1,206,85,30
80918,13:33:38,741795876,test,2,prime_positive,68,6,58,0,2905,80,30
80918,13:33:38,741795876,test,2,intention_check,69,6,58,0,2500,80,30
80918,13:33:38,741795876,test,2,prime_negative,70,11,50,1,1517,80,35
80918,13:33:38,741795876,test,2,intention_check,71,11,50,0,2500,80,35
80918,13:33:38,741795876,test,2,prime_negative,72,4,28,0,522,80,33
80918,13:33:38,741795876,test,2,intention_check,73,4,28,1,571,80,33
80918,13:33:38,741795876,test,2,prime_positive,74,7,48,1,510,81,33
80918,13:33:38,741795876,test,2,intention_check,75,7,48,1,209,81,33
80918,13:33:38,741795876,test,2,prime_negative,76,2,40,1,571,81,37
80918,13:33:38,741795876,test,2,intention_check,77,2,40,0,2500,81,37
80918,13:33:38,741795876,test,2,prime_positive,78,9,45,0,1061,78,37
80918,13:33:38,741795876,test,2,intention_check,79,9,45,0,2500,78,37
80918,13:33:38,741795876,test,2,prime_negative,80,3,12,0,796,78,35
80918,13:33:38,741795876,test,2,intention_check,81,3,12,1,1652,78,35
80918,13:33:38,741795876,test,2,prime_negative,82,1,13,0,734,78,33
80918,13:33:38,741795876,test,2,intention_check,83,1,13,1,351,78,33
80918,13:33:38,741795876,test,2,prime_negative,84,12,49,0,1938,78,31
80918,13:33:38,741795876,test,2,intention_check,85,12,49,1,539,78,31
80918,13:33:38,741795876,test,2,prime_negative,86,7,3,0,1534,78,30
80918,13:33:38,741795876,test,2,intention_check,87,7,3,1,911,78,30
80918,13:33:38,741795876,test,2,prime_negative,88,10,60,1,1714,78,33
80918,13:33:38,741795876,test,2,intention_check,89,10,60,0,2500,78,33
80918,13:33:38,741795876,test,2,prime_positive,90,2,2,0,1502,75,33
80918,13:33:38,741795876,test,2,intention_check,91,2,2,0,2500,75,33
80918,13:33:38,741795876,test,2,prime_negative,92,1,14,0,2012,75,31
80918,13:33:38,741795876,test,2,intention_check,93,1,14,1,250,75,31
80918,13:33:38,741795876,test,2,prime_negative,94,6,38,0,453,75,30
80918,13:33:38,741795876,test,2,intention_check,95,6,38,1,401,75,30
80918,13:33:38,741795876,test,2,prime_positive,96,1,61,1,388,76,30
80918,13:33:38,741795876,test,2,intention_check,97,1,61,1,611,76,30
80918,13:33:38,741795876,test,2,prime_negative,98,5,44,0,5006,76,29
80918,13:33:38,741795876,test,2,intention_check,99,5,44,1,733,76,29
80918,13:33:38,741795876,test,2,prime_negative,100,2,16,0,1655,76,28
80918,13:33:38,741795876,test,2,intention_check,101,2,16,1,812,76,28
80918,13:33:38,741795876,test,2,prime_negative,102,3,6,0,1224,76,26
80918,13:33:38,741795876,test,2,intention_check,103,3,6,1,420,76,26
80918,13:33:38,741795876,test,2,prime_positive,104,8,31,1,1431,76,26
80918,13:33:38,741795876,test,2,intention_check,105,8,31,0,2500,76,26
80918,13:33:38,741795876,test,2,prime_negative,106,9,19,0,1527,76,25
80918,13:33:38,741795876,test,2,intention_check,107,9,19,0,2500,76,25
80918,13:33:38,741795876,test,2,prime_positive,108,12,69,1,1915,77,25
80918,13:33:38,741795876,test,2,intention_check,109,12,69,0,2500,77,25
80918,13:33:38,741795876,test,2,prime_positive,110,10,42,0,936,75,25
80918,13:33:38,741795876,test,2,intention_check,111,10,42,0,2500,75,25
80918,13:33:38,741795876,test,2,prime_positive,112,3,10,0,1003,72,25
80918,13:33:38,741795876,test,2,intention_check,113,3,10,0,2500,72,25
80918,13:33:38,741795876,test,2,prime_positive,114,5,54,1,2100,73,25
80918,13:33:38,741795876,test,2,intention_check,115,5,54,0,2500,73,25
80918,13:33:38,741795876,test,2,prime_positive,116,4,67,1,1729,74,25
80918,13:33:38,741795876,test,2,intention_check,117,4,67,0,2500,74,25
80918,13:33:38,741795876,test,2,prime_negative,118,4,34,0,1237,74,25
80918,13:33:38,741795876,test,2,intention_check,119,4,34,0,2500,74,25
80918,13:33:38,741795876,test,2,prime_negative,120,11,4,0,972,74,24
80918,13:33:38,741795876,test,2,intention_check,121,11,4,0,2500,74,24
80918,13:33:38,741795876,test,2,prime_positive,122,8,57,1,1431,75,24
80918,13:33:38,741795876,test,2,intention_check,123,8,57,0,2500,75,24
80918,13:33:38,741795876,test,2,prime_positive,124,10,65,0,2630,72,24
80918,13:33:38,741795876,test,2,intention_check,125,10,65,1,628,72,24
80918,13:33:38,741795876,test,2,prime_negative,126,8,1,0,990,72,23
80918,13:33:38,741795876,test,2,intention_check,127,8,1,0,2500,72,23
80918,13:33:38,741795876,test,2,prime_negative,128,12,23,0,600,72,22
80918,13:33:38,741795876,test,2,intention_check,129,12,23,1,478,72,22
80918,13:33:38,741795876,test,2,prime_positive,130,2,65,1,1401,73,22
80918,13:33:38,741795876,test,2,intention_check,131,2,65,0,2500,73,22
80918,13:33:38,741795876,test,2,prime_negative,132,3,30,1,2922,73,25
80918,13:33:38,741795876,test,2,intention_check,133,3,30,0,2500,73,25
80918,13:33:38,741795876,test,2,prime_negative,134,8,17,1,2494,73,27
80918,13:33:38,741795876,test,2,intention_check,135,8,17,0,2500,73,27
80918,13:33:38,741795876,test,2,prime_negative,136,12,14,0,763,73,26
80918,13:33:38,741795876,test,2,intention_check,137,12,14,1,708,73,26
80918,13:33:38,741795876,test,2,prime_positive,138,4,13,0,975,71,26
80918,13:33:38,741795876,test,2,intention_check,139,4,13,0,2500,71,26
80918,13:33:38,741795876,test,2,prime_positive,140,9,56,1,1152,72,26
80918,13:33:38,741795876,test,2,intention_check,141,9,56,1,641,72,26
80918,13:33:38,741795876,test,2,prime_negative,142,7,45,1,2836,72,28
80918,13:33:38,741795876,test,2,intention_check,143,7,45,0,2500,72,28
80918,13:33:38,741795876,test,2,prime_negative,144,1,20,1,1363,72,30
80918,13:33:38,741795876,test,2,intention_check,145,1,20,0,2500,72,30
80918,13:33:33,50554708,practice,1,prime_positive_practice,3,0,0,0,1878,0,0
80918,13:33:33,50554708,practice,1,intention_check_practice,4,0,0,0,2500,0,0
80918,13:33:33,50554708,practice,1,prime_negative_practice,5,0,0,0,2936,0,0
80918,13:33:33,50554708,practice,1,intention_check_practice,6,0,0,0,2500,0,0
80918,13:33:33,50554708,practice,1,prime_positive_practice,7,0,0,1,1137,0,0
80918,13:33:33,50554708,practice,1,intention_check_practice,8,0,0,0,2500,0,0
80918,13:33:33,50554708,practice,1,prime_positive_practice,9,0,0,1,3024,0,0
80918,13:33:33,50554708,practice,1,intention_check_practice,10,0,0,0,2500,0,0
80918,13:33:33,50554708,practice,1,prime_positive_practice,11,0,0,1,1855,0,0
80918,13:33:33,50554708,practice,1,intention_check_practice,12,0,0,1,1373,0,0
80918,13:33:33,50554708,practice,1,prime_positive_practice,13,0,0,1,1097,0,0
80918,13:33:33,50554708,practice,1,intention_check_practice,14,0,0,1,1613,0,0
80918,13:33:33,50554708,practice,1,prime_negative_practice,15,0,0,0,3687,0,0
80918,13:33:33,50554708,practice,1,intention_check_practice,16,0,0,0,2500,0,0
80918,13:33:33,50554708,practice,1,prime_negative_practice,17,0,0,0,2969,0,0
80918,13:33:33,50554708,practice,1,intention_check_practice,18,0,0,0,2500,0,0
80918,13:33:33,50554708,practice,1,prime_negative_practice,19,0,0,1,1263,0,0
80918,13:33:33,50554708,practice,1,intention_check_practice,20,0,0,0,2500,0,0
80918,13:33:33,50554708,practice,1,prime_negative_practice,21,0,0,0,931,0,0
80918,13:33:33,50554708,practice,1,intention_check_practice,22,0,0,0,2500,0,0
80918,13:33:33,50554708,test,2,prime_negative,2,1,34,0,1261,0,0
80918,13:33:33,50554708,test,2,intention_check,3,1,34,1,1648,0,0
80918,13:33:33,50554708,test,2,prime_negative,4,2,25,1,1692,0,50
80918,13:33:33,50554708,test,2,intention_check,5,2,25,0,2500,0,50
80918,13:33:33,50554708,test,2,prime_negative,6,5,24,1,752,0,66
80918,13:33:33,50554708,test,2,intention_check,7,5,24,0,2500,0,66
