"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"071318","09:15:11","201733516","test","2","intention_check","57","3","192","0","2500","100","41"
"071318","09:15:11","201733516","test","2","prime_negative","58","8","11","1","595","100","46"
"071318","09:15:11","201733516","test","2","intention_check","59","8","11","0","2500","100","46"
"071318","09:15:11","201733516","test","2","prime_negative","60","5","100","0","883","100","42"
"071318","09:15:11","201733516","test","2","intention_check","61","5","100","0","2500","100","42"
"071318","09:15:11","201733516","test","2","prime_positive","62","10","54","1","433","100","42"
"071318","09:15:11","201733516","test","2","intention_check","63","10","54","0","2500","100","42"
"071318","09:15:11","201733516","test","2","prime_negative","64","2","101","0","1362","100","40"
"071318","09:15:11","201733516","test","2","intention_check","65","2","101","1","490","100","40"
"071318","09:15:11","201733516","test","2","prime_positive","66","8","52","1","397","100","40"
"071318","09:15:11","201733516","test","2","intention_check","67","8","52","0","2500","100","40"
"071318","09:15:11","201733516","test","2","prime_negative","68","10","79","1","1102","100","43"
"071318","09:15:11","201733516","test","2","intention_check","69","10","79","0","2500","100","43"
"071318","09:15:11","201733516","test","2","prime_negative","70","4","151","0","666","100","41"
"071318","09:15:11","201733516","test","2","intention_check","71","4","151","0","2500","100","41"
"071318","09:15:11","201733516","test","2","prime_negative","72","6","4","0","801","100","38"
"071318","09:15:11","201733516","test","2","intention_check","73","6","4","0","2500","100","38"
"071318","09:15:11","201733516","test","2","prime_negative","74","3","194","1","450","100","42"
"071318","09:15:11","201733516","test","2","intention_check","75","3","194","0","2500","100","42"
"071318","09:15:11","201733516","test","2","prime_negative","76","3","174","1","256","100","45"
"071318","09:15:11","201733516","test","2","intention_check","77","3","174","0","2500","100","45"
"071318","09:15:11","201733516","test","2","prime_negative","78","4","98","1","375","100","47"
"071318","09:15:11","201733516","test","2","intention_check","79","4","98","0","2500","100","47"
"071318","09:15:11","201733516","test","2","prime_negative","80","12","74","0","188","100","45"
"071318","09:15:11","201733516","test","2","intention_check","81","12","74","0","2500","100","45"
"071318","09:15:11","201733516","test","2","prime_negative","82","6","110","1","453","100","47"
"071318","09:15:11","201733516","test","2","intention_check","83","6","110","0","2500","100","47"
"071318","09:15:11","201733516","test","2","prime_positive","84","7","176","1","381","100","47"
"071318","09:15:11","201733516","test","2","intention_check","85","7","176","0","2500","100","47"
"071318","09:15:11","201733516","test","2","prime_positive","86","10","144","1","421","100","47"
"071318","09:15:11","201733516","test","2","intention_check","87","10","144","0","2500","100","47"
"071318","09:15:11","201733516","test","2","prime_positive","88","4","97","1","341","100","47"
"071318","09:15:11","201733516","test","2","intention_check","89","4","97","0","2500","100","47"
"071318","09:15:11","201733516","test","2","prime_positive","90","2","57","1","274","100","47"
"071318","09:15:11","201733516","test","2","intention_check","91","2","57","0","2500","100","47"
"071318","09:15:11","201733516","test","2","prime_negative","92","5","55","1","551","100","50"
"071318","09:15:11","201733516","test","2","intention_check","93","5","55","0","2500","100","50"
"071318","09:15:11","201733516","test","2","prime_positive","94","12","185","1","450","100","50"
"071318","09:15:11","201733516","test","2","intention_check","95","12","185","0","2500","100","50"
"071318","09:15:11","201733516","test","2","prime_positive","96","11","76","1","409","100","50"
"071318","09:15:11","201733516","test","2","intention_check","97","11","76","0","2500","100","50"
"071318","09:15:11","201733516","test","2","prime_positive","98","5","24","1","380","100","50"
"071318","09:15:11","201733516","test","2","intention_check","99","5","24","0","2500","100","50"
"071318","09:15:11","201733516","test","2","prime_positive","100","7","190","1","276","100","50"
"071318","09:15:11","201733516","test","2","intention_check","101","7","190","0","2500","100","50"
"071318","09:15:11","201733516","test","2","prime_negative","102","7","126","1","290","100","52"
"071318","09:15:11","201733516","test","2","intention_check","103","7","126","0","2500","100","52"
"071318","09:15:11","201733516","test","2","prime_positive","104","9","77","0","1297","96","52"
"071318","09:15:11","201733516","test","2","intention_check","105","9","77","0","2500","96","52"
"071318","09:15:11","201733516","test","2","prime_positive","106","3","18","1","231","96","52"
"071318","09:15:11","201733516","test","2","intention_check","107","3","18","0","2500","96","52"
"071318","09:15:11","201733516","test","2","prime_negative","108","10","75","0","615","96","50"
"071318","09:15:11","201733516","test","2","intention_check","109","10","75","1","1279","96","50"
"071318","09:15:11","201733516","test","2","prime_positive","110","1","172","1","318","96","50"
"071318","09:15:11","201733516","test","2","intention_check","111","1","172","0","2500","96","50"
"071318","09:15:11","201733516","test","2","prime_positive","112","6","133","1","227","96","50"
"071318","09:15:11","201733516","test","2","intention_check","113","6","133","0","2500","96","50"
"071318","09:15:11","201733516","test","2","prime_positive","114","8","180","1","220","96","50"
"071318","09:15:11","201733516","test","2","intention_check","115","8","180","0","2500","96","50"
"071318","09:15:11","201733516","test","2","prime_positive","116","4","47","1","804","96","50"
"071318","09:15:11","201733516","test","2","intention_check","117","4","47","0","2500","96","50"
"071318","09:15:11","201733516","test","2","prime_positive","118","12","196","1","325","96","50"
"071318","09:15:11","201733516","test","2","intention_check","119","12","196","0","2500","96","50"
"071318","09:15:11","201733516","test","2","prime_positive","120","2","114","0","664","94","50"
"071318","09:15:11","201733516","test","2","intention_check","121","2","114","0","2500","94","50"
"071318","09:15:11","201733516","test","2","prime_positive","122","7","136","1","195","94","50"
"071318","09:15:11","201733516","test","2","intention_check","123","7","136","0","2500","94","50"
"071318","09:15:11","201733516","test","2","prime_negative","124","8","93","0","526","94","48"
"071318","09:15:11","201733516","test","2","intention_check","125","8","93","1","1007","94","48"
"071318","09:15:11","201733516","test","2","prime_negative","126","11","38","1","602","94","50"
"071318","09:15:11","201733516","test","2","intention_check","127","11","38","0","2500","94","50"
"071318","09:15:11","201733516","test","2","prime_negative","128","9","143","0","764","94","48"
"071318","09:15:11","201733516","test","2","intention_check","129","9","143","0","2500","94","48"
"071318","09:15:11","201733516","test","2","prime_positive","130","1","158","1","286","94","48"
"071318","09:15:11","201733516","test","2","intention_check","131","1","158","0","2500","94","48"
"071318","09:15:11","201733516","test","2","prime_positive","132","10","121","1","291","94","48"
"071318","09:15:11","201733516","test","2","intention_check","133","10","121","0","2500","94","48"
"071318","09:15:11","201733516","test","2","prime_positive","134","11","40","1","216","94","48"
"071318","09:15:11","201733516","test","2","intention_check","135","11","40","0","2500","94","48"
"071318","09:15:11","201733516","test","2","prime_positive","136","9","167","1","249","94","48"
"071318","09:15:11","201733516","test","2","intention_check","137","9","167","0","2500","94","48"
"071318","09:15:11","201733516","test","2","prime_negative","138","2","153","0","38","94","46"
"071318","09:15:11","201733516","test","2","intention_check","139","2","153","0","2500","94","46"
"071318","09:15:11","201733516","test","2","prime_positive","140","5","178","1","239","95","46"
"071318","09:15:11","201733516","test","2","intention_check","141","5","178","0","2500","95","46"
"071318","09:15:11","201733516","test","2","prime_positive","142","8","22","1","912","95","46"
"071318","09:15:11","201733516","test","2","intention_check","143","8","22","0","2500","95","46"
"071318","09:15:11","201733516","test","2","prime_positive","144","3","117","1","171","95","46"
"071318","09:15:11","201733516","test","2","intention_check","145","3","117","0","2500","95","46"
"071318","09:15:11","201733516","test","2","prime_positive","146","6","129","1","190","95","46"
"071318","09:15:11","201733516","test","2","intention_check","147","6","129","0","2500","95","46"
"071318","09:15:11","201733516","test","2","prime_positive","148","8","197","1","191","95","46"
"071318","09:15:11","201733516","test","2","intention_check","149","8","197","0","2500","95","46"
"071318","09:15:11","201733516","test","2","prime_negative","150","1","99","0","473","95","45"
"071318","09:15:11","201733516","test","2","intention_check","151","1","99","0","2500","95","45"
"071318","09:15:11","201733516","test","2","prime_negative","152","9","156","1","614","95","46"
"071318","09:15:11","201733516","test","2","intention_check","153","9","156","0","2500","95","46"
"071318","09:15:11","201733516","test","2","prime_positive","154","5","146","1","263","95","46"
"071318","09:15:11","201733516","test","2","intention_check","155","5","146","0","2500","95","46"
"071318","09:15:11","201733516","test","2","prime_negative","156","5","175","0","534","95","45"
"071318","09:15:11","201733516","test","2","intention_check","157","5","175","0","2500","95","45"
"071318","09:15:11","201733516","test","2","prime_negative","158","6","123","1","207","95","47"
"071318","09:15:11","201733516","test","2","intention_check","159","6","123","0","2500","95","47"
"071318","09:15:11","201733516","test","2","prime_positive","160","9","168","1","161","95","47"
"071318","09:15:11","201733516","test","2","intention_check","161","9","168","0","2500","95","47"
"071318","09:15:11","201733516","test","2","prime_positive","162","4","109","1","269","95","47"
"071318","09:15:11","201733516","test","2","intention_check","163","4","109","0","2500","95","47"
"071318","09:15:11","201733516","test","2","prime_negative","164","7","173","1","298","95","48"
"071318","09:15:11","201733516","test","2","intention_check","165","7","173","0","2500","95","48"
"071318","09:15:11","201733516","test","2","prime_positive","166","1","82","1","912","95","48"
"071318","09:15:11","201733516","test","2","intention_check","167","1","82","0","2500","95","48"
"071318","09:15:11","201733516","test","2","prime_negative","168","3","68","0","415","95","47"
"071318","09:15:11","201733516","test","2","intention_check","169","3","68","0","2500","95","47"
"071318","09:15:11","201733516","test","2","prime_negative","170","11","50","0","567","95","45"
"071318","09:15:11","201733516","test","2","intention_check","171","11","50","0","2500","95","45"
"071318","09:15:11","201733516","test","2","prime_positive","172","6","170","1","273","95","45"
"071318","09:15:11","201733516","test","2","intention_check","173","6","170","0","2500","95","45"
"071318","09:15:11","201733516","test","2","prime_negative","174","2","141","0","849","95","44"
"071318","09:15:11","201733516","test","2","intention_check","175","2","141","1","1292","95","44"
"071318","09:15:11","201733516","test","2","prime_negative","176","8","71","0","703","95","43"
"071318","09:15:11","201733516","test","2","intention_check","177","8","71","1","1402","95","43"
"071318","09:15:11","201733516","test","2","prime_positive","178","7","127","1","269","96","43"
"071318","09:15:11","201733516","test","2","intention_check","179","7","127","0","2500","96","43"
"071318","09:15:11","201733516","test","2","prime_negative","180","4","134","1","380","96","45"
"071318","09:15:11","201733516","test","2","intention_check","181","4","134","0","2500","96","45"
"071318","09:15:11","201733516","test","2","prime_positive","182","12","20","0","604","94","45"
"071318","09:15:11","201733516","test","2","intention_check","183","12","20","0","2500","94","45"
"071318","09:15:11","201733516","test","2","prime_negative","184","10","165","1","518","94","46"
"071318","09:15:11","201733516","test","2","intention_check","185","10","165","0","2500","94","46"
"071318","09:15:11","201733516","test","2","prime_positive","186","10","1","1","257","94","46"
"071318","09:15:11","201733516","test","2","intention_check","187","10","1","0","2500","94","46"
"071318","09:15:11","201733516","test","2","prime_negative","188","12","17","1","404","94","47"
"071318","09:15:11","201733516","test","2","intention_check","189","12","17","0","2500","94","47"
"071318","09:15:11","201733516","test","2","prime_negative","190","1","155","0","288","94","46"
"071318","09:15:11","201733516","test","2","intention_check","191","1","155","0","2500","94","46"
"071318","09:15:11","201733516","test","2","prime_negative","192","3","84","1","85","94","47"
"071318","09:15:11","201733516","test","2","intention_check","193","3","84","0","2500","94","47"
"071318","09:15:11","201733516","test","2","prime_negative","194","7","27","0","203","94","46"
"071318","09:15:11","201733516","test","2","intention_check","195","7","27","0","2500","94","46"
"071318","09:15:11","201733516","test","2","prime_negative","196","2","163","1","451","94","47"
"071318","09:15:11","201733516","test","2","intention_check","197","2","163","0","2500","94","47"
"071318","09:15:11","201733516","test","2","prime_negative","198","5","187","1","259","94","48"
"071318","09:15:11","201733516","test","2","intention_check","199","5","187","0","2500","94","48"
"071318","09:15:11","201733516","test","2","prime_negative","200","11","157","1","319","94","50"
"071318","09:15:11","201733516","test","2","intention_check","201","11","157","0","2500","94","50"
"071318","09:15:11","201733516","test","2","prime_negative","202","6","72","0","780","94","48"
"071318","09:15:11","201733516","test","2","intention_check","203","6","72","0","2500","94","48"
"071318","09:15:11","201733516","test","2","prime_negative","204","1","135","1","119","94","50"
"071318","09:15:11","201733516","test","2","intention_check","205","1","135","0","2500","94","50"
"071318","09:15:11","201733516","test","2","prime_negative","206","8","5","1","73","94","50"
"071318","09:15:11","201733516","test","2","intention_check","207","8","5","0","2500","94","50"
"071318","09:15:11","201733516","test","2","prime_positive","208","3","145","0","327","92","50"
"071318","09:15:11","201733516","test","2","intention_check","209","3","145","0","2500","92","50"
"071318","09:15:11","201733516","test","2","prime_positive","210","11","67","1","164","92","50"
"071318","09:15:11","201733516","test","2","intention_check","211","11","67","0","2500","92","50"
"071318","09:15:11","201733516","test","2","prime_positive","212","2","95","1","173","92","50"
"071318","09:15:11","201733516","test","2","intention_check","213","2","95","0","2500","92","50"
"071318","09:15:11","201733516","test","2","prime_negative","214","4","112","1","288","92","51"
"071318","09:15:11","201733516","test","2","intention_check","215","4","112","0","2500","92","51"
"071318","09:15:11","201733516","test","2","prime_negative","216","12","44","0","461","92","50"
"071318","09:15:11","201733516","test","2","intention_check","217","12","44","0","2500","92","50"
"071318","09:15:11","201733516","test","2","prime_negative","218","10","118","1","539","92","51"
"071318","09:15:11","201733516","test","2","intention_check","219","10","118","0","2500","92","51"
"071318","09:15:11","201733516","test","2","prime_negative","220","9","7","1","480","92","52"
"071318","09:15:11","201733516","test","2","intention_check","221","9","7","0","2500","92","52"
"071318","09:15:11","201733516","test","2","prime_positive","222","9","14","0","646","91","52"
"071318","09:15:11","201733516","test","2","intention_check","223","9","14","0","2500","91","52"
"071318","09:15:11","201733516","test","2","prime_positive","224","5","119","0","765","89","52"
"071318","09:15:11","201733516","test","2","intention_check","225","5","119","0","2500","89","52"
"071318","09:15:11","201733516","test","2","prime_negative","226","3","46","1","471","89","53"
"071318","09:15:11","201733516","test","2","intention_check","227","3","46","0","2500","89","53"
"071318","09:15:11","201733516","test","2","prime_negative","228","11","177","1","292","89","54"
"071318","09:15:11","201733516","test","2","intention_check","229","11","177","0","2500","89","54"
"071318","09:15:11","201733516","test","2","prime_positive","230","12","108","1","3402","89","54"
"071318","09:15:11","201733516","test","2","intention_check","231","12","108","0","2500","89","54"
"071318","09:15:11","201733516","test","2","prime_negative","232","1","80","0","668","89","53"
"071318","09:15:11","201733516","test","2","intention_check","233","1","80","0","2500","89","53"
"071318","09:15:11","201733516","test","2","prime_negative","234","6","34","1","351","89","54"
"071318","09:15:11","201733516","test","2","intention_check","235","6","34","0","2500","89","54"
"071318","09:15:11","201733516","test","2","prime_negative","236","9","25","1","178","89","55"
"071318","09:15:11","201733516","test","2","intention_check","237","9","25","0","2500","89","55"
"071318","09:15:11","201733516","test","2","prime_positive","238","2","9","1","63","89","55"
"071318","09:15:11","201733516","test","2","intention_check","239","2","9","0","2500","89","55"
"071318","09:15:11","201733516","test","2","prime_positive","240","10","16","1","173","90","55"
"071318","09:15:11","201733516","test","2","intention_check","241","10","16","0","2500","90","55"
"071318","09:16:09","774232367","practice","1","prime_positive_practice","5","0","0","0","3039","0","0"
"071318","09:16:09","774232367","practice","1","intention_check_practice","6","0","0","0","2500","0","0"
"071318","09:16:09","774232367","practice","1","prime_negative_practice","7","0","0","0","1644","0","0"
"071318","09:16:09","774232367","practice","1","intention_check_practice","8","0","0","0","2500","0","0"
"071318","09:16:09","774232367","practice","1","prime_positive_practice","9","0","0","0","2662","0","0"
"071318","09:16:09","774232367","practice","1","intention_check_practice","10","0","0","0","2500","0","0"
"071318","09:16:09","774232367","practice","1","prime_negative_practice","11","0","0","0","1283","0","0"
"071318","09:16:09","774232367","practice","1","intention_check_practice","12","0","0","0","2500","0","0"
"071318","09:16:09","774232367","practice","1","prime_positive_practice","13","0","0","0","3362","0","0"
"071318","09:16:09","774232367","practice","1","intention_check_practice","14","0","0","0","2500","0","0"
"071318","09:16:09","774232367","practice","1","prime_negative_practice","15","0","0","0","1744","0","0"
"071318","09:16:09","774232367","practice","1","intention_check_practice","16","0","0","0","2500","0","0"
"071318","09:16:09","774232367","practice","1","prime_positive_practice","17","0","0","0","2255","0","0"
"071318","09:16:09","774232367","practice","1","intention_check_practice","18","0","0","0","2500","0","0"
"071318","09:16:09","774232367","practice","1","prime_positive_practice","19","0","0","0","4679","0","0"
"071318","09:16:09","774232367","practice","1","intention_check_practice","20","0","0","0","2500","0","0"
"071318","09:16:09","774232367","practice","1","prime_negative_practice","21","0","0","0","1930","0","0"
"071318","09:16:09","774232367","practice","1","intention_check_practice","22","0","0","0","2500","0","0"
"071318","09:16:09","774232367","practice","1","prime_negative_practice","23","0","0","0","2390","0","0"
"071318","09:16:09","774232367","practice","1","intention_check_practice","24","0","0","0","2500","0","0"
"071318","09:16:09","774232367","test","2","prime_negative","2","1","3","0","2785","0","0"
"071318","09:16:09","774232367","test","2","intention_check","3","1","3","1","1489","0","0"
"071318","09:16:09","774232367","test","2","prime_positive","4","3","59","1","2859","100","0"
"071318","09:16:09","774232367","test","2","intention_check","5","3","59","0","2500","100","0"
"071318","09:16:09","774232367","test","2","prime_positive","6","4","29","1","2206","100","0"
"071318","09:16:09","774232367","test","2","intention_check","7","4","29","1","730","100","0"
"071318","09:16:09","774232367","test","2","prime_negative","8","6","132","0","2209","100","0"
"071318","09:16:09","774232367","test","2","intention_check","9","6","132","1","1091","100","0"
"071318","09:16:09","774232367","test","2","prime_negative","10","8","128","0","1879","100","0"
"071318","09:16:09","774232367","test","2","intention_check","11","8","128","1","1915","100","0"
"071318","09:16:09","774232367","test","2","prime_positive","12","6","73","1","1562","100","0"
"071318","09:16:09","774232367","test","2","intention_check","13","6","73","1","834","100","0"
"071318","09:16:09","774232367","test","2","prime_negative","14","7","57","0","1585","100","0"
"071318","09:16:09","774232367","test","2","intention_check","15","7","57","1","1152","100","0"
"071318","09:16:09","774232367","test","2","prime_negative","16","3","167","0","1692","100","0"
"071318","09:16:09","774232367","test","2","intention_check","17","3","167","1","755","100","0"
"071318","09:16:09","774232367","test","2","prime_negative","18","10","17","1","2157","100","16"
"071318","09:16:09","774232367","test","2","intention_check","19","10","17","0","2500","100","16"
"071318","09:16:09","774232367","test","2","prime_positive","20","8","97","1","3614","100","16"
"071318","09:16:09","774232367","test","2","intention_check","21","8","97","1","697","100","16"
"071318","09:16:09","774232367","test","2","prime_positive","22","9","32","1","3202","100","16"
"071318","09:16:09","774232367","test","2","intention_check","23","9","32","1","631","100","16"
"071318","09:16:09","774232367","test","2","prime_negative","24","2","58","0","1685","100","14"
"071318","09:16:09","774232367","test","2","intention_check","25","2","58","1","857","100","14"
"071318","09:16:09","774232367","test","2","prime_negative","26","4","67","0","1527","100","12"
"071318","09:16:09","774232367","test","2","intention_check","27","4","67","1","667","100","12"
"071318","09:16:09","774232367","test","2","prime_positive","28","2","195","1","1923","100","12"
"071318","09:16:09","774232367","test","2","intention_check","29","2","195","1","717","100","12"
"071318","09:16:09","774232367","test","2","prime_positive","30","12","54","1","1389","100","12"
"071318","09:16:09","774232367","test","2","intention_check","31","12","54","1","958","100","12"
"071318","09:16:09","774232367","test","2","prime_positive","32","7","2","1","1734","100","12"
"071318","09:16:09","774232367","test","2","intention_check","33","7","2","1","716","100","12"
"071318","09:16:09","774232367","test","2","prime_positive","34","6","19","1","1527","100","12"
"071318","09:16:09","774232367","test","2","intention_check","35","6","19","1","603","100","12"
"071318","09:16:09","774232367","test","2","prime_negative","36","6","83","1","2007","100","22"
"071318","09:16:09","774232367","test","2","intention_check","37","6","83","1","865","100","22"
"071318","09:16:09","774232367","test","2","prime_positive","38","4","89","1","1216","100","22"
"071318","09:16:09","774232367","test","2","intention_check","39","4","89","1","707","100","22"
"071318","09:16:09","774232367","test","2","prime_positive","40","3","114","1","1802","100","22"
"071318","09:16:09","774232367","test","2","intention_check","41","3","114","1","754","100","22"
"071318","09:16:09","774232367","test","2","prime_positive","42","1","150","1","1253","100","22"
"071318","09:16:09","774232367","test","2","intention_check","43","1","150","1","611","100","22"
"071318","09:16:09","774232367","test","2","prime_positive","44","8","28","1","2042","100","22"
"071318","09:16:09","774232367","test","2","intention_check","45","8","28","1","739","100","22"
"071318","09:16:09","774232367","test","2","prime_positive","46","2","26","1","1143","100","22"
"071318","09:16:09","774232367","test","2","intention_check","47","2","26","1","715","100","22"
"071318","09:16:09","774232367","test","2","prime_negative","48","11","131","1","1692","100","30"
"071318","09:16:09","774232367","test","2","intention_check","49","11","131","0","2500","100","30"
"071318","09:16:09","774232367","test","2","prime_negative","50","9","112","1","2965","100","36"
"071318","09:16:09","774232367","test","2","intention_check","51","9","112","0","2500","100","36"
"071318","09:16:09","774232367","test","2","prime_negative","52","3","127","0","1201","100","33"
"071318","09:16:09","774232367","test","2","intention_check","53","3","127","1","724","100","33"
"071318","09:16:09","774232367","test","2","prime_positive","54","10","151","1","1390","100","33"
"071318","09:16:09","774232367","test","2","intention_check","55","10","151","0","2500","100","33"
"071318","09:16:09","774232367","test","2","prime_negative","56","5","46","0","1210","100","30"
"071318","09:16:09","774232367","test","2","intention_check","57","5","46","1","941","100","30"
"071318","09:16:09","774232367","test","2","prime_positive","58","11","87","1","1204","100","30"
"071318","09:16:09","774232367","test","2","intention_check","59","11","87","0","2500","100","30"
"071318","09:16:09","774232367","test","2","prime_positive","60","12","30","1","1532","100","30"
"071318","09:16:09","774232367","test","2","intention_check","61","12","30","0","2500","100","30"
"071318","09:16:09","774232367","test","2","prime_negative","62","8","155","0","2557","100","28"
"071318","09:16:09","774232367","test","2","intention_check","63","8","155","1","677","100","28"
"071318","09:16:09","774232367","test","2","prime_negative","64","10","188","1","2859","100","33"
"071318","09:16:09","774232367","test","2","intention_check","65","10","188","0","2500","100","33"
"071318","09:16:09","774232367","test","2","prime_negative","66","7","186","0","1618","100","31"
"071318","09:16:09","774232367","test","2","intention_check","67","7","186","1","1090","100","31"
"071318","09:16:09","774232367","test","2","prime_negative","68","1","175","0","972","100","29"
"071318","09:16:09","774232367","test","2","intention_check","69","1","175","1","1102","100","29"
"071318","09:16:09","774232367","test","2","prime_negative","70","12","108","1","1223","100","33"
"071318","09:16:09","774232367","test","2","intention_check","71","12","108","0","2500","100","33"
"071318","09:16:09","774232367","test","2","prime_negative","72","2","115","0","1390","100","31"
"071318","09:16:09","774232367","test","2","intention_check","73","2","115","1","654","100","31"
"071318","09:16:09","774232367","test","2","prime_negative","74","6","141","1","1583","100","35"
"071318","09:16:09","774232367","test","2","intention_check","75","6","141","1","1307","100","35"
"071318","09:16:09","774232367","test","2","prime_positive","76","9","130","1","1597","100","35"
"071318","09:16:09","774232367","test","2","intention_check","77","9","130","1","864","100","35"
"071318","09:16:09","774232367","test","2","prime_positive","78","5","106","1","1202","100","35"
"071318","09:16:09","774232367","test","2","intention_check","79","5","106","1","763","100","35"
"071318","09:16:09","774232367","test","2","prime_positive","80","7","10","1","985","100","35"
"071318","09:16:09","774232367","test","2","intention_check","81","7","10","1","650","100","35"
"071318","09:16:09","774232367","test","2","prime_negative","82","3","82","0","1337","100","33"
"071318","09:16:09","774232367","test","2","intention_check","83","3","82","1","767","100","33"
"071318","09:16:09","774232367","test","2","prime_positive","84","4","145","1","787","100","33"
"071318","09:16:09","774232367","test","2","intention_check","85","4","145","1","519","100","33"
"071318","09:16:09","774232367","test","2","prime_negative","86","7","16","0","1015","100","31"
"071318","09:16:09","774232367","test","2","intention_check","87","7","16","1","778","100","31"
"071318","09:16:09","774232367","test","2","prime_positive","88","2","142","1","1018","100","31"
"071318","09:16:09","774232367","test","2","intention_check","89","2","142","0","2500","100","31"
"071318","09:16:09","774232367","test","2","prime_positive","90","5","8","1","1278","100","31"
"071318","09:16:09","774232367","test","2","intention_check","91","5","8","0","2500","100","31"
"071318","09:16:09","774232367","test","2","prime_positive","92","9","52","1","1937","100","31"
"071318","09:16:09","774232367","test","2","intention_check","93","9","52","0","2500","100","31"
"071318","09:16:09","774232367","test","2","prime_positive","94","6","110","1","1529","100","31"
"071318","09:16:09","774232367","test","2","intention_check","95","6","110","0","2500","100","31"
"071318","09:16:09","774232367","test","2","prime_positive","96","12","99","1","1073","100","31"
"071318","09:16:09","774232367","test","2","intention_check","97","12","99","0","2500","100","31"
"071318","09:16:09","774232367","test","2","prime_positive","98","8","166","1","856","100","31"
"071318","09:16:09","774232367","test","2","intention_check","99","8","166","0","2500","100","31"
"071318","09:16:09","774232367","test","2","prime_negative","100","4","35","1","1311","100","34"
"071318","09:16:09","774232367","test","2","intention_check","101","4","35","0","2500","100","34"
"071318","09:16:09","774232367","test","2","prime_negative","102","12","119","0","1400","100","33"
"071318","09:16:09","774232367","test","2","intention_check","103","12","119","0","2500","100","33"
"071318","09:16:09","774232367","test","2","prime_positive","104","11","123","1","926","100","33"
"071318","09:16:09","774232367","test","2","intention_check","105","11","123","0","2500","100","33"
"071318","09:16:09","774232367","test","2","prime_negative","106","1","154","1","886","100","36"
"071318","09:16:09","774232367","test","2","intention_check","107","1","154","0","2500","100","36"
"071318","09:16:09","774232367","test","2","prime_positive","108","3","25","1","657","100","36"
"071318","09:16:09","774232367","test","2","intention_check","109","3","25","0","2500","100","36"
"071318","09:16:09","774232367","test","2","prime_negative","110","9","45","1","592","100","38"
"071318","09:16:09","774232367","test","2","intention_check","111","9","45","0","2500","100","38"
"071318","09:16:09","774232367","test","2","prime_positive","112","10","101","1","555","100","38"
"071318","09:16:09","774232367","test","2","intention_check","113","10","101","0","2500","100","38"
"071318","09:16:09","774232367","test","2","prime_negative","114","2","144","0","1338","100","37"
"071318","09:16:09","774232367","test","2","intention_check","115","2","144","1","765","100","37"
"071318","09:16:09","774232367","test","2","prime_negative","116","8","94","1","724","100","39"
"071318","09:16:09","774232367","test","2","intention_check","117","8","94","0","2500","100","39"
"071318","09:16:09","774232367","test","2","prime_negative","118","11","34","1","573","100","41"
"071318","09:16:09","774232367","test","2","intention_check","119","11","34","0","2500","100","41"
"071318","09:16:09","774232367","test","2","prime_positive","120","1","36","1","455","100","41"
"071318","09:16:09","774232367","test","2","intention_check","121","1","36","0","2500","100","41"
"071318","09:16:09","774232367","test","2","prime_positive","122","5","147","1","482","100","41"
"071318","09:16:09","774232367","test","2","intention_check","123","5","147","0","2500","100","41"
"071318","09:16:09","774232367","test","2","prime_negative","124","5","178","1","596","100","43"
"071318","09:16:09","774232367","test","2","intention_check","125","5","178","0","2500","100","43"
"071318","09:16:09","774232367","test","2","prime_positive","126","9","196","1","486","100","43"
"071318","09:16:09","774232367","test","2","intention_check","127","9","196","0","2500","100","43"
"071318","09:16:09","774232367","test","2","prime_positive","128","4","157","1","350","100","43"
"071318","09:16:09","774232367","test","2","intention_check","129","4","157","0","2500","100","43"
"071318","09:16:09","774232367","test","2","prime_positive","130","6","68","1","426","100","43"
"071318","09:16:09","774232367","test","2","intention_check","131","6","68","0","2500","100","43"
"071318","09:16:09","774232367","test","2","prime_negative","132","10","170","1","939","100","45"
"071318","09:16:09","774232367","test","2","intention_check","133","10","170","0","2500","100","45"
"071318","09:16:09","774232367","test","2","prime_negative","134","4","136","1","564","100","46"
"071318","09:16:09","774232367","test","2","intention_check","135","4","136","0","2500","100","46"
"071318","09:16:09","774232367","test","2","prime_negative","136","3","78","1","567","100","48"
"071318","09:16:09","774232367","test","2","intention_check","137","3","78","0","2500","100","48"
"071318","09:16:09","774232367","test","2","prime_positive","138","1","51","1","467","100","48"
"071318","09:16:09","774232367","test","2","intention_check","139","1","51","0","2500","100","48"
"071318","09:16:09","774232367","test","2","prime_positive","140","8","149","1","476","100","48"
"071318","09:16:09","774232367","test","2","intention_check","141","8","149","0","2500","100","48"
"071318","09:16:09","774232367","test","2","prime_negative","142","1","148","1","462","100","50"
"071318","09:16:09","774232367","test","2","intention_check","143","1","148","0","2500","100","50"
"071318","09:16:09","774232367","test","2","prime_positive","144","10","49","1","504","100","50"
"071318","09:16:09","774232367","test","2","intention_check","145","10","49","0","2500","100","50"
"071318","09:16:09","774232367","test","2","prime_positive","146","7","98","1","425","100","50"
"071318","09:16:09","774232367","test","2","intention_check","147","7","98","0","2500","100","50"
"071318","09:16:09","774232367","test","2","prime_negative","148","5","88","1","434","100","51"
"071318","09:16:09","774232367","test","2","intention_check","149","5","88","0","2500","100","51"
