"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"071218","15:13:32","787416013","test","2","intention_check","73","3","90","0","2500","53","30"
"071218","15:13:32","787416013","test","2","prime_negative","74","4","13","1","515","53","33"
"071218","15:13:32","787416013","test","2","intention_check","75","4","13","0","2500","53","33"
"071218","15:13:32","787416013","test","2","prime_negative","76","11","154","0","707","53","32"
"071218","15:13:32","787416013","test","2","intention_check","77","11","154","0","2500","53","32"
"071218","15:13:32","787416013","test","2","prime_negative","78","10","4","0","633","53","30"
"071218","15:13:32","787416013","test","2","intention_check","79","10","4","0","2500","53","30"
"071218","15:13:32","787416013","test","2","prime_negative","80","6","167","1","656","53","33"
"071218","15:13:32","787416013","test","2","intention_check","81","6","167","0","2500","53","33"
"071218","15:13:32","787416013","test","2","prime_positive","82","4","44","0","622","50","33"
"071218","15:13:32","787416013","test","2","intention_check","83","4","44","0","2500","50","33"
"071218","15:13:32","787416013","test","2","prime_negative","84","8","32","0","543","50","32"
"071218","15:13:32","787416013","test","2","intention_check","85","8","32","0","2500","50","32"
"071218","15:13:32","787416013","test","2","prime_negative","86","12","134","1","515","50","34"
"071218","15:13:32","787416013","test","2","intention_check","87","12","134","0","2500","50","34"
"071218","15:13:32","787416013","test","2","prime_negative","88","2","30","0","441","50","33"
"071218","15:13:32","787416013","test","2","intention_check","89","2","30","0","2500","50","33"
"071218","15:13:32","787416013","test","2","prime_positive","90","1","122","1","615","53","33"
"071218","15:13:32","787416013","test","2","intention_check","91","1","122","0","2500","53","33"
"071218","15:13:32","787416013","test","2","prime_positive","92","6","49","0","504","50","33"
"071218","15:13:32","787416013","test","2","intention_check","93","6","49","0","2500","50","33"
"071218","15:13:32","787416013","test","2","prime_negative","94","9","118","1","477","50","35"
"071218","15:13:32","787416013","test","2","intention_check","95","9","118","0","2500","50","35"
"071218","15:13:32","787416013","test","2","prime_positive","96","2","94","0","522","47","35"
"071218","15:13:32","787416013","test","2","intention_check","97","2","94","0","2500","47","35"
"071218","15:13:32","787416013","test","2","prime_positive","98","11","146","1","587","50","35"
"071218","15:13:32","787416013","test","2","intention_check","99","11","146","0","2500","50","35"
"071218","15:13:32","787416013","test","2","prime_positive","100","10","174","0","540","47","35"
"071218","15:13:32","787416013","test","2","intention_check","101","10","174","0","2500","47","35"
"071218","15:13:32","787416013","test","2","prime_positive","102","6","158","1","391","50","35"
"071218","15:13:32","787416013","test","2","intention_check","103","6","158","0","2500","50","35"
"071218","15:13:32","787416013","test","2","prime_negative","104","12","58","0","483","50","34"
"071218","15:13:32","787416013","test","2","intention_check","105","12","58","0","2500","50","34"
"071218","15:13:32","787416013","test","2","prime_negative","106","5","83","0","596","50","33"
"071218","15:13:32","787416013","test","2","intention_check","107","5","83","0","2500","50","33"
"071218","15:13:32","787416013","test","2","prime_positive","108","7","7","0","667","47","33"
"071218","15:13:32","787416013","test","2","intention_check","109","7","7","0","2500","47","33"
"071218","15:13:32","787416013","test","2","prime_negative","110","8","68","1","580","47","35"
"071218","15:13:32","787416013","test","2","intention_check","111","8","68","0","2500","47","35"
"071218","15:13:32","787416013","test","2","prime_positive","112","1","182","1","809","50","35"
"071218","15:13:32","787416013","test","2","intention_check","113","1","182","0","2500","50","35"
"071218","15:13:32","787416013","test","2","prime_positive","114","4","52","0","467","47","35"
"071218","15:13:32","787416013","test","2","intention_check","115","4","52","0","2500","47","35"
"071218","15:13:32","787416013","test","2","prime_negative","116","10","76","0","589","47","34"
"071218","15:13:32","787416013","test","2","intention_check","117","10","76","0","2500","47","34"
"071218","15:13:32","787416013","test","2","prime_negative","118","4","142","1","464","47","36"
"071218","15:13:32","787416013","test","2","intention_check","119","4","142","0","2500","47","36"
"071218","15:13:32","787416013","test","2","prime_positive","120","12","85","0","687","45","36"
"071218","15:13:32","787416013","test","2","intention_check","121","12","85","0","2500","45","36"
"071218","15:13:32","787416013","test","2","prime_positive","122","11","139","1","446","48","36"
"071218","15:13:32","787416013","test","2","intention_check","123","11","139","0","2500","48","36"
"071218","15:13:32","787416013","test","2","prime_negative","124","6","102","1","466","48","37"
"071218","15:13:32","787416013","test","2","intention_check","125","6","102","0","2500","48","37"
"071218","15:13:32","787416013","test","2","prime_positive","126","5","178","0","818","46","37"
"071218","15:13:32","787416013","test","2","intention_check","127","5","178","0","2500","46","37"
"071218","15:13:32","787416013","test","2","prime_negative","128","1","95","1","413","46","39"
"071218","15:13:32","787416013","test","2","intention_check","129","1","95","0","2500","46","39"
"071218","15:13:32","787416013","test","2","prime_positive","130","2","112","1","436","48","39"
"071218","15:13:32","787416013","test","2","intention_check","131","2","112","0","2500","48","39"
"071218","15:13:32","787416013","test","2","prime_positive","132","3","194","1","517","50","39"
"071218","15:13:32","787416013","test","2","intention_check","133","3","194","0","2500","50","39"
"071218","15:13:32","787416013","test","2","prime_positive","134","10","172","1","476","51","39"
"071218","15:13:32","787416013","test","2","intention_check","135","10","172","0","2500","51","39"
"071218","15:13:32","787416013","test","2","prime_positive","136","8","191","1","580","53","39"
"071218","15:13:32","787416013","test","2","intention_check","137","8","191","0","2500","53","39"
"071218","15:13:32","787416013","test","2","prime_negative","138","2","92","1","445","53","41"
"071218","15:13:32","787416013","test","2","intention_check","139","2","92","0","2500","53","41"
"071218","15:13:32","787416013","test","2","prime_positive","140","9","89","1","522","54","41"
"071218","15:13:32","787416013","test","2","intention_check","141","9","89","0","2500","54","41"
"071218","15:13:32","787416013","test","2","prime_positive","142","5","133","1","510","56","41"
"071218","15:13:32","787416013","test","2","intention_check","143","5","133","0","2500","56","41"
"071218","15:13:32","787416013","test","2","prime_positive","144","8","148","1","521","57","41"
"071218","15:13:32","787416013","test","2","intention_check","145","8","148","0","2500","57","41"
"071218","15:13:32","787416013","test","2","prime_positive","146","3","74","1","466","58","41"
"071218","15:13:32","787416013","test","2","intention_check","147","3","74","0","2500","58","41"
"071218","15:13:32","787416013","test","2","prime_negative","148","9","1","0","357","58","40"
"071218","15:13:32","787416013","test","2","intention_check","149","9","1","0","2500","58","40"
"071218","15:13:32","787416013","test","2","prime_positive","150","10","114","1","436","60","40"
"071218","15:13:32","787416013","test","2","intention_check","151","10","114","0","2500","60","40"
"071218","15:13:32","787416013","test","2","prime_positive","152","4","41","0","409","58","40"
"071218","15:13:32","787416013","test","2","intention_check","153","4","41","0","2500","58","40"
"071218","15:13:32","787416013","test","2","prime_negative","154","7","170","1","501","58","41"
"071218","15:13:32","787416013","test","2","intention_check","155","7","170","0","2500","58","41"
"071218","15:13:32","787416013","test","2","prime_positive","156","7","153","1","476","59","41"
"071218","15:13:32","787416013","test","2","intention_check","157","7","153","0","2500","59","41"
"071218","15:13:32","787416013","test","2","prime_positive","158","12","39","1","1169","60","41"
"071218","15:13:32","787416013","test","2","intention_check","159","12","39","0","2500","60","41"
"071218","15:13:32","787416013","test","2","prime_positive","160","1","69","0","479","58","41"
"071218","15:13:32","787416013","test","2","intention_check","161","1","69","0","2500","58","41"
"071218","15:13:32","787416013","test","2","prime_negative","162","11","91","0","584","58","40"
"071218","15:13:32","787416013","test","2","intention_check","163","11","91","0","2500","58","40"
"071218","15:13:32","787416013","test","2","prime_positive","164","11","47","0","470","57","40"
"071218","15:13:32","787416013","test","2","intention_check","165","11","47","0","2500","57","40"
"071218","15:13:32","787416013","test","2","prime_negative","166","3","15","0","608","57","39"
"071218","15:13:32","787416013","test","2","intention_check","167","3","15","0","2500","57","39"
"071218","15:13:32","787416013","test","2","prime_positive","168","2","33","1","461","58","39"
"071218","15:13:32","787416013","test","2","intention_check","169","2","33","0","2500","58","39"
"071218","15:13:32","787416013","test","2","prime_positive","170","9","144","1","519","59","39"
"071218","15:13:32","787416013","test","2","intention_check","171","9","144","0","2500","59","39"
"071218","15:13:32","787416013","test","2","prime_negative","172","3","27","1","453","59","40"
"071218","15:13:32","787416013","test","2","intention_check","173","3","27","0","2500","59","40"
"071218","15:13:32","787416013","test","2","prime_positive","174","6","130","1","437","60","40"
"071218","15:13:32","787416013","test","2","intention_check","175","6","130","0","2500","60","40"
"071218","15:13:32","787416013","test","2","prime_negative","176","1","6","0","679","60","40"
"071218","15:13:32","787416013","test","2","intention_check","177","1","6","0","2500","60","40"
"071218","15:13:32","787416013","test","2","prime_positive","178","3","104","1","655","61","40"
"071218","15:13:32","787416013","test","2","intention_check","179","3","104","0","2500","61","40"
"071218","15:13:32","787416013","test","2","prime_positive","180","8","10","0","390","60","40"
"071218","15:13:32","787416013","test","2","intention_check","181","8","10","0","2500","60","40"
"071218","15:13:32","787416013","test","2","prime_positive","182","6","23","1","364","60","40"
"071218","15:13:32","787416013","test","2","intention_check","183","6","23","0","2500","60","40"
"071218","15:13:32","787416013","test","2","prime_negative","184","10","199","1","563","60","41"
"071218","15:13:32","787416013","test","2","intention_check","185","10","199","0","2500","60","41"
