date,time,subject,blockcode,blocknum,trialcode,trialnum,values.primestim,values.targetstim,correct,latency,trial.prime_positive.totalpercentcorrect,trial.prime_negative.totalpercentcorrect
71218,10:17:54,808130772,test,2,prime_negative,160,4,64,1,813,41,58
71218,10:17:54,808130772,test,2,intention_check,161,4,64,0,2500,41,58
71218,10:17:54,808130772,test,2,prime_negative,162,11,186,0,771,41,57
71218,10:17:54,808130772,test,2,intention_check,163,11,186,0,2500,41,57
71218,10:17:54,808130772,test,2,prime_negative,164,5,133,0,627,41,56
71218,10:17:54,808130772,test,2,intention_check,165,5,133,0,2500,41,56
71218,10:17:54,808130772,test,2,prime_negative,166,2,96,0,736,41,54
71218,10:17:54,808130772,test,2,intention_check,167,2,96,0,2500,41,54
71218,10:17:54,808130772,test,2,prime_positive,168,8,166,0,689,40,54
71218,10:17:54,808130772,test,2,intention_check,169,8,166,0,2500,40,54
71218,10:17:54,808130772,test,2,prime_negative,170,1,132,1,780,40,55
71218,10:17:54,808130772,test,2,intention_check,171,1,132,0,2500,40,55
71218,10:17:54,808130772,test,2,prime_positive,172,3,161,0,1051,39,55
71218,10:17:54,808130772,test,2,intention_check,173,3,161,0,2500,39,55
71218,10:17:54,808130772,test,2,prime_positive,174,11,59,1,1046,40,55
71218,10:17:54,808130772,test,2,intention_check,175,11,59,0,2500,40,55
71218,10:17:54,808130772,test,2,prime_negative,176,3,80,1,859,40,56
71218,10:17:54,808130772,test,2,intention_check,177,3,80,0,2500,40,56
71218,10:17:54,808130772,test,2,prime_positive,178,9,65,1,654,42,56
71218,10:17:54,808130772,test,2,intention_check,179,9,65,0,2500,42,56
71218,10:17:54,808130772,test,2,prime_positive,180,7,187,0,705,41,56
71218,10:17:54,808130772,test,2,intention_check,181,7,187,0,2500,41,56
71218,10:17:54,808130772,test,2,prime_negative,182,6,43,1,1067,41,57
71218,10:17:54,808130772,test,2,intention_check,183,6,43,0,2500,41,57
71218,10:17:54,808130772,test,2,prime_positive,184,5,95,0,573,40,57
71218,10:17:54,808130772,test,2,intention_check,185,5,95,0,2500,40,57
71218,10:17:54,808130772,test,2,prime_positive,186,2,115,1,885,41,57
71218,10:17:54,808130772,test,2,intention_check,187,2,115,0,2500,41,57
71218,10:17:54,808130772,test,2,prime_positive,188,1,17,0,712,40,57
71218,10:17:54,808130772,test,2,intention_check,189,1,17,0,2500,40,57
71218,10:17:54,808130772,test,2,prime_negative,190,7,70,0,809,40,56
71218,10:17:54,808130772,test,2,intention_check,191,7,70,0,2500,40,56
71218,10:17:54,808130772,test,2,prime_positive,192,3,195,0,1008,40,56
71218,10:17:54,808130772,test,2,intention_check,193,3,195,0,2500,40,56
71218,10:17:54,808130772,test,2,prime_positive,194,12,192,0,877,39,56
71218,10:17:54,808130772,test,2,intention_check,195,12,192,0,2500,39,56
71218,10:17:54,808130772,test,2,prime_negative,196,4,5,1,816,39,57
71218,10:17:54,808130772,test,2,intention_check,197,4,5,0,2500,39,57
71218,10:17:54,808130772,test,2,prime_negative,198,10,78,1,1069,39,58
71218,10:17:54,808130772,test,2,intention_check,199,10,78,0,2500,39,58
71218,10:17:54,808130772,test,2,prime_negative,200,9,154,1,993,39,59
71218,10:17:54,808130772,test,2,intention_check,201,9,154,0,2500,39,59
71218,10:17:54,808130772,test,2,prime_positive,202,4,39,0,872,38,59
71218,10:17:54,808130772,test,2,intention_check,203,4,39,0,2500,38,59
71218,10:17:54,808130772,test,2,prime_negative,204,2,100,0,747,38,58
71218,10:17:54,808130772,test,2,intention_check,205,2,100,0,2500,38,58
71218,10:17:54,808130772,test,2,prime_positive,206,8,55,1,740,39,58
71218,10:17:54,808130772,test,2,intention_check,207,8,55,0,2500,39,58
71218,10:17:54,808130772,test,2,prime_negative,208,5,51,1,837,39,58
71218,10:17:54,808130772,test,2,intention_check,209,5,51,0,2500,39,58
71218,10:17:54,808130772,test,2,prime_positive,210,10,110,1,896,40,58
71218,10:17:54,808130772,test,2,intention_check,211,10,110,0,2500,40,58
71218,10:17:54,808130772,test,2,prime_negative,212,1,62,1,739,40,59
71218,10:17:54,808130772,test,2,intention_check,213,1,62,0,2500,40,59
71218,10:17:54,808130772,test,2,prime_negative,214,11,112,1,851,40,60
71218,10:17:54,808130772,test,2,intention_check,215,11,112,0,2500,40,60
71218,10:17:54,808130772,test,2,prime_positive,216,6,145,1,688,41,60
71218,10:17:54,808130772,test,2,intention_check,217,6,145,0,2500,41,60
71218,10:17:54,808130772,test,2,prime_negative,218,12,113,1,690,41,61
71218,10:17:54,808130772,test,2,intention_check,219,12,113,0,2500,41,61
71218,10:17:54,808130772,test,2,prime_positive,220,5,67,1,900,42,61
71218,10:17:54,808130772,test,2,intention_check,221,5,67,0,2500,42,61
71218,10:17:54,808130772,test,2,prime_negative,222,8,91,0,1422,42,60
71218,10:17:54,808130772,test,2,intention_check,223,8,91,0,2500,42,60
71218,10:17:54,808130772,test,2,prime_negative,224,5,139,0,915,42,58
71218,10:17:54,808130772,test,2,intention_check,225,5,139,0,2500,42,58
71218,10:17:54,808130772,test,2,prime_positive,226,9,151,0,686,42,58
71218,10:17:54,808130772,test,2,intention_check,227,9,151,0,2500,42,58
71218,10:17:54,808130772,test,2,prime_negative,228,12,158,0,664,42,57
71218,10:17:54,808130772,test,2,intention_check,229,12,158,0,2500,42,57
71218,10:17:54,808130772,test,2,prime_negative,230,9,125,0,580,42,56
71218,10:17:54,808130772,test,2,intention_check,231,9,125,0,2500,42,56
71218,10:17:54,808130772,test,2,prime_positive,232,10,196,0,669,41,56
71218,10:17:54,808130772,test,2,intention_check,233,10,196,0,2500,41,56
71218,10:17:54,808130772,test,2,prime_positive,234,3,93,1,831,42,56
71218,10:17:54,808130772,test,2,intention_check,235,3,93,0,2500,42,56
71218,10:17:54,808130772,test,2,prime_negative,236,10,118,1,932,42,57
71218,10:17:54,808130772,test,2,intention_check,237,10,118,0,2500,42,57
71218,10:17:54,808130772,test,2,prime_positive,238,1,19,1,501,43,57
71218,10:17:54,808130772,test,2,intention_check,239,1,19,0,2500,43,57
71218,10:17:54,808130772,test,2,prime_negative,240,2,176,0,928,43,56
71218,10:17:54,808130772,test,2,intention_check,241,2,176,0,2500,43,56
71218,13:18:30,451071792,practice,1,prime_positive_practice,5,0,0,0,4300,0,0
71218,13:18:30,451071792,practice,1,intention_check_practice,6,0,0,0,2500,0,0
71218,13:18:30,451071792,practice,1,prime_negative_practice,7,0,0,0,3999,0,0
71218,13:18:30,451071792,practice,1,intention_check_practice,8,0,0,0,2500,0,0
71218,13:18:30,451071792,practice,1,prime_positive_practice,9,0,0,1,3383,0,0
71218,13:18:30,451071792,practice,1,intention_check_practice,10,0,0,1,775,0,0
71218,13:18:30,451071792,practice,1,prime_positive_practice,11,0,0,1,2889,0,0
71218,13:18:30,451071792,practice,1,intention_check_practice,12,0,0,0,2500,0,0
71218,13:18:30,451071792,practice,1,prime_negative_practice,13,0,0,0,4398,0,0
71218,13:18:30,451071792,practice,1,intention_check_practice,14,0,0,1,925,0,0
71218,13:18:30,451071792,practice,1,prime_negative_practice,15,0,0,0,4232,0,0
71218,13:18:30,451071792,practice,1,intention_check_practice,16,0,0,0,2500,0,0
71218,13:18:30,451071792,practice,1,prime_negative_practice,17,0,0,0,2960,0,0
71218,13:18:30,451071792,practice,1,intention_check_practice,18,0,0,1,1624,0,0
71218,13:18:30,451071792,practice,1,prime_positive_practice,19,0,0,1,882,0,0
71218,13:18:30,451071792,practice,1,intention_check_practice,20,0,0,1,518,0,0
71218,13:18:30,451071792,practice,1,prime_positive_practice,21,0,0,1,904,0,0
71218,13:18:30,451071792,practice,1,intention_check_practice,22,0,0,1,499,0,0
71218,13:18:30,451071792,practice,1,prime_negative_practice,23,0,0,0,741,0,0
71218,13:18:30,451071792,practice,1,intention_check_practice,24,0,0,1,254,0,0
71218,13:18:30,451071792,test,2,prime_negative,2,12,143,1,1233,0,100
71218,13:18:30,451071792,test,2,intention_check,3,12,143,0,2500,0,100
71218,13:18:30,451071792,test,2,prime_positive,4,3,168,1,960,100,100
71218,13:18:30,451071792,test,2,intention_check,5,3,168,0,2500,100,100
71218,13:18:30,451071792,test,2,prime_negative,6,6,119,0,874,100,50
71218,13:18:30,451071792,test,2,intention_check,7,6,119,0,2500,100,50
71218,13:18:30,451071792,test,2,prime_positive,8,10,68,1,1592,100,50
71218,13:18:30,451071792,test,2,intention_check,9,10,68,1,615,100,50
71218,13:18:30,451071792,test,2,prime_negative,10,11,31,1,2594,100,66
71218,13:18:30,451071792,test,2,intention_check,11,11,31,0,2500,100,66
71218,13:18:30,451071792,test,2,prime_negative,12,2,76,0,1091,100,50
71218,13:18:30,451071792,test,2,intention_check,13,2,76,1,462,100,50
71218,13:18:30,451071792,test,2,prime_positive,14,4,65,0,1281,66,50
71218,13:18:30,451071792,test,2,intention_check,15,4,65,1,573,66,50
71218,13:18:30,451071792,test,2,prime_positive,16,11,178,1,1415,75,50
71218,13:18:30,451071792,test,2,intention_check,17,11,178,1,205,75,50
71218,13:18:30,451071792,test,2,prime_positive,18,7,52,1,1392,80,50
71218,13:18:30,451071792,test,2,intention_check,19,7,52,1,255,80,50
71218,13:18:30,451071792,test,2,prime_negative,20,8,110,0,985,80,40
71218,13:18:30,451071792,test,2,intention_check,21,8,110,1,265,80,40
71218,13:18:30,451071792,test,2,prime_positive,22,1,155,1,699,83,40
71218,13:18:30,451071792,test,2,intention_check,23,1,155,1,181,83,40
71218,13:18:30,451071792,test,2,prime_positive,24,2,75,1,832,85,40
71218,13:18:30,451071792,test,2,intention_check,25,2,75,1,534,85,40
71218,13:18:30,451071792,test,2,prime_negative,26,5,28,0,1513,85,33
71218,13:18:30,451071792,test,2,intention_check,27,5,28,0,2500,85,33
71218,13:18:30,451071792,test,2,prime_negative,28,9,133,1,1565,85,42
71218,13:18:30,451071792,test,2,intention_check,29,9,133,0,2500,85,42
71218,13:18:30,451071792,test,2,prime_negative,30,8,7,0,1200,85,37
71218,13:18:30,451071792,test,2,intention_check,31,8,7,1,286,85,37
71218,13:18:30,451071792,test,2,prime_negative,32,12,12,0,1177,85,33
71218,13:18:30,451071792,test,2,intention_check,33,12,12,0,2500,85,33
71218,13:18:30,451071792,test,2,prime_positive,34,5,106,1,1122,87,33
71218,13:18:30,451071792,test,2,intention_check,35,5,106,1,484,87,33
71218,13:18:30,451071792,test,2,prime_positive,36,8,93,1,1335,88,33
71218,13:18:30,451071792,test,2,intention_check,37,8,93,0,2500,88,33
71218,13:18:30,451071792,test,2,prime_positive,38,1,49,1,1067,90,33
71218,13:18:30,451071792,test,2,intention_check,39,1,49,0,2500,90,33
71218,13:18:30,451071792,test,2,prime_negative,40,7,39,0,944,90,30
71218,13:18:30,451071792,test,2,intention_check,41,7,39,1,1057,90,30
71218,13:18:30,451071792,test,2,prime_negative,42,4,182,0,844,90,27
71218,13:18:30,451071792,test,2,intention_check,43,4,182,1,497,90,27
71218,13:18:30,451071792,test,2,prime_negative,44,1,67,1,1379,90,33
71218,13:18:30,451071792,test,2,intention_check,45,1,67,0,2500,90,33
71218,13:18:30,451071792,test,2,prime_negative,46,9,130,1,997,90,38
71218,13:18:30,451071792,test,2,intention_check,47,9,130,0,2500,90,38
71218,13:18:30,451071792,test,2,prime_negative,48,2,158,0,838,90,35
71218,13:18:30,451071792,test,2,intention_check,49,2,158,1,291,90,35
71218,13:18:30,451071792,test,2,prime_negative,50,10,51,1,1846,90,40
71218,13:18:30,451071792,test,2,intention_check,51,10,51,0,2500,90,40
71218,13:18:30,451071792,test,2,prime_positive,52,7,3,1,973,90,40
71218,13:18:30,451071792,test,2,intention_check,53,7,3,0,2500,90,40
71218,13:18:30,451071792,test,2,prime_positive,54,3,159,1,1063,91,40
71218,13:18:30,451071792,test,2,intention_check,55,3,159,1,531,91,40
71218,13:18:30,451071792,test,2,prime_negative,56,3,177,0,582,91,37
71218,13:18:30,451071792,test,2,intention_check,57,3,177,1,398,91,37
71218,13:18:30,451071792,test,2,prime_negative,58,11,176,0,1472,91,35
71218,13:18:30,451071792,test,2,intention_check,59,11,176,0,2500,91,35
71218,13:18:30,451071792,test,2,prime_positive,60,6,190,1,1022,92,35
71218,13:18:30,451071792,test,2,intention_check,61,6,190,0,2500,92,35
71218,13:18:30,451071792,test,2,prime_negative,62,6,171,0,1302,92,33
71218,13:18:30,451071792,test,2,intention_check,63,6,171,0,2500,92,33
71218,13:18:30,451071792,test,2,prime_negative,64,5,148,1,882,92,36
71218,13:18:30,451071792,test,2,intention_check,65,5,148,0,2500,92,36
71218,13:18:30,451071792,test,2,prime_negative,66,8,30,1,1103,92,40
71218,13:18:30,451071792,test,2,intention_check,67,8,30,0,2500,92,40
71218,13:18:30,451071792,test,2,prime_negative,68,1,23,0,852,92,38
71218,13:18:30,451071792,test,2,intention_check,69,1,23,0,2500,92,38
71218,13:18:30,451071792,test,2,prime_negative,70,5,104,1,666,92,40
71218,13:18:30,451071792,test,2,intention_check,71,5,104,0,2500,92,40
71218,13:18:30,451071792,test,2,prime_positive,72,11,24,1,744,92,40
71218,13:18:30,451071792,test,2,intention_check,73,11,24,0,2500,92,40
71218,13:18:30,451071792,test,2,prime_positive,74,4,6,1,803,93,40
71218,13:18:30,451071792,test,2,intention_check,75,4,6,0,2500,93,40
71218,13:18:30,451071792,test,2,prime_negative,76,2,82,1,644,93,43
71218,13:18:30,451071792,test,2,intention_check,77,2,82,0,2500,93,43
71218,13:18:30,451071792,test,2,prime_negative,78,3,66,1,1043,93,45
71218,13:18:30,451071792,test,2,intention_check,79,3,66,0,2500,93,45
71218,13:18:30,451071792,test,2,prime_positive,80,9,46,1,706,93,45
71218,13:18:30,451071792,test,2,intention_check,81,9,46,0,2500,93,45
71218,13:18:30,451071792,test,2,prime_positive,82,12,44,1,870,94,45
71218,13:18:30,451071792,test,2,intention_check,83,12,44,0,2500,94,45
71218,13:18:30,451071792,test,2,prime_positive,84,2,124,1,1660,94,45
71218,13:18:30,451071792,test,2,intention_check,85,2,124,0,2500,94,45
71218,13:18:30,451071792,test,2,prime_positive,86,10,62,1,771,94,45
71218,13:18:30,451071792,test,2,intention_check,87,10,62,0,2500,94,45
71218,13:18:30,451071792,test,2,prime_negative,88,9,98,1,708,94,48
71218,13:18:30,451071792,test,2,intention_check,89,9,98,0,2500,94,48
71218,13:18:30,451071792,test,2,prime_negative,90,6,189,1,913,94,50
71218,13:18:30,451071792,test,2,intention_check,91,6,189,0,2500,94,50
71218,13:18:30,451071792,test,2,prime_positive,92,11,2,1,781,95,50
71218,13:18:30,451071792,test,2,intention_check,93,11,2,0,2500,95,50
71218,13:18:30,451071792,test,2,prime_negative,94,11,139,1,830,95,51
71218,13:18:30,451071792,test,2,intention_check,95,11,139,0,2500,95,51
71218,13:18:30,451071792,test,2,prime_positive,96,8,1,1,678,95,51
71218,13:18:30,451071792,test,2,intention_check,97,8,1,0,2500,95,51
71218,13:18:30,451071792,test,2,prime_positive,98,3,77,1,524,95,51
71218,13:18:30,451071792,test,2,intention_check,99,3,77,0,2500,95,51
71218,13:18:30,451071792,test,2,prime_negative,100,7,154,1,600,95,53
71218,13:18:30,451071792,test,2,intention_check,101,7,154,0,2500,95,53
71218,13:18:30,451071792,test,2,prime_positive,102,6,150,1,800,95,53
71218,13:18:30,451071792,test,2,intention_check,103,6,150,0,2500,95,53
71218,13:18:30,451071792,test,2,prime_negative,104,4,56,1,841,95,55
71218,13:18:30,451071792,test,2,intention_check,105,4,56,0,2500,95,55
71218,13:18:30,451071792,test,2,prime_positive,106,7,199,1,1280,95,55
71218,13:18:30,451071792,test,2,intention_check,107,7,199,0,2500,95,55
71218,13:18:30,451071792,test,2,prime_positive,108,1,33,1,614,96,55
71218,13:18:30,451071792,test,2,intention_check,109,1,33,0,2500,96,55
71218,13:18:30,451071792,test,2,prime_negative,110,10,54,0,550,96,53
71218,13:18:30,451071792,test,2,intention_check,111,10,54,1,215,96,53
71218,13:18:30,451071792,test,2,prime_negative,112,12,80,1,939,96,54
71218,13:18:30,451071792,test,2,intention_check,113,12,80,0,2500,96,54
71218,13:18:30,451071792,test,2,prime_negative,114,4,41,0,468,96,53
71218,13:18:30,451071792,test,2,intention_check,115,4,41,1,160,96,53
71218,13:18:30,451071792,test,2,prime_positive,116,9,109,1,731,96,53
71218,13:18:30,451071792,test,2,intention_check,117,9,109,0,2500,96,53
71218,13:18:30,451071792,test,2,prime_negative,118,12,132,1,887,96,54
71218,13:18:30,451071792,test,2,intention_check,119,12,132,0,2500,96,54
71218,13:18:30,451071792,test,2,prime_negative,120,8,123,0,828,96,52
71218,13:18:30,451071792,test,2,intention_check,121,8,123,1,186,96,52
71218,13:18:30,451071792,test,2,prime_positive,122,12,137,0,1132,92,52
71218,13:18:30,451071792,test,2,intention_check,123,12,137,0,2500,92,52
71218,13:18:30,451071792,test,2,prime_positive,124,5,48,1,751,92,52
71218,13:18:30,451071792,test,2,intention_check,125,5,48,1,192,92,52
71218,13:18:30,451071792,test,2,prime_negative,126,9,11,1,1347,92,54
71218,13:18:30,451071792,test,2,intention_check,127,9,11,0,2500,92,54
71218,13:18:30,451071792,test,2,prime_positive,128,2,147,0,1462,89,54
71218,13:18:30,451071792,test,2,intention_check,129,2,147,0,2500,89,54
71218,13:18:30,451071792,test,2,prime_negative,130,7,26,1,852,89,55
71218,13:18:30,451071792,test,2,intention_check,131,7,26,0,2500,89,55
71218,13:18:30,451071792,test,2,prime_positive,132,10,191,1,2082,90,55
71218,13:18:30,451071792,test,2,intention_check,133,10,191,0,2500,90,55
71218,13:18:30,451071792,test,2,prime_positive,134,4,145,1,559,90,55
71218,13:18:30,451071792,test,2,intention_check,135,4,145,0,2500,90,55
71218,13:18:30,451071792,test,2,prime_positive,136,1,180,1,650,90,55
71218,13:18:30,451071792,test,2,intention_check,137,1,180,0,2500,90,55
71218,13:18:30,451071792,test,2,prime_positive,138,10,125,1,1864,90,55
71218,13:18:30,451071792,test,2,intention_check,139,10,125,0,2500,90,55
71218,13:18:30,451071792,test,2,prime_negative,140,3,121,1,655,90,56
71218,13:18:30,451071792,test,2,intention_check,141,3,121,0,2500,90,56
71218,13:18:30,451071792,test,2,prime_positive,142,8,99,1,781,91,56
71218,13:18:30,451071792,test,2,intention_check,143,8,99,0,2500,91,56
71218,13:18:30,451071792,test,2,prime_positive,144,11,185,1,519,91,56
71218,13:18:30,451071792,test,2,intention_check,145,11,185,0,2500,91,56
71218,13:18:30,451071792,test,2,prime_negative,146,11,116,1,419,91,57
71218,13:18:30,451071792,test,2,intention_check,147,11,116,0,2500,91,57
71218,13:18:30,451071792,test,2,prime_negative,148,2,118,1,667,91,58
71218,13:18:30,451071792,test,2,intention_check,149,2,118,0,2500,91,58
71218,13:18:30,451071792,test,2,prime_positive,150,5,198,1,440,91,58
71218,13:18:30,451071792,test,2,intention_check,151,5,198,0,2500,91,58
71218,13:18:30,451071792,test,2,prime_negative,152,10,71,1,343,91,60
71218,13:18:30,451071792,test,2,intention_check,153,10,71,0,2500,91,60
71218,13:18:30,451071792,test,2,prime_positive,154,7,29,1,355,91,60
71218,13:18:30,451071792,test,2,intention_check,155,7,29,0,2500,91,60
71218,13:18:30,451071792,test,2,prime_positive,156,9,50,1,477,92,60
71218,13:18:30,451071792,test,2,intention_check,157,9,50,0,2500,92,60
71218,13:18:30,451071792,test,2,prime_negative,158,6,172,0,763,92,58
71218,13:18:30,451071792,test,2,intention_check,159,6,172,1,556,92,58
71218,13:18:30,451071792,test,2,prime_positive,160,6,87,1,742,92,58
71218,13:18:30,451071792,test,2,intention_check,161,6,87,0,2500,92,58
71218,13:18:30,451071792,test,2,prime_positive,162,3,113,1,625,92,58
71218,13:18:30,451071792,test,2,intention_check,163,3,113,0,2500,92,58
71218,13:18:30,451071792,test,2,prime_negative,164,1,152,1,537,92,59
71218,13:18:30,451071792,test,2,intention_check,165,1,152,0,2500,92,59
71218,13:18:30,451071792,test,2,prime_negative,166,5,166,1,500,92,60
71218,13:18:30,451071792,test,2,intention_check,167,5,166,0,2500,92,60
71218,13:18:30,451071792,test,2,prime_negative,168,12,169,1,561,92,61
71218,13:18:30,451071792,test,2,intention_check,169,12,169,0,2500,92,61
71218,13:18:30,451071792,test,2,prime_positive,170,12,194,1,419,92,61
71218,13:18:30,451071792,test,2,intention_check,171,12,194,0,2500,92,61
71218,13:18:30,451071792,test,2,prime_positive,172,4,174,1,643,92,61
71218,13:18:30,451071792,test,2,intention_check,173,4,174,0,2500,92,61
71218,13:18:30,451071792,test,2,prime_positive,174,2,197,1,642,93,61
71218,13:18:30,451071792,test,2,intention_check,175,2,197,0,2500,93,61
71218,13:18:30,451071792,test,2,prime_positive,176,11,184,1,457,93,61
71218,13:18:30,451071792,test,2,intention_check,177,11,184,0,2500,93,61
71218,13:18:30,451071792,test,2,prime_negative,178,3,146,1,551,93,62
71218,13:18:30,451071792,test,2,intention_check,179,3,146,0,2500,93,62
71218,13:18:30,451071792,test,2,prime_negative,180,5,89,1,810,93,63
71218,13:18:30,451071792,test,2,intention_check,181,5,89,0,2500,93,63
71218,13:18:30,451071792,test,2,prime_positive,182,10,96,0,659,91,63
71218,13:18:30,451071792,test,2,intention_check,183,10,96,0,2500,91,63
71218,13:18:30,451071792,test,2,prime_negative,184,11,142,0,897,91,61
71218,13:18:30,451071792,test,2,intention_check,185,11,142,0,2500,91,61
71218,13:18:30,451071792,test,2,prime_negative,186,10,160,1,638,91,62
71218,13:18:30,451071792,test,2,intention_check,187,10,160,0,2500,91,62
71218,13:18:30,451071792,test,2,prime_positive,188,8,156,0,749,89,62
71218,13:18:30,451071792,test,2,intention_check,189,8,156,0,2500,89,62
71218,13:18:30,451071792,test,2,prime_positive,190,7,105,1,448,89,62
71218,13:18:30,451071792,test,2,intention_check,191,7,105,0,2500,89,62
71218,13:18:30,451071792,test,2,prime_positive,192,5,122,1,647,89,62
71218,13:18:30,451071792,test,2,intention_check,193,5,122,0,2500,89,62
71218,13:18:30,451071792,test,2,prime_negative,194,4,59,1,454,89,63
71218,13:18:30,451071792,test,2,intention_check,195,4,59,0,2500,89,63
71218,13:18:30,451071792,test,2,prime_negative,196,7,195,1,549,89,64
71218,13:18:30,451071792,test,2,intention_check,197,7,195,0,2500,89,64
71218,13:18:30,451071792,test,2,prime_positive,198,2,127,1,1023,89,64
71218,13:18:30,451071792,test,2,intention_check,199,2,127,0,2500,89,64
71218,13:18:30,451071792,test,2,prime_negative,200,8,108,1,439,89,64
71218,13:18:30,451071792,test,2,intention_check,201,8,108,0,2500,89,64
71218,13:18:30,451071792,test,2,prime_negative,202,6,63,1,1230,89,65
71218,13:18:30,451071792,test,2,intention_check,203,6,63,0,2500,89,65
71218,13:18:30,451071792,test,2,prime_negative,204,9,165,1,734,89,66
71218,13:18:30,451071792,test,2,intention_check,205,9,165,0,2500,89,66
71218,13:18:30,451071792,test,2,prime_positive,206,12,200,1,457,90,66
71218,13:18:30,451071792,test,2,intention_check,207,12,200,0,2500,90,66
71218,13:18:30,451071792,test,2,prime_positive,208,6,64,1,432,90,66
71218,13:18:30,451071792,test,2,intention_check,209,6,64,0,2500,90,66
71218,13:18:30,451071792,test,2,prime_positive,210,4,47,1,936,90,66
71218,13:18:30,451071792,test,2,intention_check,211,4,47,0,2500,90,66
71218,13:18:30,451071792,test,2,prime_negative,212,2,131,1,602,90,66
71218,13:18:30,451071792,test,2,intention_check,213,2,131,0,2500,90,66
71218,13:18:30,451071792,test,2,prime_negative,214,1,22,0,667,90,65
71218,13:18:30,451071792,test,2,intention_check,215,1,22,0,2500,90,65
71218,13:18:30,451071792,test,2,prime_positive,216,1,126,1,784,90,65
71218,13:18:30,451071792,test,2,intention_check,217,1,126,0,2500,90,65
71218,13:18:30,451071792,test,2,prime_positive,218,9,18,1,585,90,65
71218,13:18:30,451071792,test,2,intention_check,219,9,18,0,2500,90,65
71218,13:18:30,451071792,test,2,prime_positive,220,3,83,1,547,90,65
71218,13:18:30,451071792,test,2,intention_check,221,3,83,0,2500,90,65
71218,13:18:30,451071792,test,2,prime_negative,222,6,153,1,814,90,66
71218,13:18:30,451071792,test,2,intention_check,223,6,153,0,2500,90,66
71218,13:18:30,451071792,test,2,prime_positive,224,5,38,1,558,91,66
71218,13:18:30,451071792,test,2,intention_check,225,5,38,0,2500,91,66
71218,13:18:30,451071792,test,2,prime_positive,226,2,16,1,488,91,66
71218,13:18:30,451071792,test,2,intention_check,227,2,16,0,2500,91,66
71218,13:18:30,451071792,test,2,prime_negative,228,5,102,1,509,91,66
71218,13:18:30,451071792,test,2,intention_check,229,5,102,0,2500,91,66
71218,13:18:30,451071792,test,2,prime_positive,230,11,95,1,586,91,66
71218,13:18:30,451071792,test,2,intention_check,231,11,95,0,2500,91,66
71218,13:18:30,451071792,test,2,prime_negative,232,10,86,1,651,91,67
71218,13:18:30,451071792,test,2,intention_check,233,10,86,0,2500,91,67
71218,13:18:30,451071792,test,2,prime_negative,234,9,163,1,505,91,67
71218,13:18:30,451071792,test,2,intention_check,235,9,163,0,2500,91,67
71218,13:18:30,451071792,test,2,prime_negative,236,2,58,1,774,91,68
71218,13:18:30,451071792,test,2,intention_check,237,2,58,0,2500,91,68
71218,13:18:30,451071792,test,2,prime_positive,238,12,140,1,504,91,68
71218,13:18:30,451071792,test,2,intention_check,239,12,140,0,2500,91,68
71218,13:18:30,451071792,test,2,prime_positive,240,7,120,1,404,91,68
71218,13:18:30,451071792,test,2,intention_check,241,7,120,0,2500,91,68
71218,18:32:25,152984742,practice,1,prime_positive_practice,5,0,0,0,1817,0,0
71218,18:32:25,152984742,practice,1,intention_check_practice,6,0,0,0,2500,0,0
71218,18:32:25,152984742,practice,1,prime_negative_practice,7,0,0,0,2878,0,0
71218,18:32:25,152984742,practice,1,intention_check_practice,8,0,0,0,2500,0,0
71218,18:32:25,152984742,practice,1,prime_negative_practice,9,0,0,1,2576,0,0
71218,18:32:25,152984742,practice,1,intention_check_practice,10,0,0,0,2500,0,0
71218,18:32:25,152984742,practice,1,prime_negative_practice,11,0,0,0,540,0,0
71218,18:32:25,152984742,practice,1,intention_check_practice,12,0,0,0,2500,0,0
71218,18:32:25,152984742,practice,1,prime_positive_practice,13,0,0,1,851,0,0
71218,18:32:25,152984742,practice,1,intention_check_practice,14,0,0,0,2500,0,0
71218,18:32:25,152984742,practice,1,prime_negative_practice,15,0,0,0,1520,0,0
71218,18:32:25,152984742,practice,1,intention_check_practice,16,0,0,0,2500,0,0
71218,18:32:25,152984742,practice,1,prime_negative_practice,17,0,0,0,666,0,0
71218,18:32:25,152984742,practice,1,intention_check_practice,18,0,0,0,2500,0,0
71218,18:32:25,152984742,practice,1,prime_positive_practice,19,0,0,1,1148,0,0
71218,18:32:25,152984742,practice,1,intention_check_practice,20,0,0,0,2500,0,0
71218,18:32:25,152984742,practice,1,prime_positive_practice,21,0,0,1,1285,0,0
71218,18:32:25,152984742,practice,1,intention_check_practice,22,0,0,0,2500,0,0
71218,18:32:25,152984742,practice,1,prime_positive_practice,23,0,0,1,1642,0,0
71218,18:32:25,152984742,practice,1,intention_check_practice,24,0,0,0,2500,0,0
71218,18:32:25,152984742,test,2,prime_negative,2,2,8,1,2130,0,100
71218,18:32:25,152984742,test,2,intention_check,3,2,8,0,2500,0,100
71218,18:32:25,152984742,test,2,prime_negative,4,4,74,1,688,0,100
71218,18:32:25,152984742,test,2,intention_check,5,4,74,0,2500,0,100
71218,18:32:25,152984742,test,2,prime_positive,6,11,4,1,599,100,100
71218,18:32:25,152984742,test,2,intention_check,7,11,4,0,2500,100,100
71218,18:32:25,152984742,test,2,prime_negative,8,1,40,1,695,100,100
71218,18:32:25,152984742,test,2,intention_check,9,1,40,0,2500,100,100
71218,18:32:25,152984742,test,2,prime_positive,10,9,188,1,619,100,100
