"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"080918","10:43:32","702156408","test","2","prime_positive","76","8","42","1","410","95","0"
"080918","10:43:32","702156408","test","2","intention_check","77","8","42","1","474","95","0"
"080918","10:43:32","702156408","test","2","prime_negative","78","6","6","0","724","95","0"
"080918","10:43:32","702156408","test","2","intention_check","79","6","6","1","518","95","0"
"080918","10:43:32","702156408","test","2","prime_positive","80","2","3","0","4497","92","0"
"080918","10:43:32","702156408","test","2","intention_check","81","2","3","0","2500","92","0"
"080918","10:43:32","702156408","test","2","prime_negative","82","8","12","0","502","92","0"
"080918","10:43:32","702156408","test","2","intention_check","83","8","12","1","481","92","0"
"080918","10:43:32","702156408","test","2","prime_negative","84","1","44","0","427","92","0"
"080918","10:43:32","702156408","test","2","intention_check","85","1","44","1","474","92","0"
"080918","10:43:32","702156408","test","2","prime_negative","86","9","9","0","1284","92","0"
"080918","10:43:32","702156408","test","2","intention_check","87","9","9","1","415","92","0"
"080918","10:43:32","702156408","test","2","prime_negative","88","5","56","0","1210","92","0"
"080918","10:43:32","702156408","test","2","intention_check","89","5","56","1","441","92","0"
"080918","10:43:32","702156408","test","2","prime_negative","90","6","2","0","403","92","0"
"080918","10:43:32","702156408","test","2","intention_check","91","6","2","1","435","92","0"
"080918","10:43:32","702156408","test","2","prime_positive","92","10","51","1","1325","92","0"
"080918","10:43:32","702156408","test","2","intention_check","93","10","51","1","615","92","0"
"080918","10:43:32","702156408","test","2","prime_positive","94","3","16","1","386","92","0"
"080918","10:43:32","702156408","test","2","intention_check","95","3","16","1","481","92","0"
"080918","10:43:32","702156408","test","2","prime_negative","96","1","40","0","316","92","0"
"080918","10:43:32","702156408","test","2","intention_check","97","1","40","1","478","92","0"
"080918","10:43:32","702156408","test","2","prime_negative","98","12","26","0","2105","92","0"
"080918","10:43:32","702156408","test","2","intention_check","99","12","26","0","2500","92","0"
"080918","10:43:32","702156408","test","2","prime_negative","100","11","36","0","1758","92","0"
"080918","10:43:32","702156408","test","2","intention_check","101","11","36","1","759","92","0"
"080918","10:43:32","702156408","test","2","prime_positive","102","11","57","1","401","92","0"
"080918","10:43:32","702156408","test","2","intention_check","103","11","57","1","480","92","0"
"080918","10:43:32","702156408","test","2","prime_negative","104","8","27","0","331","92","0"
"080918","10:43:32","702156408","test","2","intention_check","105","8","27","1","445","92","0"
"080918","10:43:32","702156408","test","2","prime_positive","106","5","33","1","439","93","0"
"080918","10:43:32","702156408","test","2","intention_check","107","5","33","1","388","93","0"
"080918","10:43:32","702156408","test","2","prime_negative","108","2","31","0","495","93","0"
"080918","10:43:32","702156408","test","2","intention_check","109","2","31","1","426","93","0"
"080918","10:43:32","702156408","test","2","prime_negative","110","10","22","0","645","93","0"
"080918","10:43:32","702156408","test","2","intention_check","111","10","22","1","346","93","0"
"080918","10:43:32","702156408","test","2","prime_positive","112","6","55","1","309","93","0"
"080918","10:43:32","702156408","test","2","intention_check","113","6","55","1","408","93","0"
"080918","10:43:32","702156408","test","2","prime_positive","114","9","68","1","354","93","0"
"080918","10:43:32","702156408","test","2","intention_check","115","9","68","1","275","93","0"
"080918","10:43:32","702156408","test","2","prime_positive","116","2","66","0","2590","90","0"
"080918","10:43:32","702156408","test","2","intention_check","117","2","66","1","389","90","0"
"080918","10:43:32","702156408","test","2","prime_negative","118","3","30","0","384","90","0"
"080918","10:43:32","702156408","test","2","intention_check","119","3","30","1","351","90","0"
"080918","10:43:32","702156408","test","2","prime_positive","120","9","7","1","586","90","0"
"080918","10:43:32","702156408","test","2","intention_check","121","9","7","1","273","90","0"
"080918","10:43:32","702156408","test","2","prime_positive","122","11","35","1","252","91","0"
"080918","10:43:32","702156408","test","2","intention_check","123","11","35","1","273","91","0"
"080918","10:43:32","702156408","test","2","prime_negative","124","7","28","0","363","91","0"
"080918","10:43:32","702156408","test","2","intention_check","125","7","28","1","332","91","0"
"080918","10:43:32","702156408","test","2","prime_negative","126","5","51","0","407","91","0"
"080918","10:43:32","702156408","test","2","intention_check","127","5","51","1","373","91","0"
"080918","10:43:32","702156408","test","2","prime_negative","128","9","59","0","544","91","0"
"080918","10:43:32","702156408","test","2","intention_check","129","9","59","1","265","91","0"
"080918","10:43:32","702156408","test","2","prime_negative","130","4","53","0","468","91","0"
"080918","10:43:32","702156408","test","2","intention_check","131","4","53","1","224","91","0"
"080918","10:43:32","702156408","test","2","prime_negative","132","10","25","0","347","91","0"
"080918","10:43:32","702156408","test","2","intention_check","133","10","25","1","348","91","0"
"080918","10:43:32","702156408","test","2","prime_negative","134","5","6","0","599","91","0"
"080918","10:43:32","702156408","test","2","intention_check","135","5","6","1","398","91","0"
"080918","10:43:32","702156408","test","2","prime_negative","136","4","68","0","345","91","0"
"080918","10:43:32","702156408","test","2","intention_check","137","4","68","1","298","91","0"
"080918","10:43:32","702156408","test","2","prime_positive","138","12","57","1","405","91","0"
"080918","10:43:32","702156408","test","2","intention_check","139","12","57","1","356","91","0"
"080918","10:43:32","702156408","test","2","prime_negative","140","8","18","0","350","91","0"
"080918","10:43:32","702156408","test","2","intention_check","141","8","18","1","319","91","0"
"080918","10:43:32","702156408","test","2","prime_negative","142","2","56","0","602","91","0"
"080918","10:43:32","702156408","test","2","intention_check","143","2","56","1","385","91","0"
"080918","10:43:32","702156408","test","2","prime_positive","144","10","48","1","3915","91","0"
"080918","10:43:32","702156408","test","2","intention_check","145","10","48","1","318","91","0"
"080918","13:43:54","639605524","practice","1","prime_negative_practice","3","0","0","1","4227","0","0"
"080918","13:43:54","639605524","practice","1","intention_check_practice","4","0","0","0","2500","0","0"
"080918","13:43:54","639605524","practice","1","prime_positive_practice","5","0","0","1","1823","0","0"
"080918","13:43:54","639605524","practice","1","intention_check_practice","6","0","0","1","1189","0","0"
"080918","13:43:54","639605524","practice","1","prime_negative_practice","7","0","0","0","1046","0","0"
"080918","13:43:54","639605524","practice","1","intention_check_practice","8","0","0","1","538","0","0"
"080918","13:43:54","639605524","practice","1","prime_positive_practice","9","0","0","1","3539","0","0"
"080918","13:43:54","639605524","practice","1","intention_check_practice","10","0","0","1","786","0","0"
"080918","13:43:54","639605524","practice","1","prime_negative_practice","11","0","0","1","1763","0","0"
"080918","13:43:54","639605524","practice","1","intention_check_practice","12","0","0","0","2500","0","0"
"080918","13:43:54","639605524","practice","1","prime_positive_practice","13","0","0","0","1299","0","0"
"080918","13:43:54","639605524","practice","1","intention_check_practice","14","0","0","0","2500","0","0"
"080918","13:43:54","639605524","practice","1","prime_positive_practice","15","0","0","0","1412","0","0"
"080918","13:43:54","639605524","practice","1","intention_check_practice","16","0","0","0","2500","0","0"
"080918","13:43:54","639605524","practice","1","prime_positive_practice","17","0","0","1","1041","0","0"
"080918","13:43:54","639605524","practice","1","intention_check_practice","18","0","0","0","2500","0","0"
"080918","13:43:54","639605524","practice","1","prime_negative_practice","19","0","0","0","1268","0","0"
"080918","13:43:54","639605524","practice","1","intention_check_practice","20","0","0","1","567","0","0"
"080918","13:43:54","639605524","practice","1","prime_negative_practice","21","0","0","1","2728","0","0"
"080918","13:43:54","639605524","practice","1","intention_check_practice","22","0","0","0","2500","0","0"
"080918","13:43:54","639605524","test","2","prime_negative","2","3","47","0","960","0","0"
"080918","13:43:54","639605524","test","2","intention_check","3","3","47","1","512","0","0"
"080918","13:43:54","639605524","test","2","prime_negative","4","7","11","0","3290","0","0"
"080918","13:43:54","639605524","test","2","intention_check","5","7","11","0","2500","0","0"
"080918","13:43:54","639605524","test","2","prime_positive","6","5","70","1","1131","100","0"
"080918","13:43:54","639605524","test","2","intention_check","7","5","70","1","572","100","0"
"080918","13:43:54","639605524","test","2","prime_positive","8","2","21","1","1821","100","0"
"080918","13:43:54","639605524","test","2","intention_check","9","2","21","0","2500","100","0"
"080918","13:43:54","639605524","test","2","prime_positive","10","11","31","0","4138","66","0"
"080918","13:43:54","639605524","test","2","intention_check","11","11","31","0","2500","66","0"
"080918","13:43:54","639605524","test","2","prime_positive","12","6","23","1","1026","75","0"
"080918","13:43:54","639605524","test","2","intention_check","13","6","23","0","2500","75","0"
"080918","13:43:54","639605524","test","2","prime_negative","14","9","22","1","1111","75","33"
"080918","13:43:54","639605524","test","2","intention_check","15","9","22","0","2500","75","33"
"080918","13:43:54","639605524","test","2","prime_positive","16","9","19","1","1304","80","33"
"080918","13:43:54","639605524","test","2","intention_check","17","9","19","1","1233","80","33"
"080918","13:43:54","639605524","test","2","prime_positive","18","7","71","0","994","66","33"
"080918","13:43:54","639605524","test","2","intention_check","19","7","71","0","2500","66","33"
"080918","13:43:54","639605524","test","2","prime_positive","20","3","16","1","1224","71","33"
"080918","13:43:54","639605524","test","2","intention_check","21","3","16","1","1933","71","33"
"080918","13:43:54","639605524","test","2","prime_negative","22","2","20","0","1094","71","25"
"080918","13:43:54","639605524","test","2","intention_check","23","2","20","1","521","71","25"
"080918","13:43:54","639605524","test","2","prime_positive","24","12","59","0","1922","62","25"
