"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"031519","19:50:11","76153849","test","2","prime_negative","19","1","9","0","370","77","30"
"031519","19:50:11","76153849","test","2","prime_negative","20","5","41","0","472","77","27"
"031519","19:50:11","76153849","test","2","prime_negative","21","8","13","0","547","77","25"
"031519","19:50:11","76153849","test","2","prime_positive","22","11","11","1","1707","80","25"
"031519","19:50:11","76153849","test","2","prime_positive","23","6","49","1","1084","81","25"
"031519","19:50:11","76153849","test","2","prime_positive","24","2","15","1","2806","83","25"
"031519","19:50:11","76153849","test","2","prime_positive","25","3","5","1","675","84","25"
"031519","19:50:11","76153849","test","2","prime_negative","26","7","43","1","1894","84","30"
"031519","19:50:11","76153849","test","2","prime_positive","27","5","32","1","592","85","30"
"031519","19:50:11","76153849","test","2","prime_negative","28","3","19","0","334","85","28"
"031519","19:50:11","76153849","test","2","prime_positive","29","2","29","1","422","86","28"
"031519","19:50:11","76153849","test","2","prime_negative","30","11","16","0","539","86","26"
"031519","19:50:11","76153849","test","2","prime_positive","31","7","34","1","482","87","26"
"031519","19:50:11","76153849","test","2","prime_positive","32","9","14","1","341","88","26"
"031519","19:50:11","76153849","test","2","prime_negative","33","12","24","0","325","88","25"
"031519","19:50:11","76153849","test","2","prime_positive","34","8","47","0","325","83","25"
"031519","19:50:11","76153849","test","2","prime_positive","35","10","53","1","326","84","25"
"031519","19:50:11","76153849","test","2","prime_positive","36","11","23","1","398","85","25"
"031519","19:50:11","76153849","test","2","prime_negative","37","2","57","0","220","85","23"
"031519","19:50:11","76153849","test","2","prime_negative","38","1","54","0","177","85","22"
"031519","19:50:11","76153849","test","2","prime_negative","39","10","56","0","216","85","21"
"031519","19:50:11","76153849","test","2","prime_negative","40","6","20","0","421","85","20"
"031519","19:50:11","76153849","test","2","prime_positive","41","6","55","1","393","85","20"
"031519","19:50:11","76153849","test","2","prime_negative","42","9","52","0","343","85","19"
"031519","19:50:11","76153849","test","2","prime_positive","43","4","40","0","279","81","19"
"031519","19:50:11","76153849","test","2","prime_negative","44","5","60","0","378","81","18"
"031519","19:50:11","76153849","test","2","prime_negative","45","8","38","0","305","81","17"
"031519","19:50:11","76153849","test","2","prime_positive","46","12","2","1","1330","82","17"
"031519","19:50:11","76153849","test","2","prime_negative","47","4","48","0","522","82","16"
"031519","19:50:11","76153849","test","2","prime_negative","48","4","1","0","259","82","16"
"031519","19:50:11","76153849","test","2","prime_positive","49","1","10","1","734","83","16"
"031519","19:50:11","76153849","test","2","prime_negative","50","11","33","0","430","83","15"
"031519","19:50:11","76153849","test","2","prime_positive","51","1","59","1","635","84","15"
"031519","19:50:11","76153849","test","2","prime_negative","52","2","28","0","279","84","14"
"031519","19:50:11","76153849","test","2","prime_negative","53","3","25","0","305","84","14"
"031519","19:50:11","76153849","test","2","prime_positive","54","9","31","1","363","84","14"
"031519","19:50:11","76153849","test","2","prime_negative","55","8","46","0","370","84","13"
"031519","19:50:11","76153849","test","2","prime_positive","56","10","36","1","432","85","13"
"031519","19:50:11","76153849","test","2","prime_negative","57","5","6","0","325","85","13"
"031519","19:50:11","76153849","test","2","prime_positive","58","11","12","1","478","85","13"
"031519","19:50:11","76153849","test","2","prime_positive","59","3","26","1","824","86","13"
"031519","19:50:11","76153849","test","2","prime_positive","60","4","39","0","301","83","13"
"031519","12:50:12","895346667","test","2","prime_negative","1","9","48","0","1007","0","0"
"031519","12:50:12","895346667","test","2","prime_negative","2","10","58","0","540","0","0"
"031519","12:50:12","895346667","test","2","prime_positive","3","12","47","0","787","0","0"
"031519","12:50:12","895346667","test","2","prime_negative","4","2","28","0","658","0","0"
"031519","12:50:12","895346667","test","2","prime_positive","5","5","54","1","381","50","0"
"031519","12:50:12","895346667","test","2","prime_positive","6","11","40","1","457","66","0"
"031519","12:50:12","895346667","test","2","prime_negative","7","8","33","0","724","66","0"
"031519","12:50:12","895346667","test","2","prime_negative","8","6","31","0","820","66","0"
"031519","12:50:12","895346667","test","2","prime_positive","9","8","21","1","396","75","0"
"031519","12:50:12","895346667","test","2","prime_positive","10","1","60","1","720","80","0"
"031519","12:50:12","895346667","test","2","prime_positive","11","6","35","1","384","83","0"
"031519","12:50:12","895346667","test","2","prime_positive","12","10","49","0","702","71","0"
"031519","12:50:12","895346667","test","2","prime_positive","13","9","45","1","486","75","0"
"031519","12:50:12","895346667","test","2","prime_negative","14","1","11","0","395","75","0"
"031519","12:50:12","895346667","test","2","prime_positive","15","2","18","0","559","66","0"
"031519","12:50:12","895346667","test","2","prime_positive","16","3","6","1","351","70","0"
"031519","12:50:12","895346667","test","2","prime_positive","17","4","56","0","523","63","0"
"031519","12:50:12","895346667","test","2","prime_negative","18","7","22","1","395","63","14"
"031519","12:50:12","895346667","test","2","prime_negative","19","3","15","0","494","63","12"
"031519","12:50:12","895346667","test","2","prime_negative","20","12","42","0","452","63","11"
"031519","12:50:12","895346667","test","2","prime_negative","21","5","53","1","801","63","20"
"031519","12:50:12","895346667","test","2","prime_positive","22","7","9","0","436","58","20"
"031519","12:50:12","895346667","test","2","prime_positive","23","5","7","0","364","53","20"
"031519","12:50:12","895346667","test","2","prime_positive","24","10","39","1","257","57","20"
"031519","12:50:12","895346667","test","2","prime_negative","25","4","52","0","534","57","18"
"031519","12:50:12","895346667","test","2","prime_negative","26","11","59","0","746","57","16"
"031519","12:50:12","895346667","test","2","prime_negative","27","9","44","0","597","57","15"
"031519","12:50:12","895346667","test","2","prime_positive","28","2","26","1","341","60","15"
"031519","12:50:12","895346667","test","2","prime_negative","29","6","24","1","414","60","21"
"031519","12:50:12","895346667","test","2","prime_positive","30","7","2","1","275","62","21"
"031519","12:50:12","895346667","test","2","prime_negative","31","8","34","0","284","62","20"
"031519","12:50:12","895346667","test","2","prime_positive","32","1","4","1","260","64","20"
"031519","12:50:12","895346667","test","2","prime_negative","33","3","8","0","294","64","18"
"031519","12:50:12","895346667","test","2","prime_positive","34","3","14","1","272","66","18"
"031519","12:50:12","895346667","test","2","prime_negative","35","4","3","0","372","66","17"
"031519","12:50:12","895346667","test","2","prime_negative","36","10","17","0","490","66","16"
"031519","12:50:12","895346667","test","2","prime_negative","37","12","10","0","317","66","15"
"031519","12:50:12","895346667","test","2","prime_positive","38","11","13","1","340","68","15"
"031519","12:50:12","895346667","test","2","prime_negative","39","1","43","0","318","68","15"
"031519","12:50:12","895346667","test","2","prime_positive","40","12","55","1","297","70","15"
"031519","12:50:12","895346667","test","2","prime_negative","41","2","25","0","357","70","14"
"031519","12:50:12","895346667","test","2","prime_positive","42","6","1","1","223","71","14"
"031519","12:50:12","895346667","test","2","prime_negative","43","11","41","0","363","71","13"
"031519","12:50:12","895346667","test","2","prime_negative","44","7","12","1","316","71","17"
"031519","12:50:12","895346667","test","2","prime_positive","45","9","16","1","338","72","17"
"031519","12:50:12","895346667","test","2","prime_positive","46","8","20","1","540","73","17"
"031519","12:50:12","895346667","test","2","prime_positive","47","4","30","0","294","70","17"
"031519","12:50:12","895346667","test","2","prime_negative","48","5","36","1","574","70","20"
"031519","12:50:12","895346667","test","2","prime_negative","49","12","50","0","281","70","20"
"031519","12:50:12","895346667","test","2","prime_positive","50","12","51","1","196","72","20"
"031519","12:50:12","895346667","test","2","prime_positive","51","2","5","1","514","73","20"
"031519","12:50:12","895346667","test","2","prime_negative","52","7","19","1","416","73","23"
"031519","12:50:12","895346667","test","2","prime_positive","53","10","46","1","456","74","23"
"031519","12:50:12","895346667","test","2","prime_negative","54","4","29","1","635","74","25"
"031519","12:50:12","895346667","test","2","prime_negative","55","5","37","0","318","74","25"
"031519","12:50:12","895346667","test","2","prime_negative","56","1","23","0","226","74","24"
"031519","12:50:12","895346667","test","2","prime_positive","57","3","32","1","266","75","24"
"031519","12:50:12","895346667","test","2","prime_negative","58","11","27","0","550","75","23"
"031519","12:50:12","895346667","test","2","prime_positive","59","9","57","1","216","75","23"
"031519","12:50:12","895346667","test","2","prime_positive","60","4","38","0","304","73","23"
"031519","19:48:32","769145415","test","2","prime_positive","1","7","17","1","20116","100","0"
"031519","19:48:32","769145415","test","2","prime_negative","2","4","52","0","1682","100","0"
"031519","19:48:32","769145415","test","2","prime_positive","3","6","15","1","715","100","0"
"031519","19:48:32","769145415","test","2","prime_positive","4","3","35","0","3021","66","0"
"031519","19:48:32","769145415","test","2","prime_positive","5","1","21","0","1417","50","0"
"031519","19:48:32","769145415","test","2","prime_positive","6","10","44","0","1129","40","0"
"031519","19:48:32","769145415","test","2","prime_negative","7","6","4","0","1004","40","0"
"031519","19:48:32","769145415","test","2","prime_positive","8","2","53","1","1242","50","0"
"031519","19:48:32","769145415","test","2","prime_negative","9","12","50","0","748","50","0"
"031519","19:48:32","769145415","test","2","prime_negative","10","10","9","1","860","50","25"
"031519","19:48:32","769145415","test","2","prime_negative","11","3","37","0","1170","50","20"
"031519","19:48:32","769145415","test","2","prime_positive","12","9","31","1","694","57","20"
"031519","19:48:32","769145415","test","2","prime_negative","13","8","18","0","1498","57","16"
"031519","19:48:32","769145415","test","2","prime_negative","14","11","5","1","731","57","28"
"031519","19:48:32","769145415","test","2","prime_positive","15","4","23","0","1342","50","28"
"031519","19:48:32","769145415","test","2","prime_negative","16","9","28","1","694","50","37"
"031519","19:48:32","769145415","test","2","prime_positive","17","11","19","0","1410","44","37"
"031519","19:48:32","769145415","test","2","prime_negative","18","1","51","1","680","44","44"
"031519","19:48:32","769145415","test","2","prime_positive","19","8","59","0","1450","40","44"
"031519","19:48:32","769145415","test","2","prime_negative","20","5","20","1","612","40","50"
"031519","19:48:32","769145415","test","2","prime_negative","21","7","12","0","1356","40","45"
"031519","19:48:32","769145415","test","2","prime_negative","22","2","55","1","752","40","50"
"031519","19:48:32","769145415","test","2","prime_positive","23","5","36","0","1325","36","50"
"031519","19:48:32","769145415","test","2","prime_positive","24","12","2","1","578","41","50"
"031519","19:48:32","769145415","test","2","prime_negative","25","2","34","0","1395","41","46"
"031519","19:48:32","769145415","test","2","prime_negative","26","4","7","1","402","41","50"
"031519","19:48:32","769145415","test","2","prime_negative","27","7","32","0","518","41","46"
"031519","19:48:32","769145415","test","2","prime_positive","28","5","22","1","697","46","46"
"031519","19:48:32","769145415","test","2","prime_negative","29","5","30","1","1522","46","50"
"031519","19:48:32","769145415","test","2","prime_positive","30","8","8","0","1465","42","50"
"031519","19:48:32","769145415","test","2","prime_positive","31","11","29","1","655","46","50"
"031519","19:48:32","769145415","test","2","prime_negative","32","1","49","0","2137","46","47"
"031519","19:48:32","769145415","test","2","prime_negative","33","12","57","0","1344","46","44"
"031519","19:48:32","769145415","test","2","prime_negative","34","11","46","0","1471","46","42"
"031519","19:48:32","769145415","test","2","prime_positive","35","2","39","1","718","50","42"
"031519","19:48:32","769145415","test","2","prime_positive","36","1","24","0","1478","47","42"
"031519","19:48:32","769145415","test","2","prime_negative","37","10","45","0","1723","47","40"
"031519","19:48:32","769145415","test","2","prime_positive","38","12","27","0","1471","44","40"
"031519","19:48:32","769145415","test","2","prime_negative","39","6","6","1","1156","44","42"
"031519","19:48:32","769145415","test","2","prime_negative","40","3","3","0","979","44","40"
"031519","19:48:32","769145415","test","2","prime_negative","41","9","10","0","1762","44","39"
"031519","19:48:32","769145415","test","2","prime_positive","42","3","54","0","1493","42","39"
"031519","19:48:32","769145415","test","2","prime_positive","43","9","41","1","689","45","39"
"031519","19:48:32","769145415","test","2","prime_positive","44","6","13","0","1354","42","39"
"031519","19:48:32","769145415","test","2","prime_positive","45","10","14","1","697","45","39"
"031519","19:48:32","769145415","test","2","prime_negative","46","8","33","0","1458","45","37"
"031519","19:48:32","769145415","test","2","prime_positive","47","4","25","1","492","47","37"
"031519","19:48:32","769145415","test","2","prime_positive","48","7","40","0","1423","45","37"
"031519","19:48:32","769145415","test","2","prime_negative","49","9","11","1","602","45","40"
"031519","19:48:32","769145415","test","2","prime_negative","50","1","56","0","1493","45","38"
"031519","19:48:32","769145415","test","2","prime_negative","51","2","1","1","477","45","40"
"031519","19:48:32","769145415","test","2","prime_positive","52","8","60","1","954","48","40"
"031519","19:48:32","769145415","test","2","prime_positive","53","3","42","0","1268","46","40"
"031519","19:48:32","769145415","test","2","prime_positive","54","4","58","1","677","48","40"
"031519","19:48:32","769145415","test","2","prime_positive","55","1","16","0","1555","46","40"
"031519","19:48:32","769145415","test","2","prime_negative","56","6","48","0","2673","46","39"
"031519","19:48:32","769145415","test","2","prime_positive","57","12","43","1","724","48","39"
"031519","19:48:32","769145415","test","2","prime_negative","58","4","26","0","1604","48","37"
"031519","19:48:32","769145415","test","2","prime_positive","59","11","47","0","1667","46","37"
"031519","19:48:32","769145415","test","2","prime_negative","60","3","38","0","1506","46","36"
"031519","15:50:15","559558041","test","2","prime_negative","1","3","14","0","11423","0","0"
"031519","15:50:15","559558041","test","2","prime_positive","2","6","57","0","2019","0","0"
"031519","15:50:15","559558041","test","2","prime_negative","3","10","38","0","756","0","0"
"031519","15:50:15","559558041","test","2","prime_negative","4","4","42","0","1242","0","0"
"031519","15:50:15","559558041","test","2","prime_negative","5","11","28","0","3306","0","0"
"031519","15:50:15","559558041","test","2","prime_negative","6","5","20","0","437","0","0"
"031519","15:50:15","559558041","test","2","prime_negative","7","8","60","0","311","0","0"
"031519","15:50:15","559558041","test","2","prime_positive","8","7","22","0","350","0","0"
"031519","15:50:15","559558041","test","2","prime_positive","9","5","56","0","325","0","0"
"031519","15:50:15","559558041","test","2","prime_negative","10","1","19","0","939","0","0"
"031519","15:50:15","559558041","test","2","prime_positive","11","8","30","0","3057","0","0"
"031519","15:50:15","559558041","test","2","prime_positive","12","3","51","0","4330","0","0"
"031519","15:50:15","559558041","test","2","prime_positive","13","12","3","0","763","0","0"
"031519","15:50:15","559558041","test","2","prime_negative","14","6","36","0","814","0","0"
"031519","15:50:15","559558041","test","2","prime_positive","15","9","53","0","67","0","0"
"031519","15:50:15","559558041","test","2","prime_positive","16","2","29","0","109","0","0"
"031519","15:50:15","559558041","test","2","prime_negative","17","12","1","0","85","0","0"
"031519","15:50:15","559558041","test","2","prime_negative","18","7","23","0","88","0","0"
"031519","15:50:15","559558041","test","2","prime_negative","19","2","15","0","283","0","0"
"031519","15:50:15","559558041","test","2","prime_positive","20","10","21","0","315","0","0"
"031519","15:50:15","559558041","test","2","prime_positive","21","1","32","0","475","0","0"
"031519","15:50:15","559558041","test","2","prime_positive","22","4","4","0","538","0","0"
"031519","15:50:15","559558041","test","2","prime_negative","23","9","16","0","307","0","0"
"031519","15:50:15","559558041","test","2","prime_negative","24","1","50","0","204","0","0"
"031519","15:50:15","559558041","test","2","prime_positive","25","11","17","0","105","0","0"
"031519","15:50:15","559558041","test","2","prime_negative","26","9","35","1","606","0","7"
"031519","15:50:15","559558041","test","2","prime_positive","27","10","34","0","3195","0","7"
"031519","15:50:15","559558041","test","2","prime_positive","28","5","54","1","504","7","7"
"031519","15:50:15","559558041","test","2","prime_positive","29","8","13","1","653","13","7"
"031519","15:50:15","559558041","test","2","prime_negative","30","8","49","0","610","13","6"
"031519","15:50:15","559558041","test","2","prime_negative","31","12","5","0","451","13","6"
"031519","15:50:15","559558041","test","2","prime_positive","32","7","39","1","485","18","6"
"031519","15:50:15","559558041","test","2","prime_positive","33","11","8","1","341","23","6"
"031519","15:50:15","559558041","test","2","prime_negative","34","7","12","0","379","23","5"
"031519","15:50:15","559558041","test","2","prime_negative","35","10","44","0","384","23","5"
"031519","15:50:15","559558041","test","2","prime_negative","36","11","40","0","334","23","5"
"031519","15:50:15","559558041","test","2","prime_negative","37","2","48","0","346","23","5"
"031519","15:50:15","559558041","test","2","prime_negative","38","4","52","0","413","23","4"
"031519","15:50:15","559558041","test","2","prime_positive","39","9","43","1","396","27","4"
"031519","15:50:15","559558041","test","2","prime_negative","40","6","11","0","316","27","4"
"031519","15:50:15","559558041","test","2","prime_negative","41","5","55","1","1482","27","8"
"031519","15:50:15","559558041","test","2","prime_positive","42","2","7","1","343","31","8"
"031519","15:50:15","559558041","test","2","prime_positive","43","12","18","1","332","35","8"
"031519","15:50:15","559558041","test","2","prime_negative","44","3","46","0","273","35","8"
"031519","15:50:15","559558041","test","2","prime_negative","45","5","10","1","289","35","12"
"031519","15:50:15","559558041","test","2","prime_positive","46","4","24","1","516","38","12"
"031519","15:50:15","559558041","test","2","prime_positive","47","1","31","1","332","40","12"
"031519","15:50:15","559558041","test","2","prime_positive","48","6","47","1","295","43","12"
"031519","15:50:15","559558041","test","2","prime_positive","49","3","59","1","770","45","12"
"031519","15:50:15","559558041","test","2","prime_positive","50","3","9","1","1063","48","12"
"031519","15:50:15","559558041","test","2","prime_positive","51","5","25","1","358","50","12"
"031519","15:50:15","559558041","test","2","prime_positive","52","1","41","1","252","51","12"
"031519","15:50:15","559558041","test","2","prime_negative","53","4","37","0","509","51","11"
"031519","15:50:15","559558041","test","2","prime_negative","54","3","2","0","279","51","11"
"031519","15:50:15","559558041","test","2","prime_negative","55","10","26","0","384","51","10"
"031519","15:50:15","559558041","test","2","prime_negative","56","1","45","0","310","51","10"
"031519","15:50:15","559558041","test","2","prime_negative","57","7","27","0","290","51","10"
"031519","15:50:15","559558041","test","2","prime_positive","58","6","58","1","197","53","10"
"031519","15:50:15","559558041","test","2","prime_positive","59","4","6","1","507","55","10"
"031519","15:50:15","559558041","test","2","prime_positive","60","7","33","1","278","56","10"
"031519","19:50:25","539439858","test","2","prime_positive","1","9","23","0","2394","0","0"
"031519","19:50:25","539439858","test","2","prime_negative","2","5","32","0","1198","0","0"
"031519","19:50:25","539439858","test","2","prime_positive","3","11","9","0","795","0","0"
"031519","19:50:25","539439858","test","2","prime_negative","4","6","52","0","491","0","0"
"031519","19:50:25","539439858","test","2","prime_positive","5","3","49","0","862","0","0"
"031519","19:50:25","539439858","test","2","prime_negative","6","3","58","0","415","0","0"
"031519","19:50:25","539439858","test","2","prime_negative","7","2","25","0","327","0","0"
"031519","19:50:25","539439858","test","2","prime_negative","8","8","15","0","346","0","0"
"031519","19:50:25","539439858","test","2","prime_positive","9","1","54","0","317","0","0"
"031519","19:50:25","539439858","test","2","prime_negative","10","12","43","0","337","0","0"
"031519","19:50:25","539439858","test","2","prime_positive","11","8","56","0","392","0","0"
"031519","19:50:25","539439858","test","2","prime_positive","12","7","60","0","538","0","0"
"031519","19:50:25","539439858","test","2","prime_negative","13","11","6","0","471","0","0"
"031519","19:50:25","539439858","test","2","prime_negative","14","9","11","0","476","0","0"
"031519","19:50:25","539439858","test","2","prime_positive","15","10","17","0","393","0","0"
"031519","19:50:25","539439858","test","2","prime_negative","16","4","40","0","399","0","0"
"031519","19:50:25","539439858","test","2","prime_positive","17","5","41","0","367","0","0"
"031519","19:50:25","539439858","test","2","prime_negative","18","10","4","0","343","0","0"
"031519","19:50:25","539439858","test","2","prime_negative","19","7","38","0","331","0","0"
"031519","19:50:25","539439858","test","2","prime_positive","20","2","22","0","362","0","0"
"031519","19:50:25","539439858","test","2","prime_positive","21","4","47","0","359","0","0"
"031519","19:50:25","539439858","test","2","prime_negative","22","1","35","0","401","0","0"
"031519","19:50:25","539439858","test","2","prime_positive","23","12","36","0","345","0","0"
"031519","19:50:25","539439858","test","2","prime_negative","24","3","5","0","549","0","0"
"031519","19:50:25","539439858","test","2","prime_positive","25","6","27","0","455","0","0"
"031519","19:50:25","539439858","test","2","prime_negative","26","7","24","0","530","0","0"
"031519","19:50:25","539439858","test","2","prime_positive","27","2","53","0","670","0","0"
"031519","19:50:25","539439858","test","2","prime_negative","28","6","14","0","953","0","0"
"031519","19:50:25","539439858","test","2","prime_positive","29","11","31","0","703","0","0"
"031519","19:50:25","539439858","test","2","prime_negative","30","12","12","0","637","0","0"
"031519","19:50:25","539439858","test","2","prime_negative","31","2","21","0","680","0","0"
"031519","19:50:25","539439858","test","2","prime_positive","32","3","48","1","707","6","0"
"031519","19:50:25","539439858","test","2","prime_positive","33","10","45","0","868","6","0"
"031519","19:50:25","539439858","test","2","prime_negative","34","10","1","0","664","6","0"
"031519","19:50:25","539439858","test","2","prime_positive","35","7","30","0","1178","5","0"
"031519","19:50:25","539439858","test","2","prime_negative","36","11","19","0","749","5","0"
"031519","19:50:25","539439858","test","2","prime_negative","37","4","29","0","1118","5","0"
"031519","19:50:25","539439858","test","2","prime_positive","38","6","42","1","761","11","0"
"031519","19:50:25","539439858","test","2","prime_positive","39","12","3","0","1241","10","0"
"031519","19:50:25","539439858","test","2","prime_positive","40","5","33","1","881","15","0"
"031519","19:50:25","539439858","test","2","prime_positive","41","4","28","1","793","19","0"
"031519","19:50:25","539439858","test","2","prime_negative","42","5","34","0","740","19","0"
"031519","19:50:25","539439858","test","2","prime_negative","43","1","50","0","1788","19","0"
"031519","19:50:25","539439858","test","2","prime_negative","44","9","8","0","740","19","0"
"031519","19:50:25","539439858","test","2","prime_negative","45","8","16","0","453","19","0"
"031519","19:50:25","539439858","test","2","prime_negative","46","3","46","0","586","19","0"
"031519","19:50:25","539439858","test","2","prime_positive","47","9","2","0","893","18","0"
"031519","19:50:25","539439858","test","2","prime_negative","48","1","10","0","2250","18","0"
"031519","19:50:25","539439858","test","2","prime_negative","49","2","57","0","333","18","0"
"031519","19:50:25","539439858","test","2","prime_positive","50","1","18","1","630","21","0"
"031519","19:50:25","539439858","test","2","prime_negative","51","12","20","0","546","21","0"
"031519","19:50:25","539439858","test","2","prime_negative","52","9","37","0","396","21","0"
"031519","19:50:25","539439858","test","2","prime_positive","53","8","7","0","756","20","0"
"031519","19:50:25","539439858","test","2","prime_positive","54","6","44","1","457","24","0"
"031519","19:50:25","539439858","test","2","prime_positive","55","4","51","1","643","26","0"
"031519","19:50:25","539439858","test","2","prime_positive","56","12","39","1","586","29","0"
"031519","19:50:25","539439858","test","2","prime_positive","57","3","26","1","303","32","0"
"031519","19:50:25","539439858","test","2","prime_positive","58","7","59","0","402","31","0"
"031519","19:50:25","539439858","test","2","prime_negative","59","10","13","0","440","31","0"
"031519","19:50:25","539439858","test","2","prime_positive","60","2","55","1","410","33","0"
"031519","15:51:01","512550463","test","2","prime_negative","1","7","15","0","2228","0","0"
"031519","15:51:01","512550463","test","2","prime_positive","2","11","50","1","1216","100","0"
"031519","15:51:01","512550463","test","2","prime_negative","3","1","31","1","1269","100","50"
"031519","15:51:01","512550463","test","2","prime_positive","4","4","27","1","1096","100","50"
"031519","15:51:01","512550463","test","2","prime_negative","5","8","17","0","1162","100","33"
"031519","15:51:01","512550463","test","2","prime_negative","6","3","48","1","1201","100","50"
"031519","15:51:01","512550463","test","2","prime_negative","7","11","56","1","886","100","60"
"031519","15:51:01","512550463","test","2","prime_positive","8","6","51","0","944","66","60"
"031519","15:51:01","512550463","test","2","prime_negative","9","12","6","1","672","66","66"
"031519","15:51:01","512550463","test","2","prime_negative","10","6","4","0","1027","66","57"
"031519","15:51:01","512550463","test","2","prime_negative","11","10","36","1","1279","66","62"
"031519","15:51:01","512550463","test","2","prime_positive","12","1","60","1","914","75","62"
"031519","15:51:01","512550463","test","2","prime_negative","13","2","24","0","931","75","55"
"031519","15:51:01","512550463","test","2","prime_positive","14","10","44","1","836","80","55"
"031519","15:51:01","512550463","test","2","prime_positive","15","5","10","0","1088","66","55"
"031519","15:51:01","512550463","test","2","prime_positive","16","12","59","1","897","71","55"
"031519","15:51:01","512550463","test","2","prime_positive","17","7","52","1","1715","75","55"
"031519","15:51:01","512550463","test","2","prime_negative","18","5","38","0","893","75","50"
"031519","15:51:01","512550463","test","2","prime_positive","19","3","3","1","1047","77","50"
"031519","15:51:01","512550463","test","2","prime_positive","20","8","46","0","762","70","50"
"031519","15:51:01","512550463","test","2","prime_positive","21","9","32","0","1314","63","50"
"031519","15:51:01","512550463","test","2","prime_positive","22","2","7","1","619","66","50"
"031519","15:51:01","512550463","test","2","prime_positive","23","1","33","0","984","61","50"
"031519","15:51:01","512550463","test","2","prime_negative","24","4","11","1","885","61","54"
"031519","15:51:01","512550463","test","2","prime_positive","25","10","20","1","935","64","54"
"031519","15:51:01","512550463","test","2","prime_negative","26","9","45","0","815","64","50"
"031519","15:51:01","512550463","test","2","prime_negative","27","6","12","0","813","64","46"
"031519","15:51:01","512550463","test","2","prime_negative","28","11","39","0","762","64","42"
"031519","15:51:01","512550463","test","2","prime_negative","29","2","22","1","1001","64","46"
"031519","15:51:01","512550463","test","2","prime_positive","30","5","43","0","486","60","46"
"031519","15:51:01","512550463","test","2","prime_positive","31","7","54","0","1056","56","46"
"031519","15:51:01","512550463","test","2","prime_negative","32","9","16","0","468","56","43"
"031519","15:51:01","512550463","test","2","prime_negative","33","7","57","1","1134","56","47"
"031519","15:51:01","512550463","test","2","prime_negative","34","1","18","0","830","56","44"
"031519","15:51:01","512550463","test","2","prime_positive","35","9","2","1","763","58","44"
"031519","15:51:01","512550463","test","2","prime_positive","36","12","13","0","442","55","44"
"031519","15:51:01","512550463","test","2","prime_positive","37","8","1","1","574","57","44"
"031519","15:51:01","512550463","test","2","prime_negative","38","4","35","0","573","57","42"
"031519","15:51:01","512550463","test","2","prime_positive","39","2","34","1","387","60","42"
"031519","15:51:01","512550463","test","2","prime_negative","40","3","26","1","1121","60","45"
"031519","15:51:01","512550463","test","2","prime_positive","41","4","23","0","402","57","45"
"031519","15:51:01","512550463","test","2","prime_negative","42","8","42","1","703","57","47"
"031519","15:51:01","512550463","test","2","prime_negative","43","12","9","0","553","57","45"
"031519","15:51:01","512550463","test","2","prime_negative","44","10","14","1","792","57","47"
"031519","15:51:01","512550463","test","2","prime_positive","45","3","5","0","534","54","47"
"031519","15:51:01","512550463","test","2","prime_positive","46","6","19","1","574","56","47"
"031519","15:51:01","512550463","test","2","prime_positive","47","11","28","0","500","54","47"
"031519","15:51:01","512550463","test","2","prime_positive","48","2","53","0","613","52","47"
"031519","15:51:01","512550463","test","2","prime_negative","49","5","41","1","467","52","50"
"031519","15:51:01","512550463","test","2","prime_negative","50","4","58","0","501","52","48"
"031519","15:51:01","512550463","test","2","prime_positive","51","1","40","1","359","53","48"
"031519","15:51:01","512550463","test","2","prime_negative","52","9","29","0","446","53","46"
"031519","15:51:01","512550463","test","2","prime_positive","53","6","49","1","578","55","46"
"031519","15:51:01","512550463","test","2","prime_negative","54","10","47","0","664","55","44"
"031519","15:51:01","512550463","test","2","prime_negative","55","3","21","1","668","55","46"
"031519","15:51:01","512550463","test","2","prime_positive","56","4","37","0","414","53","46"
"031519","15:51:01","512550463","test","2","prime_positive","57","10","25","0","820","51","46"
"031519","15:51:01","512550463","test","2","prime_negative","58","7","8","0","504","51","44"
"031519","15:51:01","512550463","test","2","prime_negative","59","2","30","0","1065","51","43"
"031519","15:51:01","512550463","test","2","prime_positive","60","9","55","1","989","53","43"
"031519","12:50:56","835934101","test","2","prime_positive","1","2","28","1","1706","100","0"
"031519","12:50:56","835934101","test","2","prime_positive","2","12","4","1","2471","100","0"
"031519","12:50:56","835934101","test","2","prime_positive","3","3","7","1","2445","100","0"
"031519","12:50:56","835934101","test","2","prime_positive","4","8","51","0","2402","75","0"
"031519","12:50:56","835934101","test","2","prime_negative","5","4","54","1","899","75","100"
"031519","12:50:56","835934101","test","2","prime_negative","6","3","58","1","769","75","100"
"031519","12:50:56","835934101","test","2","prime_positive","7","5","19","0","597","60","100"
"031519","12:50:56","835934101","test","2","prime_negative","8","9","47","0","807","60","66"
"031519","12:50:56","835934101","test","2","prime_negative","9","1","18","1","505","60","75"
"031519","12:50:56","835934101","test","2","prime_positive","10","6","1","1","623","66","75"
"031519","12:50:56","835934101","test","2","prime_negative","11","11","48","0","664","66","60"
"031519","12:50:56","835934101","test","2","prime_positive","12","4","37","1","504","71","60"
