"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"081519","12:36:09","753217927","test","2","prime_positive","44","9","61","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_positive","45","9","61","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_positive","46","4","26","0","279","0","0"
"081519","12:36:09","753217927","test","2","prime_negative","47","4","26","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_negative","48","4","26","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_negative","49","5","12","1","350","0","0"
"081519","12:36:09","753217927","test","2","prime_positive","50","5","12","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_positive","51","5","12","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_positive","52","9","3","1","305","0","0"
"081519","12:36:09","753217927","test","2","prime_positive","53","9","3","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_positive","54","9","3","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_positive","55","2","6","1","291","0","0"
"081519","12:36:09","753217927","test","2","prime_positive","56","2","6","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_positive","57","2","6","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_positive","58","11","1","1","291","0","0"
"081519","12:36:09","753217927","test","2","prime_negative","59","11","1","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_negative","60","11","1","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_negative","61","12","23","1","276","0","0"
"081519","12:36:09","753217927","test","2","prime_negative","62","12","23","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_negative","63","12","23","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_negative","64","10","59","0","83","0","0"
"081519","12:36:09","753217927","test","2","prime_positive","65","10","59","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_positive","66","10","59","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_positive","67","12","17","1","344","0","0"
"081519","12:36:09","753217927","test","2","prime_negative","68","12","17","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_negative","69","12","17","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_negative","70","8","32","0","277","0","0"
"081519","12:36:09","753217927","test","2","prime_positive","71","8","32","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_positive","72","8","32","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_positive","73","5","9","1","354","0","0"
"081519","12:36:09","753217927","test","2","prime_negative","74","5","9","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_negative","75","5","9","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_negative","76","2","15","0","434","0","0"
"081519","12:36:09","753217927","test","2","prime_positive","77","2","15","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_positive","78","2","15","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_positive","79","6","54","0","301","0","0"
"081519","12:36:09","753217927","test","2","prime_positive","80","6","54","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_positive","81","6","54","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_positive","82","7","7","1","306","0","0"
"081519","12:36:09","753217927","test","2","prime_negative","83","7","7","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_negative","84","7","7","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_negative","85","3","27","1","256","0","0"
"081519","12:36:09","753217927","test","2","prime_positive","86","3","27","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_positive","87","3","27","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_positive","88","9","11","1","359","0","0"
"081519","12:36:09","753217927","test","2","prime_positive","89","9","11","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_positive","90","9","11","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_positive","91","8","28","0","274","0","0"
"081519","12:36:09","753217927","test","2","prime_positive","92","8","28","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_positive","93","8","28","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_positive","94","11","2","1","287","0","0"
"081519","12:36:09","753217927","test","2","prime_positive","95","11","2","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_positive","96","11","2","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_positive","97","2","48","0","304","0","0"
"081519","12:36:09","753217927","test","2","prime_negative","98","2","48","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_negative","99","2","48","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_negative","100","4","37","1","275","0","0"
"081519","12:36:09","753217927","test","2","prime_negative","101","4","37","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_negative","102","4","37","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_negative","103","7","60","0","317","0","0"
"081519","12:36:09","753217927","test","2","prime_positive","104","7","60","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_positive","105","7","60","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_positive","106","3","35","1","327","0","0"
"081519","12:36:09","753217927","test","2","prime_positive","107","3","35","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_positive","108","3","35","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_positive","109","1","70","1","325","0","0"
"081519","12:36:09","753217927","test","2","prime_negative","110","1","70","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_negative","111","1","70","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_negative","112","12","41","0","278","0","0"
"081519","12:36:09","753217927","test","2","prime_positive","113","12","41","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_positive","114","12","41","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_positive","115","4","8","1","142","0","0"
"081519","12:36:09","753217927","test","2","prime_positive","116","4","8","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_positive","117","4","8","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_positive","118","10","44","0","315","0","0"
"081519","12:36:09","753217927","test","2","prime_negative","119","10","44","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_negative","120","10","44","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_negative","121","9","34","0","355","0","0"
"081519","12:36:09","753217927","test","2","prime_negative","122","9","34","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_negative","123","9","34","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_negative","124","8","55","0","367","0","0"
"081519","12:36:09","753217927","test","2","prime_positive","125","8","55","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_positive","126","8","55","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_positive","127","3","68","1","342","0","0"
"081519","12:36:09","753217927","test","2","prime_positive","128","3","68","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_positive","129","3","68","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_positive","130","7","45","0","315","0","0"
"081519","12:36:09","753217927","test","2","prime_negative","131","7","45","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_negative","132","7","45","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_negative","133","1","25","1","306","0","0"
"081519","12:36:09","753217927","test","2","prime_negative","134","1","25","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_negative","135","1","25","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_negative","136","5","33","1","338","0","0"
"081519","12:36:09","753217927","test","2","prime_negative","137","5","33","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_negative","138","5","33","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_negative","139","7","24","1","408","0","0"
"081519","12:36:09","753217927","test","2","prime_positive","140","7","24","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_positive","141","7","24","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_positive","142","1","69","1","339","0","0"
"081519","12:36:09","753217927","test","2","prime_positive","143","1","69","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_positive","144","1","69","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_positive","145","11","39","1","390","0","0"
"081519","12:36:09","753217927","test","2","prime_positive","146","11","39","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_positive","147","11","39","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_positive","148","5","31","0","315","0","0"
"081519","12:36:09","753217927","test","2","prime_positive","149","5","31","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_positive","150","5","31","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_positive","151","6","53","0","987","0","0"
"081519","12:36:09","753217927","test","2","prime_positive","152","6","53","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_positive","153","6","53","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_positive","154","4","46","1","338","0","0"
"081519","12:36:09","753217927","test","2","prime_positive","155","4","46","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_positive","156","4","46","0","2500","0","0"
"081519","12:36:09","753217927","test","2","mask_prime_positive","157","12","57","0","418","0","0"
"081519","12:36:09","753217927","test","2","prime_positive","158","12","57","0","100","0","0"
"081519","12:36:09","753217927","test","2","intention_check_positive","159","12","57","0","2500","0","0"
