"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"103019","06:33:40","362359620","test","2","prime_positive","9","3","13","1","392","100","0"
"103019","06:33:40","362359620","test","2","prime_negative","10","11","67","0","1045","100","0"
"103019","06:33:40","362359620","test","2","prime_positive","11","1","64","1","293","100","0"
"103019","06:33:40","362359620","test","2","prime_negative","12","4","36","0","1013","100","0"
"103019","06:33:40","362359620","test","2","prime_negative","13","7","53","0","502","100","0"
"103019","06:33:40","362359620","test","2","prime_negative","14","1","70","0","425","100","0"
"103019","06:33:40","362359620","test","2","prime_positive","15","11","47","1","528","100","0"
"103019","06:33:40","362359620","test","2","prime_positive","16","8","40","1","439","100","0"
"103019","06:33:40","362359620","test","2","prime_positive","17","12","52","1","368","100","0"
"103019","06:33:40","362359620","test","2","prime_negative","18","5","1","0","829","100","0"
"103019","06:33:40","362359620","test","2","prime_negative","19","3","24","0","379","100","0"
"103019","06:33:40","362359620","test","2","prime_positive","20","1","25","1","368","100","0"
"103019","06:33:40","362359620","test","2","prime_negative","21","2","19","0","515","100","0"
"103019","06:33:40","362359620","test","2","prime_negative","22","9","30","0","416","100","0"
"103019","06:33:40","362359620","test","2","prime_negative","23","6","51","0","715","100","0"
"103019","06:33:40","362359620","test","2","prime_positive","24","4","16","1","989","100","0"
"103019","06:33:40","362359620","test","2","prime_positive","25","9","5","1","394","100","0"
"103019","06:33:40","362359620","test","2","prime_positive","26","7","44","1","275","100","0"
"103019","06:33:40","362359620","test","2","prime_positive","27","8","2","1","455","100","0"
"103019","06:33:40","362359620","test","2","prime_negative","28","10","49","0","192","100","0"
"103019","06:33:40","362359620","test","2","prime_negative","29","4","35","0","354","100","0"
"103019","06:33:40","362359620","test","2","prime_negative","30","12","55","0","338","100","0"
"103019","06:33:40","362359620","test","2","prime_positive","31","5","41","1","293","100","0"
"103019","06:33:40","362359620","test","2","prime_positive","32","6","12","1","602","100","0"
"103019","06:33:40","362359620","test","2","prime_positive","33","12","17","1","346","100","0"
"103019","06:33:40","362359620","test","2","prime_positive","34","3","22","0","942","93","0"
"103019","06:33:40","362359620","test","2","prime_negative","35","11","3","1","1128","93","5"
"103019","06:33:40","362359620","test","2","prime_negative","36","8","59","0","478","93","5"
"103019","06:33:40","362359620","test","2","prime_negative","37","12","50","0","446","93","5"
"103019","06:33:40","362359620","test","2","prime_positive","38","11","32","1","256","94","5"
"103019","06:33:40","362359620","test","2","prime_positive","39","2","9","0","3771","88","5"
"103019","06:33:40","362359620","test","2","prime_positive","40","10","27","1","210","89","5"
"103019","06:33:40","362359620","test","2","prime_negative","41","1","68","0","243","89","4"
"103019","06:33:40","362359620","test","2","prime_negative","42","7","20","0","478","89","4"
"103019","06:33:40","362359620","test","2","prime_negative","43","5","6","0","356","89","4"
"103019","06:33:40","362359620","test","2","prime_negative","44","11","10","0","531","89","4"
"103019","06:33:40","362359620","test","2","prime_positive","45","5","34","1","167","90","4"
"103019","06:33:40","362359620","test","2","prime_negative","46","4","43","0","334","90","4"
"103019","06:33:40","362359620","test","2","prime_negative","47","2","4","0","245","90","3"
"103019","06:33:40","362359620","test","2","prime_positive","48","3","26","1","807","90","3"
"103019","06:33:40","362359620","test","2","prime_negative","49","10","56","0","789","90","3"
"103019","06:33:40","362359620","test","2","prime_negative","50","6","42","0","293","90","3"
"103019","06:33:40","362359620","test","2","prime_positive","51","8","31","1","332","90","3"
"103019","06:33:40","362359620","test","2","prime_positive","52","9","62","1","377","91","3"
"103019","06:33:40","362359620","test","2","prime_positive","53","6","14","1","816","91","3"
"103019","06:33:40","362359620","test","2","prime_positive","54","4","38","1","534","92","3"
"103019","06:33:40","362359620","test","2","prime_positive","55","1","60","1","379","92","3"
"103019","06:33:40","362359620","test","2","prime_negative","56","3","61","0","188","92","3"
"103019","06:33:40","362359620","test","2","prime_negative","57","8","54","0","181","92","3"
"103019","06:33:40","362359620","test","2","prime_positive","58","2","8","0","535","88","3"
"103019","06:33:40","362359620","test","2","prime_negative","59","9","29","0","345","88","3"
"103019","06:33:40","362359620","test","2","prime_positive","60","12","23","1","323","89","3"
"103019","06:33:40","362359620","test","2","prime_positive","61","7","33","1","205","89","3"
"103019","06:33:40","362359620","test","2","prime_positive","62","11","7","1","226","90","3"
"103019","06:33:40","362359620","test","2","prime_positive","63","10","63","1","197","90","3"
"103019","06:33:40","362359620","test","2","prime_positive","64","1","17","1","236","90","3"
"103019","06:33:40","362359620","test","2","prime_negative","65","6","23","0","201","90","3"
"103019","06:33:40","362359620","test","2","prime_negative","66","5","5","0","267","90","3"
"103019","06:33:40","362359620","test","2","prime_positive","67","3","59","1","222","90","3"
"103019","06:33:40","362359620","test","2","prime_negative","68","4","32","0","328","90","2"
"103019","06:33:40","362359620","test","2","prime_negative","69","9","29","0","300","90","2"
"103019","06:33:40","362359620","test","2","prime_positive","70","5","16","1","108","91","2"
"103019","06:33:40","362359620","test","2","prime_positive","71","8","13","1","444","91","2"
"103019","06:33:40","362359620","test","2","prime_positive","72","9","60","1","208","91","2"
"103019","06:33:40","362359620","test","2","prime_negative","73","1","27","0","106","91","2"
"103019","13:39:45","528499232","practice","1","prime_negative_practice","4","0","0","0","4698","0","0"
"103019","13:39:45","528499232","practice","1","prime_positive_practice","5","0","0","1","3666","0","0"
"103019","13:39:45","528499232","practice","1","prime_positive_practice","6","0","0","0","4174","0","0"
"103019","13:39:45","528499232","practice","1","prime_positive_practice","7","0","0","1","2642","0","0"
"103019","13:39:45","528499232","practice","1","prime_positive_practice","8","0","0","1","2693","0","0"
"103019","13:39:45","528499232","practice","1","prime_negative_practice","9","0","0","0","3271","0","0"
"103019","13:39:45","528499232","practice","1","prime_negative_practice","10","0","0","0","2340","0","0"
"103019","13:39:45","528499232","practice","1","prime_negative_practice","11","0","0","0","1520","0","0"
"103019","13:39:45","528499232","practice","1","prime_negative_practice","12","0","0","1","1156","0","0"
"103019","13:39:45","528499232","practice","1","prime_positive_practice","13","0","0","1","2003","0","0"
"103019","13:39:45","528499232","test","2","prime_negative","2","10","34","1","2152","0","100"
"103019","13:39:45","528499232","test","2","prime_positive","3","3","19","1","1440","100","100"
"103019","13:39:45","528499232","test","2","prime_negative","4","2","16","1","2023","100","100"
"103019","13:39:45","528499232","test","2","prime_negative","5","12","37","1","1829","100","100"
"103019","13:39:45","528499232","test","2","prime_positive","6","6","68","0","594","50","100"
"103019","13:39:45","528499232","test","2","prime_negative","7","6","36","1","784","50","100"
"103019","13:39:45","528499232","test","2","prime_positive","8","8","33","1","3186","66","100"
"103019","13:39:45","528499232","test","2","prime_positive","9","12","42","0","1185","50","100"
"103019","13:39:45","528499232","test","2","prime_positive","10","10","62","1","1994","60","100"
"103019","13:39:45","528499232","test","2","prime_negative","11","8","3","0","909","60","80"
"103019","13:39:45","528499232","test","2","prime_positive","12","2","28","1","1305","66","80"
"103019","13:39:45","528499232","test","2","prime_positive","13","11","21","1","1153","71","80"
"103019","13:39:45","528499232","test","2","prime_negative","14","9","15","1","1233","71","83"
"103019","13:39:45","528499232","test","2","prime_positive","15","3","44","0","883","62","83"
"103019","13:39:45","528499232","test","2","prime_positive","16","6","53","0","956","55","83"
"103019","13:39:45","528499232","test","2","prime_positive","17","10","50","0","945","50","83"
"103019","13:39:45","528499232","test","2","prime_negative","18","11","2","1","1104","50","85"
"103019","13:39:45","528499232","test","2","prime_negative","19","11","72","1","821","50","87"
"103019","13:39:45","528499232","test","2","prime_positive","20","4","57","1","730","54","87"
"103019","13:39:45","528499232","test","2","prime_positive","21","7","59","0","1124","50","87"
"103019","13:39:45","528499232","test","2","prime_positive","22","11","54","1","757","53","87"
"103019","13:39:45","528499232","test","2","prime_positive","23","5","31","0","1377","50","87"
"103019","13:39:45","528499232","test","2","prime_positive","24","1","60","1","579","53","87"
"103019","13:39:45","528499232","test","2","prime_negative","25","4","61","1","608","53","88"
"103019","13:39:45","528499232","test","2","prime_positive","26","8","24","1","1196","56","88"
"103019","13:39:45","528499232","test","2","prime_negative","27","10","11","0","1296","56","80"
"103019","13:39:45","528499232","test","2","prime_negative","28","5","10","1","749","56","81"
"103019","13:39:45","528499232","test","2","prime_positive","29","2","51","0","1220","52","81"
"103019","13:39:45","528499232","test","2","prime_positive","30","12","45","0","837","50","81"
"103019","13:39:45","528499232","test","2","prime_negative","31","9","6","0","1650","50","75"
"103019","13:39:45","528499232","test","2","prime_negative","32","7","56","1","956","50","76"
"103019","13:39:45","528499232","test","2","prime_negative","33","12","40","1","995","50","78"
"103019","13:39:45","528499232","test","2","prime_negative","34","3","63","1","780","50","80"
"103019","13:39:45","528499232","test","2","prime_positive","35","9","14","0","957","47","80"
"103019","13:39:45","528499232","test","2","prime_negative","36","6","66","1","789","47","81"
"103019","13:39:45","528499232","test","2","prime_positive","37","10","39","1","669","50","81"
"103019","13:39:45","528499232","test","2","prime_negative","38","1","22","1","1374","50","82"
"103019","13:39:45","528499232","test","2","prime_positive","39","11","1","0","888","47","82"
"103019","13:39:45","528499232","test","2","prime_negative","40","8","64","1","868","47","83"
"103019","13:39:45","528499232","test","2","prime_negative","41","2","13","1","1660","47","84"
"103019","13:39:45","528499232","test","2","prime_positive","42","6","47","0","2844","45","84"
"103019","13:39:45","528499232","test","2","prime_positive","43","2","25","1","1838","47","84"
"103019","13:39:45","528499232","test","2","prime_negative","44","3","9","1","745","47","85"
"103019","13:39:45","528499232","test","2","prime_negative","45","2","32","1","640","47","85"
"103019","13:39:45","528499232","test","2","prime_positive","46","5","7","0","1610","45","85"
"103019","13:39:45","528499232","test","2","prime_negative","47","12","12","1","605","45","86"
"103019","13:39:45","528499232","test","2","prime_positive","48","7","55","0","1000","44","86"
"103019","13:39:45","528499232","test","2","prime_negative","49","10","38","1","725","44","86"
"103019","13:39:45","528499232","test","2","prime_negative","50","11","4","1","635","44","87"
"103019","13:39:45","528499232","test","2","prime_positive","51","4","26","0","617","42","87"
"103019","13:39:45","528499232","test","2","prime_negative","52","9","35","1","467","42","88"
"103019","13:39:45","528499232","test","2","prime_negative","53","8","27","0","1443","42","84"
"103019","13:39:45","528499232","test","2","prime_positive","54","8","46","1","574","44","84"
"103019","13:39:45","528499232","test","2","prime_positive","55","12","30","0","737","42","84"
"103019","13:39:45","528499232","test","2","prime_negative","56","5","58","1","379","42","85"
"103019","13:39:45","528499232","test","2","prime_negative","57","4","18","0","390","42","82"
"103019","13:39:45","528499232","test","2","prime_negative","58","7","17","1","1237","42","82"
"103019","13:39:45","528499232","test","2","prime_positive","59","3","20","1","660","44","82"
"103019","13:39:45","528499232","test","2","prime_positive","60","1","41","1","503","46","82"
"103019","13:39:45","528499232","test","2","prime_negative","61","6","52","0","743","46","80"
"103019","13:39:45","528499232","test","2","prime_negative","62","1","23","0","1167","46","77"
"103019","13:39:45","528499232","test","2","prime_negative","63","2","49","1","596","46","78"
"103019","13:39:45","528499232","test","2","prime_positive","64","9","13","0","710","45","78"
"103019","13:39:45","528499232","test","2","prime_negative","65","6","41","1","553","45","78"
"103019","13:39:45","528499232","test","2","prime_negative","66","1","23","0","1014","45","76"
"103019","13:39:45","528499232","test","2","prime_negative","67","11","59","1","424","45","77"
"103019","13:39:45","528499232","test","2","prime_positive","68","10","4","1","538","46","77"
"103019","13:39:45","528499232","test","2","prime_positive","69","5","34","1","478","48","77"
"103019","13:39:45","528499232","test","2","prime_positive","70","6","30","0","712","47","77"
"103019","13:39:45","528499232","test","2","prime_positive","71","9","18","1","437","48","77"
"103019","13:39:45","528499232","test","2","prime_positive","72","2","67","1","1080","50","77"
"103019","13:39:45","528499232","test","2","prime_negative","73","4","20","0","1143","50","75"
"103019","13:36:50","716180668","practice","1","prime_negative_practice","4","0","0","0","2720","0","0"
"103019","13:36:50","716180668","practice","1","prime_negative_practice","5","0","0","0","3127","0","0"
"103019","13:36:50","716180668","practice","1","prime_negative_practice","6","0","0","0","567","0","0"
"103019","13:36:50","716180668","practice","1","prime_positive_practice","7","0","0","0","840","0","0"
"103019","13:36:50","716180668","practice","1","prime_positive_practice","8","0","0","1","1025","0","0"
"103019","13:36:50","716180668","practice","1","prime_positive_practice","9","0","0","1","446","0","0"
"103019","13:36:50","716180668","practice","1","prime_positive_practice","10","0","0","1","527","0","0"
"103019","13:36:50","716180668","practice","1","prime_negative_practice","11","0","0","0","728","0","0"
"103019","13:36:50","716180668","practice","1","prime_negative_practice","12","0","0","0","377","0","0"
"103019","13:36:50","716180668","practice","1","prime_positive_practice","13","0","0","0","1301","0","0"
"103019","13:36:50","716180668","test","2","prime_positive","2","2","61","1","655","100","0"
"103019","13:36:50","716180668","test","2","prime_negative","3","9","57","0","417","100","0"
"103019","13:36:50","716180668","test","2","prime_negative","4","1","48","0","355","100","0"
"103019","13:36:50","716180668","test","2","prime_negative","5","11","66","0","322","100","0"
"103019","13:36:50","716180668","test","2","prime_positive","6","7","38","0","548","50","0"
"103019","13:36:50","716180668","test","2","prime_negative","7","6","11","0","320","50","0"
"103019","13:36:50","716180668","test","2","prime_negative","8","5","67","0","301","50","0"
"103019","13:36:50","716180668","test","2","prime_positive","9","10","13","1","477","66","0"
"103019","13:36:50","716180668","test","2","prime_negative","10","12","72","0","333","66","0"
"103019","13:36:50","716180668","test","2","prime_positive","11","6","37","0","1082","50","0"
"103019","13:36:50","716180668","test","2","prime_positive","12","11","9","1","1222","60","0"
"103019","13:36:50","716180668","test","2","prime_negative","13","3","8","0","297","60","0"
"103019","13:36:50","716180668","test","2","prime_positive","14","9","60","1","500","66","0"
"103019","13:36:50","716180668","test","2","prime_negative","15","10","71","0","330","66","0"
"103019","13:36:50","716180668","test","2","prime_positive","16","1","10","1","387","71","0"
"103019","13:36:50","716180668","test","2","prime_positive","17","11","40","0","942","62","0"
"103019","13:36:50","716180668","test","2","prime_positive","18","3","18","1","354","66","0"
"103019","13:36:50","716180668","test","2","prime_negative","19","12","53","0","328","66","0"
"103019","13:36:50","716180668","test","2","prime_negative","20","1","7","0","224","66","0"
"103019","13:36:50","716180668","test","2","prime_negative","21","9","1","0","228","66","0"
"103019","13:36:50","716180668","test","2","prime_positive","22","6","3","1","399","70","0"
"103019","13:36:50","716180668","test","2","prime_positive","23","7","43","0","619","63","0"
"103019","13:36:50","716180668","test","2","prime_positive","24","8","35","1","451","66","0"
"103019","13:36:50","716180668","test","2","prime_positive","25","2","47","0","547","61","0"
"103019","13:36:50","716180668","test","2","prime_positive","26","5","5","1","316","64","0"
"103019","13:36:50","716180668","test","2","prime_positive","27","10","44","1","301","66","0"
"103019","13:36:50","716180668","test","2","prime_positive","28","4","64","0","395","62","0"
"103019","13:36:50","716180668","test","2","prime_negative","29","2","65","0","232","62","0"
"103019","13:36:50","716180668","test","2","prime_negative","30","6","70","0","241","62","0"
"103019","13:36:50","716180668","test","2","prime_negative","31","5","4","0","233","62","0"
"103019","13:36:50","716180668","test","2","prime_negative","32","11","25","0","584","62","0"
"103019","13:36:50","716180668","test","2","prime_positive","33","12","33","0","1255","58","0"
"103019","13:36:50","716180668","test","2","prime_positive","34","1","31","1","350","61","0"
"103019","13:36:50","716180668","test","2","prime_positive","35","9","55","1","364","63","0"
"103019","13:36:50","716180668","test","2","prime_positive","36","7","17","0","718","60","0"
"103019","13:36:50","716180668","test","2","prime_positive","37","4","23","0","580","57","0"
"103019","13:36:50","716180668","test","2","prime_positive","38","5","49","1","1983","59","0"
"103019","13:36:50","716180668","test","2","prime_negative","39","3","12","0","377","59","0"
"103019","13:36:50","716180668","test","2","prime_negative","40","4","50","0","493","59","0"
"103019","13:36:50","716180668","test","2","prime_negative","41","7","15","0","877","59","0"
"103019","13:36:50","716180668","test","2","prime_negative","42","8","54","0","328","59","0"
"103019","13:36:50","716180668","test","2","prime_negative","43","6","30","0","221","59","0"
"103019","13:36:50","716180668","test","2","prime_positive","44","10","32","1","268","60","0"
"103019","13:36:50","716180668","test","2","prime_positive","45","3","45","1","787","62","0"
"103019","13:36:50","716180668","test","2","prime_positive","46","11","27","1","317","64","0"
"103019","13:36:50","716180668","test","2","prime_positive","47","9","21","1","349","65","0"
"103019","13:36:50","716180668","test","2","prime_positive","48","1","46","1","348","66","0"
"103019","13:36:50","716180668","test","2","prime_negative","49","1","19","0","869","66","0"
"103019","13:36:50","716180668","test","2","prime_negative","50","4","34","0","275","66","0"
"103019","13:36:50","716180668","test","2","prime_negative","51","11","41","0","455","66","0"
"103019","13:36:50","716180668","test","2","prime_positive","52","6","52","1","1292","67","0"
"103019","13:36:50","716180668","test","2","prime_negative","53","8","28","0","202","67","0"
"103019","13:36:50","716180668","test","2","prime_negative","54","2","24","0","203","67","0"
"103019","13:36:50","716180668","test","2","prime_positive","55","12","6","0","190","65","0"
"103019","13:36:50","716180668","test","2","prime_positive","56","8","16","1","433","66","0"
"103019","13:36:50","716180668","test","2","prime_positive","57","2","69","0","507","64","0"
"103019","13:36:50","716180668","test","2","prime_positive","58","10","22","1","266","65","0"
"103019","13:36:50","716180668","test","2","prime_positive","59","6","2","1","374","66","0"
"103019","13:36:50","716180668","test","2","prime_negative","60","5","20","0","241","66","0"
"103019","13:36:50","716180668","test","2","prime_negative","61","9","42","0","420","66","0"
"103019","13:36:50","716180668","test","2","prime_negative","62","10","59","0","432","66","0"
"103019","13:36:50","716180668","test","2","prime_negative","63","12","58","0","718","66","0"
"103019","13:36:50","716180668","test","2","prime_positive","64","8","35","1","360","67","0"
"103019","13:36:50","716180668","test","2","prime_negative","65","3","70","0","224","67","0"
"103019","13:36:50","716180668","test","2","prime_negative","66","7","3","0","676","67","0"
"103019","13:36:50","716180668","test","2","prime_negative","67","8","23","0","224","67","0"
"103019","13:36:50","716180668","test","2","prime_positive","68","2","72","0","466","65","0"
"103019","13:36:50","716180668","test","2","prime_negative","69","10","61","0","279","65","0"
"103019","13:36:50","716180668","test","2","prime_negative","70","12","11","0","353","65","0"
"103019","13:36:50","716180668","test","2","prime_negative","71","11","71","0","476","65","0"
"103019","13:36:50","716180668","test","2","prime_negative","72","1","57","0","736","65","0"
"103019","13:36:50","716180668","test","2","prime_positive","73","1","52","1","1576","66","0"
"103019","08:46:15","82848512","practice","1","prime_negative_practice","4","0","0","0","1009","0","0"
"103019","08:46:15","82848512","practice","1","prime_positive_practice","5","0","0","0","1747","0","0"
"103019","08:46:15","82848512","practice","1","prime_positive_practice","6","0","0","1","481","0","0"
"103019","08:46:15","82848512","practice","1","prime_positive_practice","7","0","0","0","1115","0","0"
"103019","08:46:15","82848512","practice","1","prime_negative_practice","8","0","0","1","1241","0","0"
"103019","08:46:15","82848512","practice","1","prime_positive_practice","9","0","0","1","285","0","0"
"103019","08:46:15","82848512","practice","1","prime_negative_practice","10","0","0","0","558","0","0"
"103019","08:46:15","82848512","practice","1","prime_positive_practice","11","0","0","1","270","0","0"
"103019","08:46:15","82848512","practice","1","prime_negative_practice","12","0","0","0","230","0","0"
"103019","08:46:15","82848512","practice","1","prime_negative_practice","13","0","0","1","615","0","0"
"103019","08:46:15","82848512","test","2","prime_positive","2","8","50","1","289","100","0"
"103019","08:46:15","82848512","test","2","prime_positive","3","4","12","1","310","100","0"
"103019","08:46:15","82848512","test","2","prime_negative","4","5","39","1","401","100","100"
"103019","08:46:15","82848512","test","2","prime_positive","5","10","38","1","219","100","100"
"103019","08:46:15","82848512","test","2","prime_negative","6","3","2","0","239","100","50"
"103019","08:46:15","82848512","test","2","prime_negative","7","6","56","0","225","100","33"
"103019","08:46:15","82848512","test","2","prime_negative","8","2","23","0","199","100","25"
"103019","08:46:15","82848512","test","2","prime_positive","9","6","57","1","208","100","25"
"103019","08:46:15","82848512","test","2","prime_positive","10","5","46","1","268","100","25"
"103019","08:46:15","82848512","test","2","prime_positive","11","1","70","1","176","100","25"
"103019","08:46:15","82848512","test","2","prime_positive","12","11","8","1","333","100","25"
"103019","08:46:15","82848512","test","2","prime_positive","13","4","63","1","150","100","25"
"103019","08:46:15","82848512","test","2","prime_positive","14","2","72","1","131","100","25"
"103019","08:46:15","82848512","test","2","prime_positive","15","5","7","1","146","100","25"
"103019","08:46:15","82848512","test","2","prime_positive","16","11","69","1","346","100","25"
"103019","08:46:15","82848512","test","2","prime_negative","17","10","15","0","486","100","20"
"103019","08:46:15","82848512","test","2","prime_negative","18","9","53","0","232","100","16"
"103019","08:46:15","82848512","test","2","prime_positive","19","1","21","1","138","100","16"
"103019","08:46:15","82848512","test","2","prime_negative","20","12","34","0","308","100","14"
"103019","08:46:15","82848512","test","2","prime_positive","21","12","58","1","160","100","14"
"103019","08:46:15","82848512","test","2","prime_negative","22","4","61","0","455","100","12"
"103019","08:46:15","82848512","test","2","prime_negative","23","7","45","0","250","100","11"
"103019","08:46:15","82848512","test","2","prime_positive","24","9","55","1","195","100","11"
"103019","08:46:15","82848512","test","2","prime_positive","25","3","54","1","182","100","11"
"103019","08:46:15","82848512","test","2","prime_negative","26","11","71","1","247","100","20"
"103019","08:46:15","82848512","test","2","prime_negative","27","5","19","1","257","100","27"
"103019","08:46:15","82848512","test","2","prime_positive","28","7","18","1","468","100","27"
"103019","08:46:15","82848512","test","2","prime_positive","29","10","22","1","178","100","27"
"103019","08:46:15","82848512","test","2","prime_negative","30","9","41","0","113","100","25"
"103019","08:46:15","82848512","test","2","prime_positive","31","6","4","1","179","100","25"
"103019","08:46:15","82848512","test","2","prime_negative","32","12","44","0","202","100","23"
"103019","08:46:15","82848512","test","2","prime_negative","33","3","67","0","228","100","21"
"103019","08:46:15","82848512","test","2","prime_positive","34","8","11","1","433","100","21"
"103019","08:46:15","82848512","test","2","prime_negative","35","1","17","0","337","100","20"
"103019","08:46:15","82848512","test","2","prime_negative","36","8","29","1","129","100","25"
"103019","08:46:15","82848512","test","2","prime_positive","37","7","13","1","184","100","25"
"103019","08:46:15","82848512","test","2","prime_positive","38","5","24","1","188","100","25"
"103019","08:46:15","82848512","test","2","prime_negative","39","6","32","0","224","100","23"
"103019","08:46:15","82848512","test","2","prime_negative","40","2","52","0","228","100","22"
"103019","08:46:15","82848512","test","2","prime_negative","41","10","43","0","271","100","21"
"103019","08:46:15","82848512","test","2","prime_positive","42","11","60","1","162","100","21"
"103019","08:46:15","82848512","test","2","prime_negative","43","12","28","0","257","100","20"
"103019","08:46:15","82848512","test","2","prime_positive","44","1","27","1","226","100","20"
"103019","08:46:15","82848512","test","2","prime_negative","45","4","5","0","219","100","19"
"103019","08:46:15","82848512","test","2","prime_positive","46","2","35","1","212","100","19"
"103019","08:46:15","82848512","test","2","prime_negative","47","8","36","0","191","100","18"
"103019","08:46:15","82848512","test","2","prime_negative","48","3","31","0","223","100","17"
"103019","08:46:15","82848512","test","2","prime_negative","49","2","1","0","177","100","16"
"103019","08:46:15","82848512","test","2","prime_negative","50","1","51","0","154","100","16"
"103019","08:46:15","82848512","test","2","prime_negative","51","10","16","0","222","100","15"
"103019","08:46:15","82848512","test","2","prime_positive","52","9","59","1","183","100","15"
"103019","08:46:15","82848512","test","2","prime_positive","53","4","20","1","178","100","15"
"103019","08:46:15","82848512","test","2","prime_positive","54","12","3","1","121","100","15"
"103019","08:46:15","82848512","test","2","prime_positive","55","8","37","1","119","100","15"
"103019","08:46:15","82848512","test","2","prime_positive","56","6","49","1","84","100","15"
"103019","08:46:15","82848512","test","2","prime_negative","57","9","30","0","170","100","14"
"103019","08:46:15","82848512","test","2","prime_negative","58","6","26","0","168","100","14"
"103019","08:46:15","82848512","test","2","prime_negative","59","11","6","1","312","100","17"
"103019","08:46:15","82848512","test","2","prime_positive","60","10","25","1","201","100","17"
"103019","08:46:15","82848512","test","2","prime_positive","61","3","10","1","149","100","17"
"103019","08:46:15","82848512","test","2","prime_positive","62","2","42","1","164","100","17"
"103019","08:46:15","82848512","test","2","prime_negative","63","5","33","0","188","100","16"
"103019","08:46:15","82848512","test","2","prime_positive","64","9","4","1","164","100","16"
"103019","08:46:15","82848512","test","2","prime_negative","65","7","54","0","518","100","16"
"103019","08:46:15","82848512","test","2","prime_positive","66","10","33","1","355","100","16"
"103019","08:46:15","82848512","test","2","prime_negative","67","4","6","0","250","100","15"
"103019","08:46:15","82848512","test","2","prime_negative","68","6","70","0","242","100","15"
"103019","08:46:15","82848512","test","2","prime_positive","69","12","8","1","252","100","15"
"103019","08:46:15","82848512","test","2","prime_negative","70","2","64","0","208","100","14"
"103019","08:46:15","82848512","test","2","prime_negative","71","9","28","0","261","100","14"
"103019","08:46:15","82848512","test","2","prime_positive","72","5","34","1","145","100","14"
"103019","08:46:15","82848512","test","2","prime_negative","73","10","14","0","287","100","13"
"103019","09:46:35","58424878","practice","1","prime_positive_practice","4","0","0","0","196","0","0"
"103019","09:46:35","58424878","practice","1","prime_positive_practice","5","0","0","0","297","0","0"
"103019","09:46:35","58424878","practice","1","prime_negative_practice","6","0","0","1","2074","0","0"
"103019","09:46:35","58424878","practice","1","prime_positive_practice","7","0","0","1","370","0","0"
"103019","09:46:35","58424878","practice","1","prime_negative_practice","8","0","0","0","325","0","0"
"103019","09:46:35","58424878","practice","1","prime_negative_practice","9","0","0","0","411","0","0"
"103019","09:46:35","58424878","practice","1","prime_negative_practice","10","0","0","1","759","0","0"
"103019","09:46:35","58424878","practice","1","prime_positive_practice","11","0","0","1","555","0","0"
"103019","09:46:35","58424878","practice","1","prime_negative_practice","12","0","0","0","354","0","0"
"103019","09:46:35","58424878","practice","1","prime_positive_practice","13","0","0","1","331","0","0"
"103019","09:46:35","58424878","test","2","prime_positive","2","1","62","1","261","100","0"
"103019","09:46:35","58424878","test","2","prime_negative","3","1","8","0","788","100","0"
"103019","09:46:35","58424878","test","2","prime_negative","4","9","68","0","475","100","0"
"103019","09:46:35","58424878","test","2","prime_negative","5","10","53","0","575","100","0"
"103019","09:46:35","58424878","test","2","prime_negative","6","3","29","0","449","100","0"
"103019","09:46:35","58424878","test","2","prime_negative","7","5","67","0","900","100","0"
"103019","09:46:35","58424878","test","2","prime_positive","8","5","69","1","391","100","0"
"103019","09:46:35","58424878","test","2","prime_positive","9","9","44","1","454","100","0"
"103019","09:46:35","58424878","test","2","prime_positive","10","7","31","1","446","100","0"
"103019","09:46:35","58424878","test","2","prime_positive","11","3","6","1","365","100","0"
"103019","09:46:35","58424878","test","2","prime_positive","12","6","12","1","341","100","0"
"103019","09:46:35","58424878","test","2","prime_negative","13","7","2","0","509","100","0"
"103019","09:46:35","58424878","test","2","prime_negative","14","2","14","0","296","100","0"
"103019","09:46:35","58424878","test","2","prime_positive","15","10","1","1","779","100","0"
"103019","09:46:35","58424878","test","2","prime_positive","16","2","52","1","386","100","0"
"103019","09:46:35","58424878","test","2","prime_negative","17","7","60","0","604","100","0"
"103019","09:46:35","58424878","test","2","prime_negative","18","10","51","0","435","100","0"
"103019","09:46:35","58424878","test","2","prime_negative","19","3","57","0","338","100","0"
"103019","09:46:35","58424878","test","2","prime_negative","20","9","22","0","424","100","0"
"103019","09:46:35","58424878","test","2","prime_positive","21","4","20","1","429","100","0"
"103019","09:46:35","58424878","test","2","prime_positive","22","9","33","1","382","100","0"
"103019","09:46:35","58424878","test","2","prime_positive","23","10","56","1","392","100","0"
"103019","09:46:35","58424878","test","2","prime_positive","24","8","48","1","294","100","0"
"103019","09:46:35","58424878","test","2","prime_positive","25","1","18","1","260","100","0"
"103019","09:46:35","58424878","test","2","prime_negative","26","1","35","0","505","100","0"
"103019","09:46:35","58424878","test","2","prime_negative","27","8","50","0","278","100","0"
"103019","09:46:35","58424878","test","2","prime_negative","28","11","47","0","443","100","0"
"103019","09:46:35","58424878","test","2","prime_negative","29","2","28","0","296","100","0"
"103019","09:46:35","58424878","test","2","prime_negative","30","4","38","0","360","100","0"
"103019","09:46:35","58424878","test","2","prime_positive","31","7","45","1","351","100","0"
